4.901650268983580361e+00,2.573633397249730503e+00,2.399856092381316586e+00
5.371888912724950060e+00,2.816807376985757116e+00,2.633688252670853824e+00
5.884219981050561543e+00,3.067237955224279222e+00,2.888768831019783878e+00
6.461964645580842159e+00,3.346951989576119058e+00,3.164721497252451776e+00
7.086295159962725521e+00,3.669973341686898483e+00,3.474429499875748562e+00
7.750715264251955006e+00,3.999566331905607175e+00,3.793763857153634955e+00
8.492742621583591500e+00,4.355685061920316237e+00,4.141969371375849640e+00
9.335652080242201833e+00,4.766642823066755241e+00,4.538178184643472335e+00
1.024480531632493552e+01,5.182249806833059580e+00,4.942275197281880139e+00
1.123077594469185136e+01,5.643381810865015780e+00,5.389237562279102889e+00
1.233107550400444197e+01,6.157423948617871901e+00,5.881552361741700707e+00
1.355117602669285581e+01,6.747473785306040028e+00,6.450475037812709367e+00
1.488158722989033578e+01,7.398041516948763885e+00,7.056935695308840018e+00
1.637400741062024068e+01,8.155699013137189368e+00,7.778502082420888364e+00
1.799926182621826243e+01,9.007625112440875270e+00,8.575565097732857467e+00
1.977689330734156670e+01,9.994470046285526266e+00,9.510156812114193059e+00
2.170432488819660577e+01,1.112130886201250313e+01,1.053056941848258887e+01
2.381346416991959103e+01,1.240940055442378664e+01,1.168571654701687912e+01
2.608537561119619141e+01,1.380219590624892234e+01,1.298104113317478436e+01
2.855938115437044189e+01,1.534376161195272559e+01,1.441222424584480954e+01
3.118976443660524467e+01,1.696643738594314854e+01,1.594695197282507770e+01
3.404722494705329439e+01,1.874021414357098081e+01,1.762641199251806512e+01
3.711498206941458022e+01,2.061018723039249068e+01,1.937002387149613014e+01
4.044676992712607699e+01,2.262139606841484252e+01,2.125211192173639319e+01
4.407776021335050132e+01,2.483493361350364381e+01,2.330685098756035245e+01
4.804213359791826576e+01,2.727595618064146166e+01,2.554630918961559871e+01
5.240720360101045117e+01,3.004345011797985521e+01,2.806725126083160760e+01
5.724997042499594357e+01,3.327408739775777491e+01,3.104722046258168433e+01
6.258756383752027830e+01,3.710928704620500440e+01,3.467619785792466303e+01
6.840343866307875942e+01,4.130351583891819445e+01,3.872012056204895458e+01
7.081441779940305992e+01,4.299631450625631857e+01,4.033293308800569577e+01
7.704382081798958382e+01,4.728018483264959571e+01,4.445452203883023401e+01
8.399452477073667467e+01,5.194279357242355388e+01,4.903904525262356628e+01
9.619990403639913268e+01,6.015681988790976931e+01,5.753419565586072082e+01
9.870276924309902711e+01,6.195686605012990356e+01,5.942862145935037432e+01
1.061909216388547179e+02,6.763492566883738277e+01,6.539542970752442841e+01
1.141655191533839258e+02,7.415804211103953492e+01,7.194436822985892377e+01
1.230871870495586933e+02,8.187335549112002298e+01,7.914105336804450985e+01
1.327105201697579560e+02,9.044087082434890590e+01,8.652538245769973457e+01
1.427063677453633659e+02,9.971508329986924934e+01,9.416174872119985650e+01
1.194811239838600159e+02,1.194811239838600159e+02,1.194811239838600159e+02
