8.802471745690128024e-01,-2.006062578665360752e-01,-4.300256282688909026e-01,6.660067518007752041e-02,-8.450400522801453373e-01,5.305390278838371110e-01,-4.698183284300722073e-01,-4.956454774807836916e-01,-7.304836061979889106e-01
8.810165381802316231e-01,-1.987058721722818055e-01,-4.293318481281961363e-01,6.860912486877483729e-02,-8.442543442711943902e-01,5.315330565110287786e-01,-4.680840174986327651e-01,-4.977454957540730640e-01,-7.301690037374022335e-01
8.823094784864308204e-01,-1.974422625519403340e-01,-4.272546513864694528e-01,7.495797830027912945e-02,-8.372282811202282904e-01,5.416918928520192411e-01,-4.646625503116620370e-01,-5.099660363699130006e-01,-7.238945752573534564e-01
8.838996736823448996e-01,-1.985438774589573796e-01,-4.234403093563564591e-01,7.686604879302227911e-02,-8.314258006250334621e-01,5.502933295961085491e-01,-4.613165696213317735e-01,-5.189522779394900587e-01,-7.196357104912333158e-01
8.853988049596130949e-01,-1.995275186090852693e-01,-4.198305914220517021e-01,7.464345931259920575e-02,-8.304367231166857044e-01,5.520898503695474968e-01,-4.587998584981659023e-01,-5.201573014165252751e-01,-7.203742580250497296e-01
8.872357746033087134e-01,-2.009950516001138554e-01,-4.152272504259976738e-01,7.236145685921770154e-02,-8.283137011328793875e-01,5.555719864038882738e-01,-4.556056406864144037e-01,-5.229697904734250669e-01,-7.203652534838858035e-01
8.887080107746895274e-01,-2.019584453851877015e-01,-4.115955027967289070e-01,7.217592445468860862e-02,-8.249284598054705819e-01,5.606100892171714811e-01,-4.527567862705153545e-01,-5.279259631241597361e-01,-7.185439930480406190e-01
8.907262227474503913e-01,-2.068118299932248660e-01,-4.047661832279383365e-01,6.357352352574689724e-02,-8.250602405708425957e-01,5.614570389047631727e-01,-4.500724421874559567e-01,-5.258369199704758801e-01,-7.217550348832922902e-01
8.927064675392454296e-01,-2.141936310401245935e-01,-3.964798244998721244e-01,5.315503595511033436e-02,-8.236257790630344688e-01,5.646371562476392159e-01,-4.474926870533343926e-01,-5.251301405220014651e-01,-7.238705896423268671e-01
8.941687647470120126e-01,-2.211481452463194552e-01,-3.893015771929468349e-01,4.359092488524612258e-02,-8.223700445925735680e-01,5.672806545480444385e-01,-4.456030199835411265e-01,-5.242146579512267923e-01,-7.256975547503429214e-01
8.953977767680824096e-01,-2.292394928654363229e-01,-3.817225121335824922e-01,3.360900655837660567e-02,-8.200479149494409592e-01,5.713071431946511458e-01,-4.439969099407498621e-01,-5.243764602819928067e-01,-7.265645682698774754e-01
8.964713260621851587e-01,-2.367488636173178118e-01,-3.745519151255486401e-01,2.493965916884667913e-02,-8.169962669822208312e-01,5.761033875422516548e-01,-4.423993387753301088e-01,-5.258013648831891818e-01,-7.265092908821788598e-01
8.968521717478029620e-01,-2.455936520098017106e-01,-3.678857704828189523e-01,1.413674291358321677e-02,-8.153596496173233232e-01,5.787821647871600472e-01,-4.421044384882877876e-01,-5.242827480171401433e-01,-7.277851781951535370e-01
8.973209207424684974e-01,-2.608113200229298378e-01,-3.560795143585004929e-01,-4.015606738620567176e-03,-8.115343079332425491e-01,5.842909737021734218e-01,-4.413604423828778045e-01,-5.228666392066048108e-01,-7.292540281029518123e-01
8.971963676496130802e-01,-2.788874279091180797e-01,-3.424331765915460402e-01,-2.473376030663843039e-02,-8.058957147220857653e-01,5.915406478794776879e-01,-4.409386793845991304e-01,-5.222584604837100519e-01,-7.299446427474831633e-01
-8.958530254981568186e-01,3.020234949259478774e-01,3.259281595973487766e-01,-5.042122933071391255e-02,-7.978498322846461210e-01,6.007439926925124407e-01,4.414805277003487349e-01,5.217446249230344169e-01,7.299845820463223278e-01
-8.937748893889622126e-01,3.256144627522619128e-01,3.084504315839161626e-01,-7.746226950782135467e-02,-7.894434700834007668e-01,6.089159255146611160e-01,4.417760110060821033e-01,5.203404935128866926e-01,7.308075854219902023e-01
-8.902866277200017775e-01,3.531096755905305251e-01,2.875817753392886922e-01,-1.088438074791249904e-01,-7.781792657591194429e-01,6.185386454507468823e-01,4.422021552145513068e-01,5.193751893833086219e-01,7.312363958233055738e-01
-8.885151165857679834e-01,3.628126879380405012e-01,2.809053952307667412e-01,-1.193673235272678379e-01,-7.738858863530813093e-01,6.219743378769276854e-01,4.430489021231355240e-01,5.191026761390085120e-01,7.309172880379861681e-01
8.841002710055665403e-01,-3.841990954957472670e-01,-2.660033192051061146e-01,-1.416284313274978890e-01,-7.627676498806695848e-01,6.309729786094114834e-01,-4.453179743145298519e-01,-5.201697485588433478e-01,-7.287766011862852888e-01
8.796014069976310079e-01,-4.003295838467026968e-01,-2.569777988560749682e-01,-1.571574265958139704e-01,-7.544077146706468229e-01,6.373151051961607472e-01,-4.490021247985013231e-01,-5.201972936709087225e-01,-7.264928544616890971e-01
8.751050036605400040e-01,-4.143529099558090900e-01,-2.500057970916652605e-01,-1.706103699583272626e-01,-7.476012463403217678e-01,6.418601702342030535e-01,-4.528612748193076021e-01,-5.190414650888217629e-01,-7.249224946761416710e-01
-8.703684045004481673e-01,4.273595189109673509e-01,2.445867577027227568e-01,-1.831541959410070142e-01,-7.420618298607526420e-01,6.448246127226495705e-01,-4.570704332556931870e-01,-5.164378784131717914e-01,-7.241398599604601527e-01
-8.661803424641788540e-01,4.366910420232544832e-01,2.429661460888776214e-01,-1.915179381579296403e-01,-7.391520623911760346e-01,6.457360978190754830e-01,-4.615760974014719853e-01,-5.127915390092890879e-01,-7.238731545154243330e-01
-8.639742360977034075e-01,4.388723051003006748e-01,2.468595130339066857e-01,-1.918361966101827520e-01,-7.401645354172295965e-01,6.444806701373873015e-01,-4.655613740738466233e-01,-5.094581045842186962e-01,-7.236746828816978949e-01
-8.620058469596636463e-01,4.395163294845840785e-01,2.525298317501352696e-01,-1.888074433574788991e-01,-7.407335376905131996e-01,6.447213161307057128e-01,-4.704228620509057213e-01,-5.080740322599607284e-01,-7.215005950121863298e-01
-8.603784960383379365e-01,4.387305117260362763e-01,2.593537769831366635e-01,-1.828424446929212133e-01,-7.407165741447386820e-01,6.464577304093421795e-01,-4.757283720501904734e-01,-5.087774512180075481e-01,-7.175151713786849239e-01
-8.594009496905431478e-01,4.336226929734121605e-01,2.709268680095754389e-01,-1.718154934834147107e-01,-7.439781824736576565e-01,6.457367112084022587e-01,-4.815697705110264515e-01,-5.083973093375678820e-01,-7.138786535457397608e-01
-8.605284191161065577e-01,4.156376049570915665e-01,2.945101377526203046e-01,-1.453294077710576282e-01,-7.544345797102492979e-01,6.400842352177823491e-01,-4.882317104925161799e-01,-5.080096911309395225e-01,-7.096167631803801390e-01
-8.632854159221895474e-01,3.767739047064728175e-01,3.358269128409601123e-01,-9.649397375088318574e-02,-7.763130552661284822e-01,6.229180951402301103e-01,-4.954060997664602173e-01,-5.053508335360760162e-01,-7.065361500720095389e-01
-8.603975307094028357e-01,3.283538588992001572e-01,3.897432905069269093e-01,-3.655907441332507946e-02,-8.025651131803401839e-01,5.954432577365104118e-01,-5.083104594902643214e-01,-4.980692546743193949e-01,-7.025293547752754497e-01
-8.556688149452054137e-01,3.281765955961424841e-01,4.001637180369979063e-01,-3.192826905991676817e-02,-8.052303156669633477e-01,5.921019543674218566e-01,-5.165379606235205312e-01,-4.938666427628100042e-01,-6.994885806080652912e-01
-8.508887532677620325e-01,3.323786630207096748e-01,4.068325871055548104e-01,-3.211826847722246830e-02,-8.058733173940926253e-01,5.912162152227092848e-01,-5.243631817666629669e-01,-4.899924700245970044e-01,-6.963839694642145473e-01
-8.464457349801877140e-01,3.317699288780996958e-01,4.164832914128376307e-01,-2.778755165003981425e-02,-8.086217086991017711e-01,5.876723442479164783e-01,-5.317494426016320386e-01,-4.858596983829447935e-01,-6.936734705753764274e-01
-8.419505429195397461e-01,3.358319336151420753e-01,4.222987042862043627e-01,-2.973445028139789018e-02,-8.103706536016008766e-01,5.851625981278856248e-01,-5.387347638160687735e-01,-4.801211473634849347e-01,-6.922777896989152913e-01
-8.375477628298586552e-01,3.417598258778867804e-01,4.262792117786360357e-01,-3.538736256439644484e-02,-8.125050316851920584e-01,5.818791180795036544e-01,-5.452169105497690627e-01,-4.722666565640236680e-01,-6.926057504442217905e-01
-8.325890135208620091e-01,3.493803119973043492e-01,4.298010378687145971e-01,-4.334185539543979754e-02,-8.146820350147994105e-01,5.782859719853371550e-01,-5.521929174982587174e-01,-4.628461725161089335e-01,-6.934381028267410096e-01
-8.262123343209206716e-01,3.695858611871020161e-01,4.251816903707918982e-01,-6.240082153652511121e-02,-8.101201826459422106e-01,5.829334671652263156e-01,-5.598922361379397028e-01,-4.550951338789434586e-01,-6.923937485507536405e-01
