4.794828141995553850e+00,2.997244274873950065e+00,1.960139847267060587e+00
5.292369779192526380e+00,3.316083392908736993e+00,2.119434417367983325e+00
5.852971006933339382e+00,3.632804194628262540e+00,2.299405159949771349e+00
6.425458165655799192e+00,4.058778989967775530e+00,2.521054554055525365e+00
7.062128874180019444e+00,4.521317175122665510e+00,2.792833733246363082e+00
7.784096946799308192e+00,5.112445360709777731e+00,3.110357423483267603e+00
8.560524973655448733e+00,5.724336454852802625e+00,3.493434560797997968e+00
9.416620375296645307e+00,6.416588570859870444e+00,3.905157248157343108e+00
1.029200358170529661e+01,7.087446295552870090e+00,4.353558898530280885e+00
1.122166639792202147e+01,7.764016085432091430e+00,4.827706596340002321e+00
1.221271598438118566e+01,8.415537745151654647e+00,5.265063671103156651e+00
1.326037081041863352e+01,9.132765543244294904e+00,5.736521429262068317e+00
1.445465328827472540e+01,1.007093703945193397e+01,6.339319320220737630e+00
1.575122448779659123e+01,1.110802398047636252e+01,7.028205188653127600e+00
1.720621761474118117e+01,1.228695389431805829e+01,7.769206936261713103e+00
1.886969863279836801e+01,1.363484351311225673e+01,8.627199323543747411e+00
2.063447018673381805e+01,1.509494389090125921e+01,9.546751062285325773e+00
2.247883825055542317e+01,1.657521441908516024e+01,1.052654971371166504e+01
2.449637639612105389e+01,1.820299225106057506e+01,1.164232777292364673e+01
2.665891647513663898e+01,2.004305423314350065e+01,1.294074388100577622e+01
2.749350113369755277e+01,2.074463750124066408e+01,1.345289122618262923e+01
2.984952790259227839e+01,2.274913307330117362e+01,1.489645743560224744e+01
3.253073048095221509e+01,2.490569925061194567e+01,1.653830846824858014e+01
3.547143996650167708e+01,2.710789358324781162e+01,1.839755166833498379e+01
4.087595839706379763e+01,3.059122461719346830e+01,2.175275197109981207e+01
4.448523487478104244e+01,3.262603122384341248e+01,2.372996334714287059e+01
4.854628271976795872e+01,3.458592405396176872e+01,2.567822017539287671e+01
5.301062786466448529e+01,3.656651937676041086e+01,2.791093579475264619e+01
5.825716890252817848e+01,3.894898174980509253e+01,3.071581573779735308e+01
6.431244256688243865e+01,4.272021439312483437e+01,3.492097930205454048e+01
7.123454321712227966e+01,4.832340785244286963e+01,4.084061059364697854e+01
7.213629894395903364e+01,4.913973704621777472e+01,4.165943174830938034e+01
8.157732188577688248e+01,5.863205437388536723e+01,5.037629123825276878e+01
6.300443410873413086e+01,6.300443410873413086e+01,6.300443410873413086e+01
