1.213258531671177476e-01,-9.491656447724633461e-01,2.904558764028439266e-01,-6.426953607662551360e-02,2.844917630395953356e-01,9.565217527558470545e-01,-9.905298905564465795e-01,-1.347182821531502095e-01,-2.648622977960098102e-02
1.218847294017447735e-01,-9.529978856058705095e-01,2.773790597168497851e-01,-5.995306175488325506e-02,2.718834580050154548e-01,9.604608350419345797e-01,-9.907319229362092639e-01,-1.336952328767756215e-01,-2.399669938024999449e-02
1.262522924551769676e-01,-9.575052574528268856e-01,2.593145591747762491e-01,-5.594985825647213334e-02,2.541169997235886990e-01,9.655538119714315304e-01,-9.904190890784028145e-01,-1.364119950798962644e-01,-2.148942966737786564e-02
1.294440717798704399e-01,-9.601182193315902502e-01,2.478250132423759078e-01,-5.853860390358806010e-02,2.420925720642129741e-01,9.684856314909128239e-01,-9.898572948329805721e-01,-1.398720538880797171e-01,-2.486653186641683833e-02
1.322451341173315753e-01,-9.616583804435611116e-01,2.402589932238870518e-01,-6.457157243500484534e-02,2.335149791562141364e-01,9.702068163762525010e-01,-9.891115895264599445e-01,-1.438190315373443218e-01,-3.121457403362144778e-02
1.363396886172862366e-01,-9.625021924206040858e-01,2.345229602688663761e-01,-7.109479228982046317e-02,2.266168617060639046e-01,9.713857773818609376e-01,-9.881077976703798171e-01,-1.491117955630122394e-01,-3.753202108820827276e-02
-1.401970019356775232e-01,9.605581168400263437e-01,-2.401518370135655167e-01,-8.554877550847223011e-02,2.298886723509941388e-01,9.694496404319815630e-01,9.864209079582857420e-01,1.564586287088049477e-01,4.994486805780563865e-02
1.426760707906225001e-01,-9.595735568858110298e-01,2.426151844985451611e-01,-9.432686993525932206e-02,2.308247642391096366e-01,9.684122933039295278e-01,9.852644215803016969e-01,1.610543918664537055e-01,5.758039969087404286e-02
1.411846877357693653e-01,-9.566684505690153939e-01,2.546612644962572003e-01,-1.150447156621324518e-01,2.396403386084052789e-01,9.640213802140843447e-01,9.832759517791394011e-01,1.654024903002618285e-01,7.622610350332351126e-02
1.432672376364160782e-01,-9.553856577346359069e-01,2.582881019617201401e-01,-1.388796137580152190e-01,2.389904501426139416e-01,9.610390302287704634e-01,9.798912957580832028e-01,1.735563589603904000e-01,9.844408952271761770e-02
1.451709449367429294e-01,-9.533425049656298889e-01,2.646950414572029620e-01,-1.604159491450527775e-01,2.413102237246740889e-01,9.570977479786689779e-01,9.763155842277969620e-01,1.814040907802381697e-01,1.179001095933759763e-01
1.479947112428012801e-01,-9.509354105173056793e-01,2.716972772562194494e-01,-1.785543920377567206e-01,2.445167454163308385e-01,9.530634240673767632e-01,9.727362923877094225e-01,1.895610883997250751e-01,1.336065089601726763e-01
1.493051701958867383e-01,-9.529676104798299185e-01,2.637436246227400360e-01,-2.034416700630533870e-01,2.314203706692231077e-01,9.513443640035270654e-01,9.676360126797332040e-01,1.956970756441773762e-01,1.593210643624503320e-01
1.480784417724419488e-01,-9.529566525359740581e-01,2.644738048837284583e-01,-2.337396648771750129e-01,2.261226725615650412e-01,9.456396279855882048e-01,9.609570979733441654e-01,2.018468611126914558e-01,1.892598756038963992e-01
-1.437269352572840830e-01,9.539606796873869587e-01,-2.632519509745878672e-01,-2.626097878595750612e-01,2.197108747187384026e-01,9.395548046019858157e-01,9.541376564217018963e-01,2.041718715707555032e-01,2.189410410530593099e-01
-1.387007931486440304e-01,9.557015795498167154e-01,-2.596085145481993317e-01,-2.889890485239005602e-01,2.116741211555937530e-01,9.336377221740014276e-01,-9.472314499704852508e-01,-2.045203101870147755e-01,-2.468279216535672893e-01
1.267684055679907107e-01,-9.572635838989109747e-01,2.599542311461030542e-01,3.188837697688486905e-01,-2.088283821477679991e-01,-9.245019460160983638e-01,9.392778676875958022e-01,2.000928228361974759e-01,2.787829792539078255e-01
1.127525446213875071e-01,-9.579149946306909635e-01,2.639805423569788756e-01,3.434975888351446960e-01,-2.117163679255688602e-01,-9.149784620507999122e-01,9.323605901934315376e-01,1.938428296690073160e-01,3.051699317430672798e-01
1.054100539406814391e-01,-9.593072936271375140e-01,2.619508292065504951e-01,3.579726080731422400e-01,-2.091538581253455931e-01,-9.100056458619338873e-01,9.277630798849106908e-01,1.896949657346221341e-01,3.213588143763997373e-01
1.035984650939059254e-01,-9.602284434350940590e-01,2.592849676483446331e-01,3.648361793026959066e-01,-2.058296873476400113e-01,-9.080356281986868838e-01,9.252901816738346996e-01,1.886676342794096906e-01,3.290024368806604427e-01
1.015851004368963084e-01,-9.599531692300683483e-01,2.610945810513371490e-01,3.667079308990256470e-01,-2.078378667464766127e-01,-9.068234197251575646e-01,9.247733564419885477e-01,1.878652017575937472e-01,3.309092098802896009e-01
9.732604843561254437e-02,-9.581023196339288894e-01,2.693837140734268165e-01,3.658354026008973081e-01,-2.172798895486902637e-01,-9.049607216899240303e-01,9.255766302688007707e-01,1.866263505236976095e-01,3.293607547818314663e-01
9.527926815585840981e-02,-9.537570566968162078e-01,2.850777751083211631e-01,3.643227955327212886e-01,-2.331009372179995431e-01,-9.016278909413312226e-01,9.263858600577333791e-01,1.897667775695121017e-01,3.252657504502685093e-01
9.887162154732252739e-02,-9.490381480784797485e-01,2.992507242169555326e-01,3.626148866182545838e-01,-2.456860099734004543e-01,-8.989709831280320307e-01,9.266794734186322158e-01,1.973954862582212033e-01,3.198439862643144838e-01
1.179652383553052020e-01,-9.408793856599675376e-01,3.175376893848943505e-01,3.657989782347621510e-01,-2.561104153629080171e-01,-8.947617351368141181e-01,9.231875811893159867e-01,2.217057436846423257e-01,3.139605917230051113e-01
