2.398832919019489918e+00,2.103841899086407619e+00,1.386845164025246158e+00
2.754228703338166273e+00,2.489392740602152099e+00,1.539566648995221110e+00
3.162277660168379523e+00,2.926016191609575934e+00,1.738256125368578209e+00
3.630780547701013994e+00,3.410682869484459090e+00,1.978245571526509705e+00
4.168693834703352863e+00,3.979209089003481470e+00,2.348831436748983759e+00
4.786300923226383119e+00,4.653184929842468343e+00,2.816577685254091801e+00
5.495408738576245788e+00,5.346185959992890702e+00,3.348966719102456135e+00
6.309573444801929831e+00,6.202129343021234753e+00,3.991277124288607148e+00
7.244359600749898931e+00,7.124407311757643413e+00,4.817500009297431163e+00
8.317637711026709013e+00,8.155665333955028018e+00,5.757738303040597749e+00
9.549925860214358408e+00,9.311796888542435369e+00,6.847313470673186409e+00
1.096478196143185180e+01,1.055121437123221284e+01,8.015479382499218985e+00
1.258925411794167459e+01,1.200376130076094583e+01,9.392844902897561354e+00
1.445439770745928065e+01,1.375456547736329505e+01,1.101390014675039808e+01
1.659586907437559589e+01,1.566997965497883882e+01,1.279711518577300744e+01
1.905460717963246253e+01,1.787019658983545156e+01,1.476265752228996497e+01
2.187761623949552003e+01,2.053289009500561590e+01,1.709014887767717994e+01
2.511886431509579509e+01,2.376333324780596001e+01,1.975315887027037220e+01
2.884031503126605855e+01,2.766140104909922215e+01,2.283785860262194589e+01
3.311311214825911264e+01,3.185553248943136140e+01,2.620618931097599003e+01
3.801893963205612437e+01,3.684322457248610760e+01,3.009614024825992828e+01
4.365158322401656221e+01,4.244935640255804543e+01,3.428771997793718640e+01
5.011872336272719508e+01,4.929633644316268004e+01,3.916692860808645804e+01
5.754399373371566639e+01,5.685031216182407121e+01,4.457854708041675451e+01
6.606934480075958049e+01,6.502330582650397162e+01,5.070253717100837321e+01
7.585775750291836061e+01,7.452233559825495490e+01,5.787653948905008860e+01
8.709635899560805683e+01,8.570124237766036401e+01,6.614043346010487312e+01
1.000000000000000000e+02,9.789748459717610274e+01,7.496897922999875163e+01
1.148153621496882835e+02,1.113687426626160004e+02,8.455401143183955526e+01
1.318256738556407299e+02,1.265580633133926227e+02,9.537889291286157345e+01
1.513561248436207052e+02,1.429492448928147041e+02,1.067983635551116777e+02
1.737800828749374489e+02,1.602199832542367517e+02,1.188128635004272837e+02
1.995262314968878741e+02,1.798522297197946216e+02,1.323717567671325241e+02
2.290867652767772427e+02,2.017338507608284601e+02,1.474753497497009107e+02
2.630267991895381670e+02,2.278211210273813094e+02,1.655958266819127118e+02
3.019951720402016235e+02,2.588878496382747016e+02,1.881014710211883312e+02
3.467368504525316553e+02,2.962250480143696905e+02,2.153794978826484510e+02
3.981071705534969283e+02,3.401414557163262202e+02,2.474158699499012073e+02
4.570881896148746932e+02,3.905331235239290208e+02,2.840730784764630243e+02
