1.513561248436207984e+00,6.726314187505751940e-01,5.548330734523367891e-01
1.584893192461113376e+00,7.053154962602418143e-01,5.815167191972263616e-01
1.659586907437560432e+00,7.442396295738816780e-01,6.092940478742310262e-01
1.737800828749375359e+00,7.653346675775928309e-01,6.323762201602768362e-01
1.819700858609983429e+00,8.002462230963738321e-01,6.598311515285227857e-01
1.905460717963247230e+00,8.372259625173257280e-01,6.926374176197106491e-01
1.995262314968879735e+00,9.004744592719473584e-01,7.403661688276758079e-01
2.089296130854039646e+00,9.431471133562400189e-01,7.735429249379519590e-01
2.187761623949552980e+00,9.932758515793173038e-01,8.158389816037235898e-01
2.290867652767773599e+00,1.060671665353111637e+00,8.893677065093384959e-01
2.398832919019491250e+00,1.122806188904803104e+00,9.297256909858533369e-01
2.511886431509581019e+00,1.162827313306615151e+00,9.555916730829787653e-01
2.630267991895381297e+00,1.217492340963695296e+00,9.924220451447636204e-01
2.754228703338166273e+00,1.280616593296591610e+00,1.038661883832415089e+00
2.884031503126605500e+00,1.337949389785337173e+00,1.072407324831914366e+00
3.019951720402016093e+00,1.393808896749492154e+00,1.119714388770295610e+00
3.162277660168379523e+00,1.472998024378912696e+00,1.181565528691528533e+00
3.311311214825911176e+00,1.550530726399662829e+00,1.245931031332267125e+00
3.467368504525316641e+00,1.628515044417880420e+00,1.306598397140828149e+00
3.630780547701013994e+00,1.708658223071758631e+00,1.364718654818664723e+00
3.801893963205612792e+00,1.793654388460853566e+00,1.430953824502111615e+00
3.981071705534973137e+00,1.892516156375455116e+00,1.498638185567383374e+00
4.168693834703354639e+00,1.997220479908073720e+00,1.568535215312960363e+00
4.365158322401661017e+00,2.110566831841581781e+00,1.648783456710625428e+00
4.570881896148751622e+00,2.212732289608317693e+00,1.732621875913600507e+00
4.786300923226383119e+00,2.321095546273354238e+00,1.835973573035744710e+00
5.011872336272721995e+00,2.448438587748629214e+00,1.931659085209736837e+00
5.248074602497725394e+00,2.561479623574132614e+00,2.022315502539167920e+00
5.495408738576245788e+00,2.698831516173247458e+00,2.132116105425185815e+00
5.754399373371569482e+00,2.846144197497015860e+00,2.241603840485235644e+00
6.025595860743577781e+00,2.972313772019024469e+00,2.347458692696380300e+00
6.309573444801933384e+00,3.139670428543291703e+00,2.496107447496415332e+00
6.606934480075961069e+00,3.288176511392872481e+00,2.625502409297086892e+00
6.918309709189365719e+00,3.464241693728288496e+00,2.747666107197270779e+00
7.244359600749902484e+00,3.654338737631772638e+00,2.865941397463481088e+00
7.585775750291840147e+00,3.843204529615618092e+00,3.020748987510969652e+00
7.943282347242817565e+00,4.063881274678582400e+00,3.192766002113029522e+00
8.317637711026709013e+00,4.264625594356077798e+00,3.360954575821983870e+00
8.709635899560804972e+00,4.489278991730322410e+00,3.519066061531362255e+00
9.120108393559096527e+00,4.730805091927869910e+00,3.728270145900428378e+00
9.549925860214358408e+00,4.958416719351064650e+00,3.934146294832886248e+00
1.000000000000000000e+01,5.228070034017903822e+00,4.141148460861366232e+00
1.047128548050899610e+01,5.499677862638026937e+00,4.380080229136793513e+00
1.096478196143185180e+01,5.765841928790139903e+00,4.606264999439906305e+00
1.148153621496882870e+01,6.047381629036499007e+00,4.850649498667469750e+00
1.202264434617413080e+01,6.397015158643148069e+00,5.120096706693524347e+00
1.258925411794167459e+01,6.753637087608630019e+00,5.394592222098376411e+00
