1.584893192461113376e+00,6.133712583692090270e-01,5.590934144652304205e-01
1.659586907437560432e+00,6.554258999896841464e-01,5.892839785780535911e-01
1.737800828749375359e+00,6.882594819090513960e-01,6.321716518120136241e-01
1.819700858609983429e+00,7.218510938934705745e-01,6.539314085386268571e-01
1.905460717963247230e+00,7.554408286102208825e-01,6.850097050386725339e-01
1.995262314968879735e+00,7.806676445219703497e-01,7.186100619213995344e-01
2.089296130854039646e+00,8.279880443574807458e-01,7.530802070597976128e-01
2.187761623949552980e+00,8.900810002409473842e-01,7.859003034612941363e-01
2.290867652767773599e+00,9.426702565612424811e-01,8.205924496374822352e-01
2.398832919019491250e+00,1.010471387795121023e+00,8.690367776747601747e-01
2.511886431509581019e+00,1.080407579993888589e+00,9.276773203383321675e-01
2.630267991895381297e+00,1.146846764614471770e+00,9.837525166179365010e-01
2.754228703338166273e+00,1.207638209615525815e+00,1.026390876204998248e+00
2.884031503126605500e+00,1.272911906089846612e+00,1.068192006375479508e+00
3.019951720402016093e+00,1.346054839161896277e+00,1.113956531178053488e+00
3.162277660168379523e+00,1.415272625324149658e+00,1.165607056541413389e+00
3.311311214825911176e+00,1.483802917624011730e+00,1.223871081003888639e+00
3.467368504525316641e+00,1.549258562484886248e+00,1.274859685761937866e+00
3.630780547701013994e+00,1.655943716214361539e+00,1.350063480792328852e+00
3.801893963205612792e+00,1.750266516478517387e+00,1.428716254621757553e+00
3.981071705534973137e+00,1.841349440721158359e+00,1.478167421708732832e+00
4.168693834703354639e+00,1.941246761781592722e+00,1.556378884563499820e+00
4.365158322401661017e+00,2.008726338170062409e+00,1.625296753663335814e+00
4.570881896148751622e+00,2.112458116770744798e+00,1.713727445914678738e+00
4.786300923226383119e+00,2.226118018671947141e+00,1.810012137456850301e+00
5.011872336272721995e+00,2.341083751171267213e+00,1.899709806755359942e+00
5.248074602497725394e+00,2.481555813877667216e+00,1.997112488064442859e+00
5.495408738576245788e+00,2.592074605970185353e+00,2.079921634833067134e+00
5.754399373371569482e+00,2.736231685481888665e+00,2.182929867886329145e+00
6.025595860743577781e+00,2.877147153474686636e+00,2.295582935441752959e+00
6.309573444801933384e+00,3.034925038052191493e+00,2.417150909192502528e+00
6.606934480075961069e+00,3.199635723664374876e+00,2.568015495677863580e+00
6.918309709189365719e+00,3.390676495970410542e+00,2.711807440345134435e+00
7.244359600749902484e+00,3.585310843933046776e+00,2.856193488598429031e+00
7.585775750291840147e+00,3.804305989011298017e+00,3.003444590281502347e+00
7.943282347242817565e+00,4.003092523649033119e+00,3.165296311963635922e+00
8.317637711026709013e+00,4.202856702904083974e+00,3.343328566840867655e+00
8.709635899560804972e+00,4.440100184673775985e+00,3.527474976266898210e+00
9.120108393559096527e+00,4.670150113855460638e+00,3.725370860710250920e+00
9.549925860214358408e+00,4.924497072950147825e+00,3.932253950827508948e+00
1.000000000000000000e+01,5.201710532124844910e+00,4.139651382156281478e+00
1.047128548050899610e+01,5.473168354997167029e+00,4.366967589092547897e+00
1.096478196143185180e+01,5.763939656055363514e+00,4.610847391870874112e+00
1.148153621496882870e+01,6.064078040138760173e+00,4.852641680281573500e+00
1.202264434617413080e+01,6.382325954830519343e+00,5.109392248671864145e+00
1.258925411794167459e+01,6.728607979543550499e+00,5.377298027347970688e+00
1.318256738556407370e+01,7.119047327928331725e+00,5.678611172230654702e+00
1.380384264602885303e+01,7.468584304453068867e+00,5.963350128807731743e+00
1.445439770745928065e+01,7.882024806697915942e+00,6.293461141218938515e+00
1.513561248436208651e+01,8.286487059400307942e+00,6.585114995468335231e+00
1.584893192461114175e+01,8.715022649534507337e+00,6.911797074906940175e+00
1.659586907437561365e+01,9.169181270576801879e+00,7.241695395917791878e+00
1.737800828749376336e+01,9.656347908894717946e+00,7.626196762437624344e+00
1.819700858609984451e+01,1.014313024397821472e+01,7.987714957371596647e+00
1.905460717963248385e+01,1.065103354431343874e+01,8.371628822482611199e+00
1.995262314968880801e+01,1.111973266344854316e+01,8.765889722007045748e+00
2.089296130854038580e+01,1.161122773885750270e+01,9.169014347913275742e+00
2.187761623949552003e+01,1.212818340319425658e+01,9.604560259279676160e+00
2.290867652767772356e+01,1.266052844531315813e+01,1.004055123954075057e+01
2.398832919019490006e+01,1.323153121816863198e+01,1.052298481142256392e+01
2.511886431509579509e+01,1.383127409107458128e+01,1.102246988548027318e+01
2.630267991895381385e+01,1.449194744109080979e+01,1.157767280904121243e+01
2.754228703338166184e+01,1.517194057255541928e+01,1.215438387270625320e+01
2.884031503126605855e+01,1.589100697434176368e+01,1.275658026259268141e+01
3.019951720402016093e+01,1.662807350638453485e+01,1.338899349570732333e+01
3.162277660168379256e+01,1.741773321640774341e+01,1.405306896110201009e+01
3.311311214825911264e+01,1.827257307697609789e+01,1.476029179475781206e+01
3.467368504525316553e+01,1.916266211603246106e+01,1.551696462622768635e+01
3.630780547701014171e+01,2.009769387417861708e+01,1.630955373757826976e+01
3.801893963205612437e+01,2.110792570683470615e+01,1.716345042683920852e+01
3.981071705534973404e+01,2.215963589533381750e+01,1.803624309161384787e+01
4.168693834703355350e+01,2.326145808889237898e+01,1.897649249169691643e+01
4.365158322401661195e+01,2.438703605346347913e+01,1.995275285713581681e+01
4.570881896148751622e+01,2.555571842934435622e+01,2.095844090370515289e+01
4.786300923226384896e+01,2.677034995454021526e+01,2.198258647091732243e+01
5.011872336272725192e+01,2.803666919240584221e+01,2.304295267716866746e+01
5.248074602497728591e+01,2.937070568843765273e+01,2.417656568177356036e+01
5.495408738576248453e+01,3.079687701793048760e+01,2.540413537250727671e+01
5.754399373371572324e+01,3.227499637191629489e+01,2.669614933427192582e+01
6.025595860743580801e+01,3.388682068331901576e+01,2.808351199589247926e+01
6.309573444801936404e+01,3.559763427422833360e+01,2.955879472974947220e+01
6.606934480075958049e+01,3.740014726087045460e+01,3.111783350181892160e+01
6.918309709189362877e+01,3.932087968120048771e+01,3.280865891828969438e+01
7.244359600749898220e+01,4.136282103006700339e+01,3.460122056401689150e+01
7.585775750291836061e+01,4.351747986924509348e+01,3.648183392972868688e+01
7.943282347242814012e+01,4.579830602424218000e+01,3.846238932756670437e+01
8.317637711026708303e+01,4.815468928858320652e+01,4.054059160997940836e+01
8.709635899560805683e+01,5.065473397034411818e+01,4.271617903936093796e+01
9.120108393559097237e+01,5.325800671133648478e+01,4.500249740153067535e+01
9.549925860214358408e+01,5.599168765572566286e+01,4.740926608401877473e+01
1.000000000000000000e+02,5.889525806336622082e+01,4.993959582022601751e+01
1.047128548050899610e+02,6.202568956242260612e+01,5.265125995138235027e+01
1.096478196143185073e+02,6.537093346373812608e+01,5.550914433754365973e+01
1.148153621496882835e+02,6.900509674941771721e+01,5.862535719827248215e+01
1.202264434617413116e+02,7.284040626353386472e+01,6.195091497313632800e+01
1.258925411794167530e+02,7.693381837778829890e+01,6.549767389505855419e+01
1.318256738556407299e+02,8.129919744986729313e+01,6.923693995488008568e+01
1.380384264602885196e+02,8.591058612088045265e+01,7.321957030795792321e+01
1.445439770745927888e+02,9.081882348016989681e+01,7.747420612717556310e+01
1.513561248436208757e+02,9.604308605734337334e+01,8.205385330031892011e+01
1.584893192461114211e+02,1.015992481901468238e+02,8.693204277762568211e+01
1.659586907437561365e+02,1.075286255221389382e+02,9.217329295497955854e+01
1.737800828749376194e+02,1.138340393358748628e+02,9.781252851077978505e+01
1.819700858609984380e+02,1.205984437966419023e+02,1.038797425670503145e+02
1.905460717963248385e+02,1.278358959949476485e+02,1.104067804081718833e+02
1.995262314968880730e+02,1.356190954509877145e+02,1.173765181513476392e+02
2.089296130854040712e+02,1.439592470564596454e+02,1.248970028262729528e+02
