1.584893192461113376e+00,6.342509006740895128e-01,5.682708298766130373e-01
1.659586907437560432e+00,6.767153560488202713e-01,5.968853119748506186e-01
1.737800828749375359e+00,7.108950817935868471e-01,6.170589785177019726e-01
1.819700858609983429e+00,7.679610371208714925e-01,6.592624891619042193e-01
1.905460717963247230e+00,8.004162227296993670e-01,6.859587229734270819e-01
1.995262314968879735e+00,8.423756836260553049e-01,7.155301990232519893e-01
2.089296130854039646e+00,8.961887909880614789e-01,7.576502331471209883e-01
2.187761623949552980e+00,9.457919394504582522e-01,7.859224101590187583e-01
2.290867652767773599e+00,9.958457526575176244e-01,8.431341588891598793e-01
2.398832919019491250e+00,1.077970979326610124e+00,8.969288134486800290e-01
2.511886431509581019e+00,1.132559151516806084e+00,9.363373522056406273e-01
2.630267991895381297e+00,1.196758019106271664e+00,9.887946279364222546e-01
2.754228703338166273e+00,1.264527273244469674e+00,1.034527686535137825e+00
2.884031503126605500e+00,1.320878759667006408e+00,1.081070647883476177e+00
3.019951720402016093e+00,1.379546354355948745e+00,1.119465446224743532e+00
3.162277660168379523e+00,1.445119560817980764e+00,1.177954295272703122e+00
3.311311214825911176e+00,1.510822931213900544e+00,1.235331868006728895e+00
3.467368504525316641e+00,1.597446587835078757e+00,1.313998021453229192e+00
3.630780547701013994e+00,1.679058043575586634e+00,1.380591587910966256e+00
3.801893963205612792e+00,1.794812633487394393e+00,1.472020505153833758e+00
3.981071705534973137e+00,1.894226753425532817e+00,1.552323241424659717e+00
4.168693834703354639e+00,2.001300799672582897e+00,1.616007090534278490e+00
4.365158322401661017e+00,2.088851862004096116e+00,1.698137389363790106e+00
4.570881896148751622e+00,2.185278159718205160e+00,1.773484808790093847e+00
4.786300923226383119e+00,2.317431477377903004e+00,1.878281421079397440e+00
5.011872336272721995e+00,2.439385193250216854e+00,1.978622478637169557e+00
5.248074602497725394e+00,2.570899956745288151e+00,2.082847084059021192e+00
5.495408738576245788e+00,2.669046255178497695e+00,2.167203303039855200e+00
5.754399373371569482e+00,2.802726191140246570e+00,2.264592730240345020e+00
6.025595860743577781e+00,2.940175979435188935e+00,2.371206383055540545e+00
6.309573444801933384e+00,3.092848561508108940e+00,2.492978231096244279e+00
6.606934480075961069e+00,3.264189598640920398e+00,2.623139307433306477e+00
6.918309709189365719e+00,3.452625097775813945e+00,2.772036804346943661e+00
7.244359600749902484e+00,3.633478468747760370e+00,2.903459228395436575e+00
