1.513561248436207984e+00,6.126030609351874601e-01,5.514689222054186546e-01
1.584893192461113376e+00,6.788671170166235003e-01,5.930977868737812297e-01
1.659586907437560432e+00,7.067077110364023973e-01,6.211107781969666952e-01
1.737800828749375359e+00,7.531603810379526864e-01,6.702390884555633477e-01
1.819700858609983429e+00,8.137986668717618333e-01,7.032256684062622165e-01
1.905460717963247230e+00,8.701894958272248237e-01,7.421177629926470898e-01
1.995262314968879735e+00,9.206206647573894619e-01,7.882890957987052083e-01
2.089296130854039646e+00,9.641976081038268198e-01,8.263140983377581517e-01
2.187761623949552980e+00,1.003252135090952013e+00,8.647380171215057754e-01
2.290867652767773599e+00,1.055476564917006366e+00,8.952251811432176964e-01
2.398832919019491250e+00,1.127780180818541700e+00,9.412210440253779842e-01
2.511886431509581019e+00,1.172501196240358867e+00,9.714937803968117791e-01
2.630267991895381297e+00,1.215489072951069671e+00,1.006908150267422197e+00
2.754228703338166273e+00,1.263726790158748337e+00,1.047953525496036153e+00
2.884031503126605500e+00,1.313505874074268664e+00,1.088576706475898659e+00
3.019951720402016093e+00,1.402044032269203822e+00,1.129737216979957770e+00
3.162277660168379523e+00,1.460931444267723700e+00,1.169948208639985721e+00
3.311311214825911176e+00,1.537350037476763243e+00,1.227562447120356115e+00
3.467368504525316641e+00,1.608610684653345002e+00,1.290576235970950503e+00
3.630780547701013994e+00,1.689288042860357164e+00,1.354820909392205008e+00
3.801893963205612792e+00,1.771558058740132946e+00,1.425308852733033760e+00
3.981071705534973137e+00,1.873863546729189755e+00,1.504800023492153693e+00
4.168693834703354639e+00,1.976510767982916361e+00,1.590637052065619006e+00
4.365158322401661017e+00,2.090266695053049517e+00,1.669873346821506788e+00
4.570881896148751622e+00,2.191435862208617191e+00,1.758691671193411743e+00
4.786300923226383119e+00,2.309713867113980523e+00,1.850243188067878686e+00
5.011872336272721995e+00,2.427674132684054076e+00,1.946983062414807675e+00
5.248074602497725394e+00,2.555911007458885553e+00,2.041871125157545652e+00
5.495408738576245788e+00,2.673402823371966441e+00,2.134953318440734105e+00
5.754399373371569482e+00,2.803210451046247442e+00,2.232306362196061489e+00
6.025595860743577781e+00,2.945304727416059976e+00,2.345351614461630874e+00
6.309573444801933384e+00,3.094366210665171923e+00,2.467799470732392919e+00
6.606934480075961069e+00,3.239130457798833351e+00,2.587130542946070033e+00
6.918309709189365719e+00,3.400145050277273651e+00,2.714256987114490371e+00
7.244359600749902484e+00,3.551902223554834315e+00,2.838532790062875399e+00
7.585775750291840147e+00,3.752101467151053527e+00,3.000455758049829669e+00
7.943282347242817565e+00,3.965293345645062306e+00,3.149590509708104058e+00
8.317637711026709013e+00,4.177471064377579424e+00,3.320741422049463321e+00
8.709635899560804972e+00,4.405208139193362626e+00,3.490040346897554713e+00
9.120108393559096527e+00,4.627562733781187987e+00,3.675173937209973651e+00
9.549925860214358408e+00,4.890521799001954939e+00,3.885904751919417421e+00
1.000000000000000000e+01,5.155822654071927857e+00,4.116239634823504190e+00
1.047128548050899610e+01,5.438644841801282936e+00,4.349313328472754314e+00
1.096478196143185180e+01,5.718295526266975237e+00,4.599904078323009848e+00
1.148153621496882870e+01,6.026810117619365137e+00,4.845010335974240689e+00
1.202264434617413080e+01,6.352225841761295122e+00,5.110382136394711061e+00
1.258925411794167459e+01,6.729178534311584414e+00,5.385034430276196993e+00
1.318256738556407370e+01,7.082739184969613966e+00,5.669743592620903883e+00
1.380384264602885303e+01,7.463414438129024830e+00,5.973981568579856294e+00
1.445439770745928065e+01,7.857127107862623028e+00,6.266627435318047112e+00
