4.931287542825323555e+00,2.557486735160805491e+00,2.517433054432634432e+00
5.397373477735688319e+00,2.831568589205389674e+00,2.777634530118445522e+00
5.893691121737962391e+00,3.121019448064537904e+00,3.052366783001379424e+00
6.443461663555260621e+00,3.446908673072406781e+00,3.354952154819124122e+00
7.043491537289145121e+00,3.812733980731754180e+00,3.692996774200940635e+00
7.697242347234711346e+00,4.199579314992323731e+00,4.056377105509669789e+00
8.405829185616616073e+00,4.616734698322493280e+00,4.448234580495615376e+00
9.183322822939103958e+00,5.070909227535667085e+00,4.874035031121081829e+00
1.003015366183016965e+01,5.581042737897310424e+00,5.353060916383236112e+00
1.095814008190601996e+01,6.134157331010101188e+00,5.865251666490799209e+00
1.198189524496710590e+01,6.750422929153187646e+00,6.426769106715355839e+00
1.311167691176813399e+01,7.443556318294427321e+00,7.047273875587468872e+00
1.434031270174161854e+01,8.216317237301758780e+00,7.727836351313793983e+00
1.568134167572506854e+01,9.074030200668737223e+00,8.466739177851549059e+00
1.716320839091331862e+01,1.003617695540174637e+01,9.287402965009864175e+00
1.878163184685075393e+01,1.111836255102960003e+01,1.017767788501310733e+01
2.053602784495121369e+01,1.230380765796082088e+01,1.114060812808770784e+01
2.245725459372479804e+01,1.362534561433410296e+01,1.218105224500694206e+01
2.455255386073521606e+01,1.506199821132365990e+01,1.329915159015943082e+01
2.683580975187602746e+01,1.661403565768771529e+01,1.449457696303606369e+01
2.933332866040529296e+01,1.833103092156197178e+01,1.578719265186207998e+01
3.206374860073647426e+01,2.034108327313078135e+01,1.725423475931749095e+01
3.506399484089524776e+01,2.265253517213805878e+01,1.886278672655319610e+01
3.838180472206105520e+01,2.526318209197104991e+01,2.062244376793086786e+01
4.203619795611498944e+01,2.827121733764103695e+01,2.258528165404927535e+01
4.593681736401208582e+01,3.159867888054242613e+01,2.470551328237790045e+01
5.014279041904248402e+01,3.525165158298252521e+01,2.704083539772046763e+01
5.185763937932475187e+01,3.674367308169735225e+01,2.800850827064700965e+01
5.638318275158823667e+01,4.070089971055377731e+01,3.060162706443835745e+01
6.136927588331904104e+01,4.500846143755443762e+01,3.348901814316037928e+01
6.674396361151434576e+01,4.965584092602998822e+01,3.662790352929520310e+01
7.239718273884210475e+01,5.470666959020526576e+01,4.004049550275931324e+01
7.836924940606547807e+01,6.024044362196141122e+01,4.382767760242046506e+01
8.489276414314272756e+01,6.639212282031282086e+01,4.816928408415947871e+01
9.216404209545036963e+01,7.312977963487870170e+01,5.310967953675969255e+01
1.001831788032495751e+02,8.044812019802994030e+01,5.854652272320971917e+01
1.090009589388845370e+02,8.862802987829890355e+01,6.449140143223004884e+01
1.186212726709941023e+02,9.762144566095984999e+01,7.099086122227514295e+01
1.291856150551244298e+02,1.074830189085184742e+02,7.819959391273681604e+01
1.095483750104904175e+02,1.095483750104904175e+02,1.095483750104904175e+02
