8.704323917067724459e-01,-4.119977074978801723e-01,2.694537817216880460e-01,-4.917779782023304347e-01,-7.526217424226907537e-01,4.378526384388490844e-01,-2.240249144305625148e-02,5.136325552855118826e-01,8.577177429248037388e-01
8.678307000048081088e-01,-4.153502199978661991e-01,2.726794287746856504e-01,-4.964118827007806267e-01,-7.481124704959213334e-01,4.403441542724914060e-01,-2.109783976219302068e-02,5.175054842571368274e-01,8.554197536421256354e-01
8.658281292953394770e-01,-4.182023674452365891e-01,2.746787767268009106e-01,-4.999679456856765403e-01,-7.443588017269385793e-01,4.426759848675778652e-01,-1.933142022141001032e-02,5.206119035854205324e-01,8.535745673562373792e-01
8.667562310466371267e-01,-4.164186738110243757e-01,2.744615165069533291e-01,-4.983759847284353617e-01,-7.439763004630483012e-01,4.451074501682475981e-01,-1.884180956785270339e-02,5.225846844778216926e-01,8.523791607972502904e-01
8.611715340142437336e-01,-4.236597845745398994e-01,2.808842749920479331e-01,-5.078929991761209628e-01,-7.396543080804774961e-01,4.415384535075899120e-01,-2.069517797552879526e-02,5.228995041805299948e-01,8.521430737477817541e-01
8.549257728723146377e-01,-4.322033798227522539e-01,2.868835327244584898e-01,-5.183075530078331550e-01,-7.345291785427621178e-01,4.379773582781735786e-01,-2.142903109587496191e-02,5.231320333711989568e-01,8.519822018605825997e-01
8.465491560085195433e-01,-4.438019889498306947e-01,2.939291089113790778e-01,-5.319179728438387933e-01,-7.264737347448697591e-01,4.350852593360770570e-01,-2.044007404497726055e-02,5.246672348546407294e-01,8.510619813168842640e-01
8.441386920159847929e-01,-4.464107549241036477e-01,2.968961207722901618e-01,-5.357124864843996193e-01,-7.240577047565415203e-01,4.344566399623687181e-01,-2.102380713011485144e-02,5.257926188819896929e-01,8.503529393510524947e-01
8.366491264301696429e-01,-4.557208666995617996e-01,3.038695952184649052e-01,-5.473039974992079948e-01,-7.176526118425212708e-01,4.306193946363703340e-01,-2.183056492673370041e-02,5.265863845279400435e-01,8.498412828668493457e-01
8.293162105739404488e-01,-4.646905395493049484e-01,3.103181034562043639e-01,-5.583577482092321187e-01,-7.107277162290759343e-01,4.279050576921446525e-01,-2.170824483912708533e-02,5.281371184050384082e-01,8.488815796498512256e-01
