5.270339505747907438e+00,2.517649607364353948e+00,2.048825708812185287e+00
5.772757933342932191e+00,2.782358496773109202e+00,2.259584436126159446e+00
6.318189037097884153e+00,3.061947946149980559e+00,2.483473079595211797e+00
6.912112240537137353e+00,3.360520035883254764e+00,2.729932377638129903e+00
7.539486128285363797e+00,3.689246137802917325e+00,2.986996284342059660e+00
8.249445093795525707e+00,4.074676469928687261e+00,3.287938476043257285e+00
9.028584522229458287e+00,4.487228269542982595e+00,3.621269183837986905e+00
9.869895295736984764e+00,4.962259584535822832e+00,4.013600968022179138e+00
1.081013776010260408e+01,5.543505184219629456e+00,4.488821909027041812e+00
1.183268490629233405e+01,6.178432032181307321e+00,5.010969264452281635e+00
1.294704287655281405e+01,6.885801612058096488e+00,5.604795704105847598e+00
1.415641576022054693e+01,7.662753632424637473e+00,6.253568063855944104e+00
1.546502288954872739e+01,8.471027588404183462e+00,6.928791786936185915e+00
1.684914009182396910e+01,9.303998295751567227e+00,7.622771150183794475e+00
1.833816472432341982e+01,1.018330877686851998e+01,8.349124465127131245e+00
1.994417436830345736e+01,1.111945939570368047e+01,9.118151438473796944e+00
2.170039458693658219e+01,1.211953097581451111e+01,9.949801917628452230e+00
2.364925797160177723e+01,1.320197929586448460e+01,1.084202010324323950e+01
2.582691157554299366e+01,1.436212205235329442e+01,1.180103793022341208e+01
2.823828284642657138e+01,1.562151563237356733e+01,1.283424996293300779e+01
3.090507622974892854e+01,1.703707091918086292e+01,1.400610306589762466e+01
3.385207996171481426e+01,1.866114345497194904e+01,1.536258615672893413e+01
3.712956703953076953e+01,2.053738547643996881e+01,1.692893910841383942e+01
4.078406052232545420e+01,2.270125057378422895e+01,1.873660934987055171e+01
4.481782471115868560e+01,2.514925957765586517e+01,2.078007841733886707e+01
4.917732329071026243e+01,2.772806482879775913e+01,2.297472889296241050e+01
5.389820872154561471e+01,3.046064690995113011e+01,2.530149727935008386e+01
5.898754933558282687e+01,3.335501376176546984e+01,2.776081450109227333e+01
6.447213801764988261e+01,3.645055603668660638e+01,3.040485672679626106e+01
7.045319946945539868e+01,3.994313844513546741e+01,3.335853325399761360e+01
7.707905200597363660e+01,4.383401095243823420e+01,3.670583398224822957e+01
8.439966631529711094e+01,4.802135297546379888e+01,4.046510529811333612e+01
9.249519836479041146e+01,5.310325111350254446e+01,4.500563213350964986e+01
1.013519840487147690e+02,5.892540396003100511e+01,5.014990600368840035e+01
1.109516839902146756e+02,6.530657805806060878e+01,5.569647512437531134e+01
1.214260490367535681e+02,7.218359043428252164e+01,6.173514249798736842e+01
1.328206296755210190e+02,7.967716470708742804e+01,6.850942213655585533e+01
1.447794820760829282e+02,8.759118088937812274e+01,7.594155014514362279e+01
1.577506635573946312e+02,9.631458457126134931e+01,8.421162725244629144e+01
1.719821741390318834e+02,1.061126218366154603e+02,9.346016256142257816e+01
1.243790239095687866e+02,1.243790239095687866e+02,1.243790239095687866e+02
