2.754228703338166273e+00,2.463054080415781666e+00,1.302375651908523002e+00
3.162277660168379523e+00,2.888491860835815217e+00,1.568075533594706084e+00
3.630780547701013994e+00,3.217490558552905000e+00,1.826178970091824061e+00
4.168693834703352863e+00,3.609744522229481056e+00,2.057284685988344020e+00
4.786300923226383119e+00,4.230687293480075439e+00,2.361993611612841271e+00
5.495408738576245788e+00,4.992349315869867965e+00,2.782434154827488459e+00
6.309573444801929831e+00,5.802636641523035266e+00,3.169004219872863626e+00
7.244359600749898931e+00,6.684603259058827796e+00,3.644302967070176091e+00
8.317637711026709013e+00,7.684299102060435871e+00,4.222054469983743452e+00
9.549925860214358408e+00,9.056763985395205552e+00,4.940278441428163525e+00
1.096478196143185180e+01,1.045691481619366137e+01,5.720977144419157945e+00
1.258925411794167459e+01,1.212152723235797680e+01,6.674544449342253216e+00
1.445439770745928065e+01,1.384176248417801247e+01,7.757254707584400499e+00
1.659586907437559589e+01,1.583774599039194619e+01,9.028075024353581668e+00
1.905460717963246253e+01,1.806102615175353421e+01,1.063551438930851134e+01
2.187761623949552003e+01,2.055304458710591220e+01,1.244946023340907182e+01
2.511886431509579509e+01,2.363759528896031981e+01,1.467688700176976724e+01
2.884031503126605855e+01,2.709256291083706003e+01,1.736728183139019066e+01
3.311311214825911264e+01,3.105613780152241787e+01,2.043966665120784398e+01
3.801893963205612437e+01,3.539400735113233765e+01,2.394070262101801205e+01
4.365158322401656221e+01,4.005104753974926268e+01,2.777615834163425390e+01
5.011872336272719508e+01,4.538091484748962756e+01,3.210004917108842903e+01
5.754399373371566639e+01,5.127746952598026553e+01,3.685737027646550956e+01
6.606934480075958049e+01,5.754527403094027704e+01,4.197666074346692966e+01
7.585775750291836061e+01,6.353471911502180092e+01,4.682570372390805602e+01
8.709635899560805683e+01,6.881201635622439028e+01,5.109364001753502293e+01
1.000000000000000000e+02,7.357186225407352254e+01,5.488547759516474400e+01
1.148153621496882835e+02,7.743880555606885707e+01,5.796399419117211238e+01
1.318256738556407299e+02,8.554775703305755030e+01,6.418013663712343941e+01
1.513561248436207052e+02,9.832137130600906971e+01,7.354373727947755413e+01
1.737800828749374489e+02,1.159928106535556793e+02,8.566563885592360350e+01
1.995262314968878741e+02,1.386656756010156641e+02,1.004546905822192571e+02
2.290867652767772427e+02,1.673575174065108797e+02,1.182969837047406259e+02
2.630267991895381670e+02,1.986889861712769800e+02,1.377594486265764147e+02
3.019951720402016235e+02,2.305220618022044903e+02,1.592306804992178400e+02
3.467368504525316553e+02,2.647592211470717984e+02,1.829006843112877618e+02
3.981071705534969283e+02,3.039842585847042074e+02,2.099980830662629216e+02
