5.139712856956181852e+00,2.931542130275049285e+00,2.036357393745432010e+00
5.653770003012716927e+00,3.243511524246262656e+00,2.209627440065779602e+00
6.249558129779344995e+00,3.589955866996773270e+00,2.411269619091094274e+00
6.877875346169299853e+00,3.929615557620853572e+00,2.589653166870343082e+00
7.646864261209977975e+00,4.285713733619253674e+00,2.787990672626519562e+00
8.484441710630408195e+00,4.685147621289257991e+00,3.038861202530541927e+00
9.379781585080843698e+00,5.083826349565327973e+00,3.290220250187960271e+00
1.038210515364621145e+01,5.522490808307117582e+00,3.597162456549551468e+00
1.145812472452238140e+01,6.054919924873205517e+00,3.956466578791355548e+00
1.261315505094437839e+01,6.693606894171835187e+00,4.408107724995214305e+00
1.373613342217288391e+01,7.409854122574885515e+00,4.867661220038631775e+00
1.495517254924469164e+01,8.104507228530430041e+00,5.364495761068492463e+00
1.565833800023630751e+01,8.545890488412625885e+00,5.665484804232315597e+00
1.723905563838325961e+01,9.577758573042675749e+00,6.392808901619503992e+00
1.893189858346068632e+01,1.077387633541806444e+01,7.239197259719801103e+00
2.070104445683656991e+01,1.210507340191739090e+01,8.115042511668967506e+00
2.257974296653472734e+01,1.359434477625152127e+01,9.086374529441100023e+00
2.466908298102475783e+01,1.545163371494432525e+01,1.015507355042209525e+01
2.687581969723376929e+01,1.741629745722364220e+01,1.128771033473252317e+01
2.769594293182876044e+01,1.814826981983530985e+01,1.171645270951420770e+01
2.985755346098017426e+01,1.998556597871768403e+01,1.284706717913519647e+01
3.227915831993234974e+01,2.207355603915757314e+01,1.423700745980044324e+01
3.495726090316752277e+01,2.423163296748185758e+01,1.577494649245361380e+01
3.766462721362242405e+01,2.643962327124714307e+01,1.739946194400719293e+01
4.004571670962561569e+01,2.837691958522700375e+01,1.897846398565498660e+01
4.485951708906993929e+01,3.307954324631212017e+01,2.303158693835306181e+01
4.801009759356951179e+01,3.670554175999657787e+01,2.580277466935138619e+01
4.877898438874459686e+01,3.750965239296847642e+01,2.640285967168602710e+01
5.239917622526454721e+01,4.083799516082194003e+01,2.914409042046512610e+01
4.514821618795394897e+01,4.514821618795394897e+01,4.514821618795394897e+01
