2.230596500524965053e-01,-3.989981228749261422e-01,-8.894070443057794373e-01,-2.334011397880673966e-01,8.639954531432827434e-01,-4.461342453716866108e-01,9.464503687273244648e-01,3.071031665255481991e-01,9.959590677278161441e-02
2.034922501637396464e-01,-3.302504277010996914e-01,-9.216971081252990361e-01,-2.533466799671670877e-01,8.915705277019460029e-01,-3.753897359850003612e-01,9.457305979362788939e-01,3.098978043428433637e-01,9.775984344593119379e-02
1.950863957159538475e-01,-3.061757587537219938e-01,-9.317712718034080188e-01,-2.585758461742433956e-01,9.003578296740867293e-01,-3.499918717911057464e-01,9.460865869368580983e-01,3.092121978450242392e-01,9.647790794797170277e-02
1.864175431269919081e-01,-2.894938941906647911e-01,-9.388513113591628878e-01,-2.652640418518554255e-01,9.052816676092599879e-01,-3.318133366683951868e-01,9.459828157608958232e-01,3.108993205475379940e-01,9.196806384917530219e-02
-1.686669801952626613e-01,2.337623242208452801e-01,9.575524140049356259e-01,2.758859660546758019e-01,-9.214450751447398336e-01,2.735432456223023112e-01,9.462760609493874320e-01,3.103129859776631028e-01,9.092561359560588641e-02
-1.415674747034225134e-01,1.576883902541704741e-01,9.772886071602108204e-01,2.911697852761788163e-01,-9.369281235488045034e-01,1.933542020374544868e-01,9.461388937404062727e-01,3.119295800054321388e-01,8.672445369856739139e-02
-1.201206045446178983e-01,9.928279293136851869e-02,9.877823481878902356e-01,2.995337983198347875e-01,-9.449929363528409842e-01,1.314072064512729343e-01,9.464938161593702270e-01,3.116589117464507730e-01,8.377457073056243653e-02
-9.366313784085485150e-02,2.961163302241779510e-02,9.951634879754936991e-01,3.058234905251286939e-01,-9.503766910565935033e-01,5.706257739839071252e-02,9.474698988637221264e-01,3.096890315882473432e-01,7.995933004410422928e-02
-5.107174737088491373e-02,-8.679479752199854847e-02,9.949162476025804613e-01,3.139172438208898686e-01,-9.471178845514269806e-01,-6.651072691472659226e-02,9.480757568108051370e-01,3.089245472375812263e-01,7.561734894635542548e-02
-1.096171655409416794e-02,-1.881044666975663915e-01,9.820878526784716511e-01,3.166450415708809141e-01,-9.322563609395457807e-01,-1.750256985026202028e-01,9.484807633361693746e-01,3.090546668409637765e-01,6.978147666148991346e-02
2.221003440486360794e-02,-2.592123146065232753e-01,9.655649591446777702e-01,3.135759255436584847e-01,-9.152602441091495233e-01,-2.529205892621189666e-01,9.493033515642784748e-01,3.083953007255272327e-01,6.095477995398644600e-02
4.476891229408092726e-02,-2.926672937942657593e-01,9.551657445884172981e-01,3.100851782650662636e-01,-9.048277211284500021e-01,-2.917772734429767700e-01,9.496541089851223694e-01,3.092452913475588483e-01,5.024363708009671470e-02
6.436708416578959535e-02,-3.182957710719630517e-01,9.458037220236018561e-01,3.047505882439385805e-01,-8.962239179388363786e-01,-3.223503806098800828e-01,9.502546803046891810e-01,3.089829947295896218e-01,3.931350311237599010e-02
7.614196451406389510e-02,-3.257499166545968494e-01,9.423849494975301555e-01,2.997373124667960242e-01,-8.939359710780691026e-01,-3.332206823231293469e-01,9.509784144527788641e-01,3.078400094403468956e-01,2.957336356666006097e-02
7.789996084069746030e-02,-3.111649728909589019e-01,9.471578304310143137e-01,2.950108077825757125e-01,-9.003032177384346912e-01,-3.200355283734796497e-01,9.523130889536749466e-01,3.043525517809715364e-01,2.166344459962710883e-02
7.896988610427803368e-02,-2.984867950714935603e-01,9.511410990261250920e-01,2.897950638043589322e-01,-9.060417833932283838e-01,-3.083944029003213849e-01,9.538252345599298465e-01,2.999898663514593000e-01,1.494998338222190692e-02
7.963063870587575033e-02,-2.832101412702522358e-01,9.557462933545585182e-01,2.838539394406492944e-01,-9.126540642058936781e-01,-2.940909725790445961e-01,9.555552848701732715e-01,2.947110024585914423e-01,7.715088238875284291e-03
7.874927389495318952e-02,-2.620813778617375744e-01,9.618273770480393337e-01,2.780935844553621972e-01,-9.207475235437961869e-01,-2.736566391899439288e-01,9.573204845535198126e-01,2.890282845433295722e-01,3.749508689205636276e-04
8.048730484015360898e-02,-2.474122522425448167e-01,9.655614797618220502e-01,2.713867742989538034e-01,-9.266679839058165058e-01,-2.600685800698313010e-01,9.590990629206022078e-01,2.829728344633117287e-01,-7.440595448094720551e-03
9.071863103481390966e-02,-2.587457135111788098e-01,9.616760295040944762e-01,2.664375903734119144e-01,-9.241502845735930505e-01,-2.737832390022388873e-01,9.595734158568478556e-01,2.810638846635015731e-01,-1.489806425958241712e-02
1.059262364692601516e-01,-2.720041213505680622e-01,9.564483208181006058e-01,2.668526540827808047e-01,-9.188009164252516348e-01,-2.908514001772974922e-01,9.578983732298715914e-01,2.860395670959249292e-01,-2.474010143758026761e-02
1.023697443478905483e-01,-2.422038886158555115e-01,9.648096764551574722e-01,2.744035694845096129e-01,-9.253970200995396134e-01,-2.614250107488784725e-01,9.561501537396244199e-01,2.915092306089971941e-01,-2.827104478867031520e-02
7.837994404732889775e-02,-1.589879505825724793e-01,9.841643236475763334e-01,2.885865267245610877e-01,-9.413158657345537250e-01,-1.750493002255711084e-01,9.542402218331565988e-01,2.977369182448850737e-01,-2.789850443745654426e-02
-6.675083141910513607e-02,2.954559548491294541e-01,9.530215659936805972e-01,3.039052206110233190e-01,-9.037476918489431021e-01,3.014659621965192771e-01,9.503609542643383090e-01,3.097513328815506006e-01,-2.946469731525102470e-02
2.559751775525627160e-01,-8.108772758973817885e-01,-5.262649065918948432e-01,1.985455058280407026e-01,-4.886956050798330620e-01,8.495624095327801717e-01,9.460741993059644805e-01,3.219544207009706893e-01,-3.590209462804203749e-02
2.774855481269021262e-01,-8.462289208248660044e-01,-4.548608404119833248e-01,1.931481396675107376e-01,-4.146487989759879977e-01,8.892469677489771573e-01,9.411140030430387160e-01,3.346087073991856897e-01,-4.838849252615443075e-02
2.804487540012609026e-01,-8.459402936854262256e-01,-4.535785664011864893e-01,-2.180562626623122335e-01,4.040388116130961271e-01,-8.883716030040705869e-01,9.347726796889631595e-01,3.480483561657663483e-01,-7.115039759145989906e-02
2.760949536779342406e-01,-8.416644923806168022e-01,-4.640823836553786830e-01,-2.530326055801458973e-01,4.021656674817716826e-01,-8.799075385586054843e-01,9.272249333721033215e-01,3.603660058393686749e-01,-1.019326481971230963e-01
2.707752929170614276e-01,-8.427726203328899102e-01,-4.652043112041355233e-01,-2.960586516818884961e-01,3.869286989374323138e-01,-8.732900186667014175e-01,9.159858162165946949e-01,3.741931217377201246e-01,-1.447393938573668104e-01
2.565532675799210294e-01,-8.433202279190916695e-01,-4.722196671852588734e-01,-3.625779750620031217e-01,3.689188604215576373e-01,-8.558247989075783435e-01,8.959451059601826195e-01,3.907810993481521944e-01,-2.111220014547197932e-01
2.191432048220869067e-01,-8.383953520801759041e-01,-4.990686219255456302e-01,-4.534609535321167950e-01,3.653864101416725019e-01,-8.129366118619121284e-01,8.639151691005592104e-01,4.044576676169455709e-01,-3.001076068742878356e-01
-1.639583758184164630e-01,8.306749980582706083e-01,5.320683213647278142e-01,5.584702262940020034e-01,-3.664459514118775796e-01,7.441964599734200991e-01,8.131596751820105995e-01,4.191615587034867030e-01,-4.038253711236463039e-01
-8.812599090171030491e-02,8.214954091973158956e-01,5.633640939883601817e-01,6.698360745704701191e-01,-3.697247509056595938e-01,6.439124488405011393e-01,7.372607699665122416e-01,4.341070158791285327e-01,-5.176849001399430605e-01
1.865125005238608275e-02,8.044233555530728719e-01,5.937635858759087171e-01,7.502424768605320260e-01,-4.038148889173182043e-01,5.235167250459800137e-01,6.608996571232714778e-01,4.357024219916941221e-01,-6.110442231826712645e-01
1.658289524433709528e-01,7.619137455682832849e-01,6.260896124722434841e-01,7.898541741151442475e-01,-4.827457088363871773e-01,3.782683759355751629e-01,5.904499489071174390e-01,4.317916452574829811e-01,-6.818539674456830513e-01
2.786825200961579596e-01,7.264807918800816333e-01,6.281414745279477740e-01,7.933968315835990825e-01,-5.427047276592740221e-01,2.756683627284426397e-01,5.411631183164289371e-01,4.215415016407795257e-01,-7.276298796561861959e-01
3.368376663523429682e-01,7.221344770987027095e-01,6.042037599284618699e-01,7.924030292062431702e-01,-5.640152964195243035e-01,2.323449691935812189e-01,5.085644755889635604e-01,4.005103524132423987e-01,-7.622031433802564093e-01
-3.603989275632392131e-01,-7.359187753041107616e-01,-5.731807473791880048e-01,-7.982522618411036497e-01,5.612317724366058247e-01,-2.186600651084415758e-01,4.826032941006815902e-01,3.787379750732207673e-01,-7.897161558184099261e-01
