3.330636090408293781e-01,6.561226327110997181e-01,6.771792400664338185e-01,9.410541520795393522e-01,-1.863393562452199670e-01,-2.823025454507568366e-01,5.903994568558900563e-02,-7.312870401958261324e-01,6.795097862835168812e-01
3.294535730417474384e-01,6.564454659008611692e-01,6.786307490146812338e-01,9.429281942414412532e-01,-1.918765058837924031e-01,-2.721577244804961881e-01,4.844340733887958494e-02,-7.295634014861411831e-01,6.821953382260620424e-01
3.267755422645984287e-01,6.580686443596095447e-01,6.783534508561029908e-01,9.443502206630833840e-01,-1.987284750325858385e-01,-2.621252638430891513e-01,3.768827020790110199e-02,-7.262593562371014722e-01,6.863868747046434349e-01
3.268839234914360792e-01,6.585668880815080950e-01,6.778174934932580387e-01,9.446076290763505412e-01,-2.053798866613379959e-01,-2.559990805564189564e-01,2.938243784305064055e-02,-7.239535593376239531e-01,6.892226898969486815e-01
3.259870263919081301e-01,6.600672809644507755e-01,6.767892162441403459e-01,9.449861716909447873e-01,-2.070027363003569543e-01,-2.532804818320130713e-01,2.708493930311174289e-02,-7.221226016157932248e-01,6.912346593585896315e-01
3.234234844817718280e-01,6.616330725686845327e-01,6.764901528987627977e-01,9.458582163065375470e-01,-2.053635118557372852e-01,-2.513524669536664757e-01,2.737671147315847917e-02,-7.211570600650045737e-01,6.922304604590256982e-01
3.216420995371433444e-01,6.624375005240007441e-01,6.765522283644135326e-01,9.465836617329767000e-01,-2.076567885430428972e-01,-2.466942024292009539e-01,2.292882782716823553e-02,-7.197605268917608434e-01,6.938436803653738050e-01
3.207892265589288860e-01,6.621938510455153137e-01,6.771953748817501895e-01,9.468676230282718764e-01,-2.067343069196431460e-01,-2.463790388877373783e-01,2.315116810259702437e-02,-7.202501162651516742e-01,6.933280561433531330e-01
3.182205589182835470e-01,6.628514498878418371e-01,6.777636986910121619e-01,9.479051345617286461e-01,-2.115048458393471720e-01,-2.382048615330618624e-01,1.454413123037448345e-02,-7.182573741828621738e-01,6.956254830572942138e-01
3.156393313263716194e-01,6.629733466467994107e-01,6.788506125472556496e-01,9.488696495015122023e-01,-2.173155166707380348e-01,-2.289549179838868964e-01,4.266236599067152295e-03,-7.164079200079190857e-01,6.976686114303893849e-01
3.124636214747540386e-01,6.629505453925079728e-01,6.803403998136943187e-01,9.499196262214077979e-01,-2.213669634768901384e-01,-2.205660245831215505e-01,-4.380522144973113784e-03,-7.151875571098798012e-01,6.989188573653882797e-01
3.081815524488958902e-01,6.627480664690778012e-01,6.824874585819780126e-01,9.511566051965211210e-01,-2.282579394126185435e-01,-2.078447148381084020e-01,-1.803449808610403660e-02,-7.132063610811418819e-01,7.007220871302531906e-01
3.022738018889963851e-01,6.634391938588295456e-01,6.844552467061071344e-01,9.526438675689775648e-01,-2.352402275777482066e-01,-1.926958663604130262e-01,-3.316941776384738083e-02,-7.102890055330404184e-01,7.031282374816788527e-01
2.953764923836640355e-01,6.644490966627557560e-01,6.864838859661392956e-01,9.540841428997407503e-01,-2.425753704003469347e-01,-1.757288762338209964e-01,-4.976118984098221870e-02,-7.068695690289564793e-01,7.055914089375148190e-01
2.818633534366058457e-01,6.675632764515084805e-01,6.891388263062803166e-01,9.569355726679519281e-01,-2.476113332952351587e-01,-1.515352677973504647e-01,-6.947920373845543895e-02,-7.021736961443959535e-01,7.086076069947228051e-01
2.749082576541173606e-01,6.696798355357944654e-01,6.898944613129817105e-01,9.583694615399795946e-01,-2.484435001707935853e-01,-1.407259834232987561e-01,-7.715844128251360401e-02,-6.998605183174975153e-01,7.100998731440644196e-01
2.483768326069720755e-01,6.775799430806125345e-01,6.922386653163792314e-01,9.636069027113034480e-01,-2.457569458394578965e-01,-1.051915425250087577e-01,-9.884678078347861052e-02,-6.931730983719261996e-01,7.139610420899779042e-01
2.080744739675181032e-01,6.893062602419703921e-01,6.939466066451872583e-01,9.703439068955918012e-01,-2.347155748113229357e-01,-5.780399027393597067e-02,-1.230354243043020462e-01,-6.853943963385020766e-01,7.177024493716326337e-01
1.147966875903054240e-01,7.149523779787226863e-01,6.896845784421046233e-01,9.789424335305431102e-01,-1.993922708848288872e-01,4.375424716172648942e-02,-1.687999773447622642e-01,-6.701386569464269360e-01,7.227867929856266471e-01
4.947813862297344156e-02,7.303992993583822146e-01,6.812259370393863867e-01,9.793073216395014047e-01,-1.694878585695774043e-01,1.105940124091957522e-01,-1.962373144477681519e-01,-6.616575619565477906e-01,7.236713253432420778e-01
-1.008265422830255907e-02,7.432195784624365809e-01,6.689715975090650968e-01,9.746832493985650991e-01,-1.421338512864382952e-01,1.725993385281036352e-01,-2.233627171789570598e-01,-6.537756698658974130e-01,7.229705872757413720e-01
