4.786300923226384230e-01,3.702661871428202800e-01,3.129218091818891656e-01
5.011872336272723549e-01,3.974787954086550501e-01,3.357695354910412155e-01
5.248074602497725394e-01,4.167103704896830685e-01,3.520091047291939446e-01
5.495408738576245122e-01,4.381948831457684324e-01,3.689941799561047842e-01
5.754399373371569260e-01,4.533672683311625873e-01,3.804870807074338113e-01
6.025595860743577781e-01,4.780896763311130448e-01,4.021827303914966567e-01
6.309573444801933606e-01,5.156234069537847242e-01,4.262757318459410860e-01
6.606934480075961069e-01,5.458751884709257540e-01,4.465618593439916184e-01
6.918309709189364165e-01,5.726767921358253410e-01,4.661828874855937777e-01
7.244359600749900041e-01,6.120487239664605950e-01,4.917681952572433013e-01
7.585775750291837705e-01,6.427694775990644427e-01,5.157773062633377315e-01
7.943282347242814900e-01,6.710740813948612438e-01,5.444252956891422190e-01
8.317637711026710789e-01,7.063965310142060749e-01,5.724601577644584660e-01
8.709635899560808081e-01,7.414429940735643987e-01,6.010593974095460590e-01
9.120108393559096527e-01,7.895011701430981743e-01,6.295491419832058844e-01
9.549925860214358853e-01,8.321025635984284907e-01,6.536204297153566101e-01
1.000000000000000000e+00,8.825720786498244541e-01,6.789520934385601114e-01
1.047128548050899610e+00,9.265010473875797681e-01,7.093538272917407905e-01
1.096478196143185091e+00,9.764316226804919951e-01,7.405350337755951529e-01
1.148153621496882826e+00,1.027205910741403772e+00,7.714597055979318663e-01
1.202264434617413169e+00,1.079473178982654824e+00,8.076071810862847089e-01
1.258925411794167504e+00,1.143898885576264401e+00,8.522570334468800857e-01
1.318256738556407459e+00,1.205305971720125546e+00,8.924075219173520646e-01
1.380384264602885214e+00,1.258519816379180867e+00,9.269274603502675181e-01
1.445439770745927222e+00,1.324420515352853878e+00,9.669026218978218346e-01
1.513561248436207984e+00,1.387282015399998514e+00,1.011847575293719492e+00
1.584893192461113376e+00,1.446282526437714822e+00,1.049634283078242136e+00
1.659586907437560432e+00,1.526350600046933348e+00,1.100197667864684314e+00
1.737800828749375359e+00,1.603090129470566394e+00,1.151780826509553046e+00
1.819700858609983429e+00,1.683471940042861492e+00,1.206192382662604201e+00
1.905460717963247230e+00,1.756747200920045993e+00,1.262036826064096839e+00
1.995262314968879735e+00,1.850839021365246362e+00,1.324399400214128164e+00
2.089296130854039646e+00,1.936340310031910095e+00,1.385519197806178271e+00
2.187761623949552980e+00,2.027635150924323781e+00,1.447758285819361168e+00
2.290867652767773599e+00,2.128167933597759909e+00,1.528675857116891468e+00
2.398832919019491250e+00,2.239153577695545128e+00,1.604071730288437747e+00
2.511886431509581019e+00,2.351771281720239415e+00,1.684826648408088934e+00
2.630267991895381297e+00,2.447062718986773078e+00,1.768037582601570623e+00
2.754228703338166273e+00,2.569653807951600921e+00,1.854332692067397259e+00
