4.168693834703354195e-01,3.681590786115006564e-01,3.242470259053957804e-01
4.365158322401659907e-01,3.896357004045025718e-01,3.391312568333130217e-01
4.570881896148750734e-01,4.236493392279487291e-01,3.539725427677687386e-01
4.786300923226384230e-01,4.403311416941091960e-01,3.703744439056652626e-01
5.011872336272723549e-01,4.572645768853520476e-01,3.827229693118696097e-01
5.248074602497725394e-01,4.775435356194615566e-01,3.990952479527631325e-01
5.495408738576245122e-01,5.018246497064875467e-01,4.159610039928104408e-01
5.754399373371569260e-01,5.262077439714213378e-01,4.451964446499742101e-01
6.025595860743577781e-01,5.514663472238917619e-01,4.649790141748299521e-01
6.309573444801933606e-01,5.750836943707630100e-01,4.823067871983203747e-01
6.606934480075961069e-01,6.079673793178621555e-01,5.034141179487701123e-01
6.918309709189364165e-01,6.378935522320789975e-01,5.231960309831399369e-01
7.244359600749900041e-01,6.684752404142183524e-01,5.443243540556166327e-01
7.585775750291837705e-01,6.963434415119033050e-01,5.705351794126519716e-01
7.943282347242814900e-01,7.263264471685990653e-01,5.956472873459016659e-01
8.317637711026710789e-01,7.684488262825703853e-01,6.186453444953148306e-01
8.709635899560808081e-01,8.001713132824807007e-01,6.363267432088152153e-01
9.120108393559096527e-01,8.464808341696207217e-01,6.697557254243939884e-01
9.549925860214358853e-01,8.807019597679498490e-01,6.988272776464108382e-01
1.000000000000000000e+00,9.257689789930627633e-01,7.285310809490220807e-01
1.047128548050899610e+00,9.758190292758510687e-01,7.672221835829861059e-01
1.096478196143185091e+00,1.028351090068175377e+00,7.936023484739409550e-01
1.148153621496882826e+00,1.074595798492785192e+00,8.327184630467416859e-01
1.202264434617413169e+00,1.127452055548600951e+00,8.662115988889629303e-01
1.258925411794167504e+00,1.176478424886814089e+00,9.075857671995553044e-01
1.318256738556407459e+00,1.242350763388478718e+00,9.495074172105909538e-01
1.380384264602885214e+00,1.294222897406413164e+00,9.874893510578955924e-01
1.445439770745927222e+00,1.349906074921976229e+00,1.027711767600323567e+00
1.513561248436207984e+00,1.414561930771559783e+00,1.072243420939221092e+00
1.584893192461113376e+00,1.476856589805613851e+00,1.112401539185192911e+00
1.659586907437560432e+00,1.553486209168414511e+00,1.166522635728108659e+00
1.737800828749375359e+00,1.618911419482812697e+00,1.216407816896829308e+00
1.819700858609983429e+00,1.695682978672948593e+00,1.266510104639514633e+00
1.905460717963247230e+00,1.777005233638172976e+00,1.325318347258567231e+00
1.995262314968879735e+00,1.859861444297016941e+00,1.389432332240049695e+00
2.089296130854039646e+00,1.941672474196185716e+00,1.445634086063604551e+00
2.187761623949552980e+00,2.029825406736986970e+00,1.512336855177863315e+00
2.290867652767773599e+00,2.124129785683698923e+00,1.587395310393270309e+00
2.398832919019491250e+00,2.229138681577929493e+00,1.656202805596878269e+00
2.511886431509581019e+00,2.331664655275567988e+00,1.734192202579543762e+00
2.630267991895381297e+00,2.447490008939185113e+00,1.816718022055451964e+00
2.754228703338166273e+00,2.568065570265390729e+00,1.899455107885034133e+00
2.884031503126605500e+00,2.697276653582235895e+00,1.989102806295016679e+00
3.019951720402016093e+00,2.832235910658459144e+00,2.086914010355036542e+00
3.162277660168379523e+00,2.971331789647720267e+00,2.191414059138227621e+00
3.311311214825911176e+00,3.110865922739602496e+00,2.296289062025511640e+00
