4.570881896148750734e-01,3.825032826327930402e-01,2.943562685353574016e-01
4.786300923226384230e-01,4.007587512909606686e-01,3.166081722195595027e-01
5.011872336272723549e-01,4.280768295197429074e-01,3.350544651629498438e-01
5.248074602497725394e-01,4.443819500306290804e-01,3.563592313498545328e-01
5.495408738576245122e-01,4.666748223154557618e-01,3.759462388540845135e-01
5.754399373371569260e-01,4.918380634005186103e-01,4.007631610053049576e-01
6.025595860743577781e-01,5.198550312692655773e-01,4.293906657297664187e-01
6.309573444801933606e-01,5.392327874756637218e-01,4.456115980485020334e-01
6.606934480075961069e-01,5.678672167011012961e-01,4.708038595212025168e-01
6.918309709189364165e-01,5.935640840072966551e-01,4.868320911678219454e-01
7.244359600749900041e-01,6.253370778730085178e-01,5.132738917920869337e-01
7.585775750291837705e-01,6.564401155391192955e-01,5.436692250414175698e-01
7.943282347242814900e-01,6.951163982248312889e-01,5.734841788871060109e-01
8.317637711026710789e-01,7.246983466080021419e-01,5.965185304928074528e-01
8.709635899560808081e-01,7.626763737376549557e-01,6.247456250795780930e-01
9.120108393559096527e-01,7.986344530554648768e-01,6.473477175119838334e-01
9.549925860214358853e-01,8.349200732357189292e-01,6.722862483387797017e-01
1.000000000000000000e+00,8.711951585485655514e-01,6.996119533152769243e-01
1.047128548050899610e+00,9.233711601490910414e-01,7.318060974620012038e-01
1.096478196143185091e+00,9.699634707500666142e-01,7.692968106175414045e-01
1.148153621496882826e+00,1.014607642475857885e+00,8.042361573005784026e-01
1.202264434617413169e+00,1.069012283336225000e+00,8.407209662399259820e-01
1.258925411794167504e+00,1.130156684603213613e+00,8.796323233229693672e-01
1.318256738556407459e+00,1.191715127404946672e+00,9.239897778314254406e-01
1.380384264602885214e+00,1.248659475095813098e+00,9.595760532935875275e-01
1.445439770745927222e+00,1.312193419417917450e+00,1.005263011461089651e+00
1.513561248436207984e+00,1.383598290406795162e+00,1.049846829713095397e+00
1.584893192461113376e+00,1.446446536460871624e+00,1.092573516557306057e+00
1.659586907437560432e+00,1.520039269605415466e+00,1.137674508582938282e+00
1.737800828749375359e+00,1.597586079209865062e+00,1.186285279117292202e+00
1.819700858609983429e+00,1.687105635152200467e+00,1.236640684527980705e+00
1.905460717963247230e+00,1.777094570592725020e+00,1.291483600033394463e+00
1.995262314968879735e+00,1.866426429181481828e+00,1.353529386151357539e+00
2.089296130854039646e+00,1.953467624981561679e+00,1.414041534228353880e+00
2.187761623949552980e+00,2.039486522455909334e+00,1.483698681397427777e+00
2.290867652767773599e+00,2.144825201651055835e+00,1.556892799588298848e+00
2.398832919019491250e+00,2.254920364956460865e+00,1.629475206945821597e+00
2.511886431509581019e+00,2.364666756975051687e+00,1.716226828815734740e+00
2.630267991895381297e+00,2.478337418785506951e+00,1.800095533611659082e+00
2.754228703338166273e+00,2.603251802242338986e+00,1.891284989716895959e+00
2.884031503126605500e+00,2.727526664286744840e+00,1.983208144612932156e+00
3.019951720402016093e+00,2.862350146514983873e+00,2.077490574883352981e+00
3.162277660168379523e+00,2.999993392023329708e+00,2.172560384616812446e+00
3.311311214825911176e+00,3.129057864539597222e+00,2.270485434687166126e+00
3.467368504525316641e+00,3.287554165900417935e+00,2.390265941207911915e+00
3.630780547701013994e+00,3.441764347449822736e+00,2.507143475226992546e+00
3.801893963205612792e+00,3.603484250561494573e+00,2.633894043004136432e+00
3.981071705534973137e+00,3.777943086289853980e+00,2.758506607565146318e+00
4.168693834703354639e+00,3.974858385961208107e+00,2.894371711593151986e+00
4.365158322401661017e+00,4.183718337568592460e+00,3.054138879110061655e+00
4.570881896148751622e+00,4.391344018165419527e+00,3.194882120364162414e+00
4.786300923226383119e+00,4.617183857187556306e+00,3.362691496148672243e+00
5.011872336272721995e+00,4.853358872991950790e+00,3.552286995626452892e+00
5.248074602497725394e+00,5.069751300821419449e+00,3.727247539597079662e+00
5.495408738576245788e+00,5.316564794402445671e+00,3.910770725124565139e+00
5.754399373371569482e+00,5.586395939138487421e+00,4.106324444086388858e+00
6.025595860743577781e+00,5.850994386224466659e+00,4.308109880987487372e+00
6.309573444801933384e+00,6.125984145680790860e+00,4.522322074929396862e+00
6.606934480075961069e+00,6.410984353112271883e+00,4.749742391228153338e+00
