4.786300923226384230e-01,4.099852887997419426e-01,2.923847487760432018e-01
5.011872336272723549e-01,4.240704537341971614e-01,3.041660379279964577e-01
5.248074602497725394e-01,4.530855240751556767e-01,3.189281327264340549e-01
5.495408738576245122e-01,4.922708108786159609e-01,3.610434967382530336e-01
5.754399373371569260e-01,5.051003766359006830e-01,3.761661873646260368e-01
6.025595860743577781e-01,5.210144594801475737e-01,3.945337340479467825e-01
6.309573444801933606e-01,5.416004593655634469e-01,4.141468381329188597e-01
6.606934480075961069e-01,5.748914181610953467e-01,4.413561169678367757e-01
6.918309709189364165e-01,6.024845128851901155e-01,4.661642036790992205e-01
7.244359600749900041e-01,6.431908069138205786e-01,4.916576337063813251e-01
7.585775750291837705e-01,6.715861167988202984e-01,5.142532524316705267e-01
7.943282347242814900e-01,7.089939249756078699e-01,5.399497403458062283e-01
8.317637711026710789e-01,7.426503843843680341e-01,5.609164381070383953e-01
8.709635899560808081e-01,7.823197675030701959e-01,5.863675555337554135e-01
9.120108393559096527e-01,8.317518042225124919e-01,6.176716354214280003e-01
9.549925860214358853e-01,8.691202105558494262e-01,6.427005330202348876e-01
1.000000000000000000e+00,9.174031458270186512e-01,6.760580028506146810e-01
1.047128548050899610e+00,9.583975402105837649e-01,7.050505212144280165e-01
1.096478196143185091e+00,9.942743599869314775e-01,7.299004202416079501e-01
1.148153621496882826e+00,1.041202853606856049e+00,7.630731238538012162e-01
1.202264434617413169e+00,1.087343766168458847e+00,7.943833553976249462e-01
1.258925411794167504e+00,1.139786706044179976e+00,8.287231127216079241e-01
1.318256738556407459e+00,1.206124551756380114e+00,8.715245787155165846e-01
1.380384264602885214e+00,1.275012835534044875e+00,9.177829088840269156e-01
1.445439770745927222e+00,1.348588842653555941e+00,9.628475354679244536e-01
1.513561248436207984e+00,1.408040101074720774e+00,1.005115195115755533e+00
1.584893192461113376e+00,1.470402569403642223e+00,1.050228380562389097e+00
1.659586907437560432e+00,1.546335699037827638e+00,1.094905148460561861e+00
1.737800828749375359e+00,1.624593664449675456e+00,1.142472841884408119e+00
1.819700858609983429e+00,1.698991738908398830e+00,1.187664958204909915e+00
1.905460717963247230e+00,1.783032857988534836e+00,1.248632713690450702e+00
1.995262314968879735e+00,1.863971559518452725e+00,1.303526682723048280e+00
2.089296130854039646e+00,1.959188108044962018e+00,1.368543059978112097e+00
2.187761623949552980e+00,2.050420958336654387e+00,1.435668711954449339e+00
2.290867652767773599e+00,2.143906621770792498e+00,1.500960928174550624e+00
2.398832919019491250e+00,2.248085316708933412e+00,1.572204391398572820e+00
2.511886431509581019e+00,2.347423672409067574e+00,1.648152391266744621e+00
2.630267991895381297e+00,2.468773061216092302e+00,1.731718843237018302e+00
2.754228703338166273e+00,2.590119633135999688e+00,1.812617747602234042e+00
2.884031503126605500e+00,2.733969394503459771e+00,1.913946477505206190e+00
3.019951720402016093e+00,2.873986758284202025e+00,2.015096082618206275e+00
3.162277660168379523e+00,2.996629386939734907e+00,2.110249900685093216e+00
3.311311214825911176e+00,3.144953267605801628e+00,2.210983734628608754e+00
3.467368504525316641e+00,3.294991569214372529e+00,2.319847427706882570e+00
3.630780547701013994e+00,3.450987653404696154e+00,2.444247739085820825e+00
3.801893963205612792e+00,3.614880322183611217e+00,2.566591753769428497e+00
3.981071705534973137e+00,3.780635713893988559e+00,2.700729153102071400e+00
4.168693834703354639e+00,3.950276136937346916e+00,2.834998459699491047e+00
4.365158322401661017e+00,4.145701881799898736e+00,2.983584483264333453e+00
4.570881896148751622e+00,4.347610054845763017e+00,3.131888914424835857e+00
4.786300923226383119e+00,4.558932806100653323e+00,3.290568547332195504e+00
5.011872336272721995e+00,4.782818345609157973e+00,3.461423912381342838e+00
5.248074602497725394e+00,5.026610119378391417e+00,3.656717239288162613e+00
5.495408738576245788e+00,5.264181516350851631e+00,3.853997492560886862e+00
5.754399373371569482e+00,5.529932407832104602e+00,4.059965328879236779e+00
6.025595860743577781e+00,5.799394444110189006e+00,4.267043520427646897e+00
6.309573444801933384e+00,6.101887948924998639e+00,4.498400873869604411e+00
6.606934480075961069e+00,6.394191633027474175e+00,4.723521422193038610e+00
6.918309709189365719e+00,6.711092118525016303e+00,4.972527351089205183e+00
7.244359600749902484e+00,7.027324346749104222e+00,5.225895609247856122e+00
7.585775750291840147e+00,7.357278631360451904e+00,5.482226081302608023e+00
7.943282347242817565e+00,7.708278953259095623e+00,5.760878067087938703e+00
8.317637711026709013e+00,8.091983749830331973e+00,6.065410750884626445e+00
8.709635899560804972e+00,8.474865366981868320e+00,6.369360218316621136e+00
9.120108393559096527e+00,8.883867932357762953e+00,6.691415260471424986e+00
9.549925860214358408e+00,9.325310167107639714e+00,7.038232197487706898e+00
1.000000000000000000e+01,9.782787850595264345e+00,7.416037429013812243e+00
1.047128548050899610e+01,1.023814937889188670e+01,7.799676948452652248e+00
1.096478196143185180e+01,1.074534019306558541e+01,8.235652441981788030e+00
1.148153621496882870e+01,1.126178651346409687e+01,8.676526159012608375e+00
1.202264434617413080e+01,1.180387733048289611e+01,9.147791342808718085e+00
1.258925411794167459e+01,1.237639361885066513e+01,9.648065682405031041e+00
1.318256738556407370e+01,1.296596201502156731e+01,1.017067655185163311e+01
1.380384264602885303e+01,1.360176389502667504e+01,1.071954741766450603e+01
1.445439770745928065e+01,1.427111705602832714e+01,1.129971154559609658e+01
1.513561248436208651e+01,1.495937232970515218e+01,1.190514936417706515e+01
1.584893192461114175e+01,1.569231318162820088e+01,1.254088313231237883e+01
1.659586907437561365e+01,1.645137210873849298e+01,1.321972184204633471e+01
1.737800828749376336e+01,1.722789228940730766e+01,1.391899384001747997e+01
1.819700858609984451e+01,1.805843537499028173e+01,1.466920284373805927e+01
1.905460717963248385e+01,1.892275231712135408e+01,1.545224997942296596e+01
1.995262314968880801e+01,1.981663898426812054e+01,1.625385990061168684e+01
2.089296130854038580e+01,2.073563604845921304e+01,1.709300918001803637e+01
2.187761623949552003e+01,2.170873590301825473e+01,1.798767282861668093e+01
2.290867652767772356e+01,2.271180578208537426e+01,1.891824195782941231e+01
2.398832919019490006e+01,2.376851137105527911e+01,1.991657961686936318e+01
2.511886431509579509e+01,2.484348415977022384e+01,2.093946785815188250e+01
2.630267991895381385e+01,2.594020101176542781e+01,2.199429921704904345e+01
2.754228703338166184e+01,2.710005443945868109e+01,2.309728134828510093e+01
2.884031503126605855e+01,2.830711547244206727e+01,2.427418539611526072e+01
3.019951720402016093e+01,2.952058665519880876e+01,2.548023187230037223e+01
3.162277660168379256e+01,3.079663836298741231e+01,2.675956860947038507e+01
3.311311214825911264e+01,3.215409990133382934e+01,2.812317449441347250e+01
3.467368504525316553e+01,3.356900120019014366e+01,2.952281507746264211e+01
3.630780547701014171e+01,3.507309490452755796e+01,3.103237596141594068e+01
3.801893963205612437e+01,3.665362102585518755e+01,3.264331086033219265e+01
3.981071705534973404e+01,3.835114359257333660e+01,3.433410108505612612e+01
4.168693834703355350e+01,4.013313607012378981e+01,3.605876251778456520e+01
4.365158322401661195e+01,4.202150601396115803e+01,3.788795371481455732e+01
4.570881896148751622e+01,4.396794803741591551e+01,3.979988947294434354e+01
4.786300923226384896e+01,4.602707825731111768e+01,4.180334946155941367e+01
5.011872336272725192e+01,4.816871690320929389e+01,4.390308415466680003e+01
5.248074602497728591e+01,5.049462735574432060e+01,4.612981650225182051e+01
5.495408738576248453e+01,5.292126974566545528e+01,4.844101501336554350e+01
5.754399373371572324e+01,5.552127775869603710e+01,5.087859487197650310e+01
6.025595860743580801e+01,5.829798280692479295e+01,5.343871820595231270e+01
6.309573444801936404e+01,6.125599901244518719e+01,5.616194543583648624e+01
6.606934480075958049e+01,6.437437040557219348e+01,5.900674661423212086e+01
6.918309709189362877e+01,6.767325252768451094e+01,6.197026419564222266e+01
7.244359600749898220e+01,7.111937663371864460e+01,6.507517201621311642e+01
7.585775750291836061e+01,7.477856329374969846e+01,6.836669219919302520e+01
7.943282347242814012e+01,7.863286708409403047e+01,7.176649770289029107e+01
8.317637711026708303e+01,8.258047674549359840e+01,7.523783780948319588e+01
8.709635899560805683e+01,8.662218567646773693e+01,7.881683127497933583e+01
9.120108393559097237e+01,9.071220186137483665e+01,8.246704076029935493e+01
9.549925860214358408e+01,9.488045119842480801e+01,8.621468318523413643e+01
1.000000000000000000e+02,9.920575064184829728e+01,9.007815807478920078e+01
1.047128548050899610e+02,1.037027410910855281e+02,9.408230262855326487e+01
1.096478196143185073e+02,1.084635924313664930e+02,9.823426617172010822e+01
1.148153621496882835e+02,1.134932813883665688e+02,1.025481665431925933e+02
1.202264434617413116e+02,1.189227461064522231e+02,1.071583876283142871e+02
1.258925411794167530e+02,1.246382260200706042e+02,1.120100673247126366e+02
1.318256738556407299e+02,1.305823281038855157e+02,1.171550473075896122e+02
1.380384264602885196e+02,1.366209570152288961e+02,1.224566218765170618e+02
1.445439770745927888e+02,1.426558611491070678e+02,1.278592342521112499e+02
1.513561248436208757e+02,1.487135617636582481e+02,1.334352342155547717e+02
1.584893192461114211e+02,1.547748934020915783e+02,1.391426968264375148e+02
1.659586907437561365e+02,1.609338851492766764e+02,1.450397363728267521e+02
1.737800828749376194e+02,1.670522825940672647e+02,1.509880490261024590e+02
