8.750798050148501650e-01,-4.397650436963227993e-01,2.020941394448222128e-01,-4.742129985946530457e-01,-6.956332411267601712e-01,5.396447218340471030e-01,9.673348344311452629e-02,5.680678658243659696e-01,8.172769010553952995e-01
8.751126573672335374e-01,-4.392468312843378353e-01,2.030764834300802513e-01,-4.744669655993417057e-01,-6.962745715878391195e-01,5.385933712135014817e-01,9.517844015643557587e-02,5.676829592006793490e-01,8.177268017880713336e-01
8.748819676527060940e-01,-4.395036666226406208e-01,2.035142985182715747e-01,-4.739185384700260184e-01,-6.901410519796238319e-01,5.469063423173043947e-01,9.991377067533722955e-02,5.749276957998394888e-01,8.120808968518611337e-01
8.753677989011282579e-01,-4.383907606083417563e-01,2.038253116279557797e-01,-4.723150692051513166e-01,-6.854803962614244295e-01,5.541074821214867496e-01,1.031973451631722910e-01,5.813176131466516461e-01,8.071060281008642923e-01
8.759713512076306996e-01,-4.373311410853858994e-01,2.035083902457887339e-01,-4.704119670654343111e-01,-6.811832751988015078e-01,5.609830004831369843e-01,1.067088239327317056e-01,5.871378191075657949e-01,8.024228363328806957e-01
8.756666322945081404e-01,-4.380587749305719925e-01,2.032546648722259042e-01,-4.699733699248208607e-01,-6.762482748521966291e-01,5.672859087981431125e-01,1.110539537679867128e-01,5.922776211083397024e-01,7.980440081140537378e-01
8.752053037792291157e-01,-4.387367563747152643e-01,2.037786417721462739e-01,-4.708661594766868075e-01,-6.760427320325581579e-01,5.667903354201005994e-01,1.109086835932262122e-01,5.920103741251065976e-01,7.982624761517159717e-01
8.755621622222830025e-01,-4.382195199381142547e-01,2.033581875161395158e-01,-4.698986993100643939e-01,-6.747494336563287787e-01,5.691295231906119412e-01,1.121878445793050710e-01,5.938660237171953238e-01,7.967038555215968376e-01
8.750943561192706666e-01,-4.391761844566859363e-01,2.033080099117255957e-01,-4.686094880416412090e-01,-6.640106651984295505e-01,5.826619811006122918e-01,1.208925787860867518e-01,6.051562736259175068e-01,7.868741124764770944e-01
8.751355577155731646e-01,-4.393123713265069119e-01,2.028358844517758053e-01,-4.675660998598856755e-01,-6.598276506499584082e-01,5.882256486243796489e-01,1.245780794669271579e-01,6.096163644762486733e-01,7.828462111290402925e-01
8.750640340983402155e-01,-4.397409652515698597e-01,2.022147860745027725e-01,-4.658277306479566837e-01,-6.517421623592714042e-01,5.985287621849404438e-01,1.314057136768191358e-01,6.179482480619878926e-01,7.751596617021596636e-01
8.757730193406307873e-01,-4.391425540235661118e-01,2.004381097512499821e-01,-4.634813014183880586e-01,-6.488854834034541996e-01,6.034340996859417494e-01,1.349322119825810407e-01,6.213706194164035912e-01,7.718107614535854033e-01
8.754297716614403146e-01,-4.405795946294526200e-01,1.987771005044234873e-01,-4.622276318678257834e-01,-6.428763360382747649e-01,6.107828033760160924e-01,1.413093458574502526e-01,6.265777185299123975e-01,7.664411467393890121e-01
8.757333598798228147e-01,-4.408344379474573027e-01,1.968656412712633808e-01,-4.604992847394523414e-01,-6.402106838112465725e-01,6.148745311755788867e-01,1.450223815417776285e-01,6.291226260861112474e-01,7.636577965283047886e-01
8.763504824352824629e-01,-4.404266332684727003e-01,1.950236207315566017e-01,-4.586894429948907836e-01,-6.394893450210585861e-01,6.169743693943651186e-01,1.470164168400407700e-01,6.301410622331606870e-01,7.624358431154582005e-01
8.760903311198550147e-01,-4.413388266458773135e-01,1.941282354866064597e-01,-4.583179764577994253e-01,-6.372926349536902624e-01,6.195181433093068790e-01,1.497009157417919789e-01,6.317263153681529353e-01,7.605994335374209880e-01
8.762097318738176766e-01,-4.416744677155279852e-01,1.928216023629546749e-01,-4.574178816871345421e-01,-6.361996079126682746e-01,6.213042253233290735e-01,1.517411851886856511e-01,6.325928575790059627e-01,7.594740872851162283e-01
