1.318256738556407459e+00,5.597781340034764241e-01,4.992319953682082811e-01
1.380384264602885214e+00,5.834586317842188619e-01,5.212494437642957168e-01
1.445439770745927222e+00,6.194529033203847179e-01,5.555752797607569349e-01
1.513561248436207984e+00,6.443893647589524765e-01,5.807601971581436429e-01
1.584893192461113376e+00,6.751214704805726941e-01,6.090379777257323157e-01
1.659586907437560432e+00,6.954680670729362912e-01,6.352688437892760609e-01
1.737800828749375359e+00,7.317583241956775453e-01,6.628805158658760410e-01
1.819700858609983429e+00,7.696729615750658171e-01,6.905871689525655555e-01
1.905460717963247230e+00,8.214517416942114236e-01,7.324501403353282925e-01
1.995262314968879735e+00,8.703413036884453113e-01,7.695042801922203912e-01
2.089296130854039646e+00,9.109262060626138746e-01,8.064337162056944841e-01
2.187761623949552980e+00,9.474151563597351666e-01,8.379705770642763563e-01
2.290867652767773599e+00,9.984766164737960414e-01,8.766451510188969509e-01
2.398832919019491250e+00,1.052000804607639894e+00,9.227662626097897780e-01
2.511886431509581019e+00,1.089495300258774613e+00,9.476823277262278467e-01
2.630267991895381297e+00,1.139693064517431464e+00,9.973506901366063770e-01
2.754228703338166273e+00,1.193706524207222230e+00,1.037078655875526279e+00
2.884031503126605500e+00,1.260526571341439528e+00,1.098052667857756459e+00
3.019951720402016093e+00,1.313266043867661992e+00,1.152452261678463818e+00
3.162277660168379523e+00,1.380479888670984590e+00,1.216306604642585887e+00
3.311311214825911176e+00,1.451873713481324657e+00,1.280469650735240217e+00
3.467368504525316641e+00,1.545289252101003541e+00,1.346313947484936380e+00
3.630780547701013994e+00,1.626614403102238926e+00,1.407762435478701279e+00
3.801893963205612792e+00,1.714882184934952702e+00,1.485754210996176772e+00
3.981071705534973137e+00,1.809490678019174181e+00,1.557003590183209329e+00
4.168693834703354639e+00,1.901970236667989811e+00,1.648952970855134481e+00
4.365158322401661017e+00,2.005891882185774744e+00,1.735456951779734025e+00
4.570881896148751622e+00,2.097151943147665065e+00,1.815601006810495521e+00
4.786300923226383119e+00,2.203765307170552301e+00,1.909575409830642778e+00
5.011872336272721995e+00,2.349566421276011674e+00,2.029376980143002385e+00
5.248074602497725394e+00,2.475662945811591520e+00,2.134884758761952384e+00
5.495408738576245788e+00,2.617785894147757197e+00,2.236824577715667228e+00
5.754399373371569482e+00,2.750059004508828675e+00,2.344529257275927758e+00
6.025595860743577781e+00,2.920290842603000758e+00,2.473200752706325556e+00
6.309573444801933384e+00,3.081135950641643806e+00,2.590369439118584083e+00
6.606934480075961069e+00,3.275456159192787542e+00,2.724425611427899963e+00
6.918309709189365719e+00,3.459539102483400796e+00,2.874050523280053504e+00
7.244359600749902484e+00,3.663221957544738672e+00,3.033998632382488569e+00
7.585775750291840147e+00,3.872826174529009347e+00,3.189239561222155572e+00
7.943282347242817565e+00,4.105736446625426694e+00,3.360148114232421435e+00
8.317637711026709013e+00,4.345981981381070725e+00,3.556611368606969137e+00
8.709635899560804972e+00,4.606045956715298928e+00,3.757752394222928061e+00
9.120108393559096527e+00,4.905158952459710342e+00,3.987966891538465397e+00
9.549925860214358408e+00,5.188715843672656369e+00,4.205565895731656845e+00
1.000000000000000000e+01,5.487041398198501341e+00,4.445165320532838749e+00
1.047128548050899610e+01,5.811850472228183406e+00,4.689067194219879831e+00
1.096478196143185180e+01,6.153111222636264088e+00,4.945854928863514743e+00
1.148153621496882870e+01,6.486816826160309191e+00,5.214485407176533194e+00
1.202264434617413080e+01,6.844601228698367734e+00,5.494687803547483540e+00
1.258925411794167459e+01,7.245456792337552798e+00,5.775580057331580974e+00
1.318256738556407370e+01,7.684602939865825100e+00,6.078208464956133206e+00
1.380384264602885303e+01,8.125916249562605387e+00,6.402570122360211613e+00
1.445439770745928065e+01,8.611796854142482971e+00,6.748347521152343376e+00
1.513561248436208651e+01,9.155087033751645009e+00,7.118188138041234403e+00
1.584893192461114175e+01,9.739966028792601094e+00,7.521289003757233971e+00
1.659586907437561365e+01,1.036793154134661066e+01,7.932852482284163287e+00
1.737800828749376336e+01,1.107227679621119343e+01,8.373891622660371681e+00
1.819700858609984451e+01,1.181812454765877973e+01,8.834045916320723890e+00
1.905460717963248385e+01,1.257107990041604495e+01,9.300319429595754528e+00
1.995262314968880801e+01,1.334969168077541291e+01,9.756163440758767180e+00
2.089296130854038580e+01,1.416149934038299563e+01,1.020822907593275808e+01
2.187761623949552003e+01,1.505437739344360182e+01,1.066614774139471855e+01
2.290867652767772356e+01,1.601549349975446646e+01,1.114930346438018027e+01
2.398832919019490006e+01,1.702204629736109709e+01,1.162423083376388711e+01
2.511886431509579509e+01,1.807048514094642755e+01,1.214556139318117012e+01
2.630267991895381385e+01,1.912561767512448796e+01,1.266209171197944983e+01
2.754228703338166184e+01,2.024888629517820959e+01,1.322793434343393493e+01
2.884031503126605855e+01,2.144185136171998352e+01,1.382745090762905527e+01
3.019951720402016093e+01,2.270832739236903208e+01,1.450477599286953101e+01
3.162277660168379256e+01,2.402794166665228559e+01,1.526340525545738736e+01
3.311311214825911264e+01,2.540057710080844089e+01,1.610287206669805471e+01
3.467368504525316553e+01,2.685800864825952772e+01,1.702549310428167217e+01
3.630780547701014171e+01,2.839528612488707182e+01,1.802636186482796177e+01
3.801893963205612437e+01,2.999419071186469665e+01,1.912245041269077817e+01
3.981071705534973404e+01,3.169607254798429352e+01,2.031009946297153945e+01
4.168693834703355350e+01,3.349215202764331423e+01,2.158456096170257155e+01
4.365158322401661195e+01,3.534092455590208459e+01,2.294371642263767441e+01
4.570881896148751622e+01,3.726063535185067366e+01,2.439972519408876650e+01
4.786300923226384896e+01,3.927535746002958206e+01,2.589443006294250438e+01
5.011872336272725192e+01,4.134250386657101473e+01,2.751027632055943073e+01
5.248074602497728591e+01,4.350582191913069607e+01,2.923067819961457303e+01
5.495408738576248453e+01,4.576419998962427371e+01,3.108666923807340865e+01
5.754399373371572324e+01,4.811859447513175070e+01,3.305428112564816701e+01
