1.318256738556407459e+00,5.959715520040564929e-01,5.115849143557535950e-01
1.380384264602885214e+00,6.197842311859906861e-01,5.232292402840026391e-01
1.445439770745927222e+00,6.625130178130843595e-01,5.523799241307802976e-01
1.513561248436207984e+00,6.986572454385979736e-01,5.838991630013677936e-01
1.584893192461113376e+00,7.207250447751797351e-01,6.071732603973856168e-01
1.659586907437560432e+00,7.580821671688430241e-01,6.396327037261805293e-01
1.737800828749375359e+00,7.911114090346847982e-01,6.581081117590418250e-01
1.819700858609983429e+00,8.206431344271376549e-01,6.855500573906032624e-01
1.905460717963247230e+00,8.503085256353917210e-01,7.056586808033794567e-01
1.995262314968879735e+00,8.785004355879104665e-01,7.334522262846905338e-01
2.089296130854039646e+00,9.205390145582766914e-01,7.752842582279405592e-01
2.187761623949552980e+00,9.539479059379880610e-01,8.180868854177988370e-01
2.290867652767773599e+00,9.894107614108106352e-01,8.562413338262321316e-01
2.398832919019491250e+00,1.039725656838300871e+00,9.028115955949218563e-01
2.511886431509581019e+00,1.087015071128304200e+00,9.355714387580255087e-01
2.630267991895381297e+00,1.122107248554605086e+00,9.780619923262546811e-01
2.754228703338166273e+00,1.177780308976962509e+00,1.036082547000404031e+00
2.884031503126605500e+00,1.255284664472833933e+00,1.098323815338307030e+00
3.019951720402016093e+00,1.319488019049358529e+00,1.154584718770993002e+00
3.162277660168379523e+00,1.381196357531469632e+00,1.219671163965065253e+00
3.311311214825911176e+00,1.439849340428314806e+00,1.279590104407732021e+00
3.467368504525316641e+00,1.524568564393593784e+00,1.341938704321062659e+00
3.630780547701013994e+00,1.619781919408763038e+00,1.414975070267872725e+00
3.801893963205612792e+00,1.701896247636753623e+00,1.494906353300445190e+00
3.981071705534973137e+00,1.792399875389845354e+00,1.566709024298281294e+00
4.168693834703354639e+00,1.904214218304805417e+00,1.637971220212158352e+00
4.365158322401661017e+00,2.017474580352381697e+00,1.717242246141093887e+00
4.570881896148751622e+00,2.132045896926269446e+00,1.816529370642008256e+00
4.786300923226383119e+00,2.243530035739867756e+00,1.898954717764496980e+00
5.011872336272721995e+00,2.367092273524661561e+00,1.991474911200918241e+00
5.248074602497725394e+00,2.505076296597644969e+00,2.080883833080639178e+00
5.495408738576245788e+00,2.641926355207416588e+00,2.194353230448039760e+00
5.754399373371569482e+00,2.769201526380150380e+00,2.289077085545057066e+00
6.025595860743577781e+00,2.907136176609136591e+00,2.400733540548423584e+00
6.309573444801933384e+00,3.068065274176430268e+00,2.531203835220605214e+00
6.606934480075961069e+00,3.262729113814726301e+00,2.674689760118728721e+00
6.918309709189365719e+00,3.423795419044390886e+00,2.804316094167363271e+00
7.244359600749902484e+00,3.624034356177328053e+00,2.970474478464299128e+00
7.585775750291840147e+00,3.825278956233226779e+00,3.119491295542931919e+00
7.943282347242817565e+00,4.061998937348504590e+00,3.312877234281994543e+00
8.317637711026709013e+00,4.308938801459671453e+00,3.500170053797130088e+00
8.709635899560804972e+00,4.554448728516020672e+00,3.707148314288356339e+00
9.120108393559096527e+00,4.851153401508812912e+00,3.920247707587501296e+00
9.549925860214358408e+00,5.132666723466988934e+00,4.142229756087917991e+00
1.000000000000000000e+01,5.432590305329786595e+00,4.362953620006501332e+00
1.047128548050899610e+01,5.751678473053186025e+00,4.610872444269364046e+00
1.096478196143185180e+01,6.118187524964520563e+00,4.880959999752420231e+00
1.148153621496882870e+01,6.493632777869829731e+00,5.163646726049498703e+00
1.202264434617413080e+01,6.865426358280053876e+00,5.443256334776482852e+00
1.258925411794167459e+01,7.267957457207307570e+00,5.751759966053757722e+00
1.318256738556407370e+01,7.689754047839937989e+00,6.071656371423059362e+00
1.380384264602885303e+01,8.150749238444603861e+00,6.393277539497647766e+00
1.445439770745928065e+01,8.648888152299761600e+00,6.751605521598194493e+00
1.513561248436208651e+01,9.198340841439152982e+00,7.124447311050334797e+00
1.584893192461114175e+01,9.770701434035521160e+00,7.520190442566879518e+00
1.659586907437561365e+01,1.042411905709022868e+01,7.935705139863159729e+00
1.737800828749376336e+01,1.108893476682513501e+01,8.374400280268041286e+00
1.819700858609984451e+01,1.184019765099930765e+01,8.834861747484305639e+00
1.905460717963248385e+01,1.256240133395225733e+01,9.277381910834275658e+00
1.995262314968880801e+01,1.331377813732457405e+01,9.714377619220295301e+00
2.089296130854038580e+01,1.412983956477966530e+01,1.017011124362371532e+01
2.187761623949552003e+01,1.501686244509360435e+01,1.064157686857777030e+01
2.290867652767772356e+01,1.597621501299260238e+01,1.112483671431599497e+01
2.398832919019490006e+01,1.696623063768113227e+01,1.162753426754536079e+01
2.511886431509579509e+01,1.800217103666834717e+01,1.214478150138146439e+01
2.630267991895381385e+01,1.907470663270087030e+01,1.266492040754464199e+01
2.754228703338166184e+01,2.020478056812459400e+01,1.323230687374374526e+01
2.884031503126605855e+01,2.140227615131118810e+01,1.383520974516564017e+01
3.019951720402016093e+01,2.267736184195483773e+01,1.452248017527773349e+01
3.162277660168379256e+01,2.400170448342891305e+01,1.526011727524571882e+01
3.311311214825911264e+01,2.541057107245584845e+01,1.611559198836442164e+01
3.467368504525316553e+01,2.686765622581528135e+01,1.701852049046491189e+01
3.630780547701014171e+01,2.839181055769039475e+01,1.801812038790020054e+01
3.801893963205612437e+01,2.999106142440188805e+01,1.912069659920165421e+01
3.981071705534973404e+01,3.169062751112885934e+01,2.030348404247859406e+01
4.168693834703355350e+01,3.347121547921689455e+01,2.157687964059194741e+01
4.365158322401661195e+01,3.534395001734330322e+01,2.295220298273898152e+01
4.570881896148751622e+01,3.727288561113076071e+01,2.440903779440144916e+01
4.786300923226384896e+01,3.927613964932236712e+01,2.593167789968407888e+01
5.011872336272725192e+01,4.136858716955624971e+01,2.754084218728119637e+01
5.248074602497728591e+01,4.352867012658875012e+01,2.927376078414007665e+01
5.495408738576248453e+01,4.577430955608481611e+01,3.112124274716259364e+01
5.754399373371572324e+01,4.810617321735374929e+01,3.309353951132737848e+01
6.025595860743580801e+01,5.054462542200793251e+01,3.513181878395835867e+01
6.309573444801936404e+01,5.309430504116951255e+01,3.730446115292772191e+01
6.606934480075958049e+01,5.573546633297755193e+01,3.956086254738627872e+01
6.918309709189362877e+01,5.849815892637892034e+01,4.196025750614381167e+01
7.244359600749898220e+01,6.136521816714819977e+01,4.446572333028092316e+01
7.585775750291836061e+01,6.433435041473728688e+01,4.707967311318304837e+01
7.943282347242814012e+01,6.738887155140633922e+01,4.979332141110098320e+01
8.317637711026708303e+01,7.061797138705016152e+01,5.270534642207054077e+01
8.709635899560805683e+01,7.396912319992648577e+01,5.577464251262436790e+01
9.120108393559097237e+01,7.744805626109901198e+01,5.897607038557421788e+01
9.549925860214358408e+01,8.104400863622463191e+01,6.230159239121996961e+01
