3.467368504525316641e-01,3.335602730849264175e-01,2.969918599634525092e-01
3.630780547701014105e-01,3.400709233713368196e-01,3.044137174907666776e-01
3.801893963205611460e-01,3.546452814738221826e-01,3.190661721239910764e-01
3.981071705534972027e-01,3.921978944556799296e-01,3.361203337410490488e-01
4.168693834703354195e-01,4.013888608609738617e-01,3.459047938753819218e-01
4.365158322401659907e-01,4.092467234627019668e-01,3.546798639150025578e-01
4.570881896148750734e-01,4.120732677490464568e-01,3.551152642912013824e-01
4.786300923226384230e-01,4.368315069402377016e-01,3.728386780296646386e-01
5.011872336272723549e-01,4.597543148927464296e-01,3.927946965749425368e-01
5.248074602497725394e-01,4.801227249008202524e-01,4.092997744726377674e-01
5.495408738576245122e-01,4.916510460264945648e-01,4.236404683729595999e-01
5.754399373371569260e-01,5.165027233107315485e-01,4.423763617550887650e-01
6.025595860743577781e-01,5.352438904002978504e-01,4.651584435682967200e-01
6.309573444801933606e-01,5.564586021606187094e-01,4.863821283155375097e-01
6.606934480075961069e-01,5.775423690854685210e-01,5.091508915284671533e-01
6.918309709189364165e-01,6.040166522330289167e-01,5.346216550618212437e-01
7.244359600749900041e-01,6.310710580338233511e-01,5.636546825651000958e-01
7.585775750291837705e-01,6.611904170132920644e-01,5.933986714767971460e-01
7.943282347242814900e-01,6.908200162875329786e-01,6.263167767198243308e-01
8.317637711026710789e-01,7.234675507725037980e-01,6.557631457872350467e-01
8.709635899560808081e-01,7.550949834462640231e-01,6.855533428787236039e-01
9.120108393559096527e-01,7.894697078788596167e-01,7.222758968269408220e-01
9.549925860214358853e-01,8.276204468041629125e-01,7.524028505330052630e-01
1.000000000000000000e+00,8.617210379518190910e-01,7.911258220869035185e-01
1.047128548050899610e+00,8.979563701395083530e-01,8.215306269680351381e-01
1.096478196143185091e+00,9.427730117864809856e-01,8.631199936688362939e-01
1.148153621496882826e+00,9.946960235566791875e-01,9.088002123913974106e-01
1.202264434617413169e+00,1.042416523210114354e+00,9.522795214321824186e-01
1.258925411794167504e+00,1.094366192405989757e+00,9.984484092039991321e-01
1.318256738556407459e+00,1.146769202873913818e+00,1.047667862717816201e+00
1.380384264602885214e+00,1.205614388168053441e+00,1.099802056900039515e+00
1.445439770745927222e+00,1.267963952677717776e+00,1.158466527005388658e+00
1.513561248436207984e+00,1.333693215074574834e+00,1.215646274166034102e+00
1.584893192461113376e+00,1.405722900513257878e+00,1.282100361466873562e+00
1.659586907437560432e+00,1.476155930956218665e+00,1.339254741492616585e+00
1.737800828749375359e+00,1.551602345978243758e+00,1.404098033855720296e+00
1.819700858609983429e+00,1.628164832750412350e+00,1.472563029529896150e+00
1.905460717963247230e+00,1.707853135661971056e+00,1.539555276496714864e+00
1.995262314968879735e+00,1.806250690095495548e+00,1.613736180104782036e+00
2.089296130854039646e+00,1.891556410351398876e+00,1.688324767348626132e+00
2.187761623949552980e+00,1.995672655290725128e+00,1.774591176491824740e+00
2.290867652767773599e+00,2.102856082827200712e+00,1.857817313604886111e+00
2.398832919019491250e+00,2.197911867412452924e+00,1.942248018038877033e+00
2.511886431509581019e+00,2.311750932482313114e+00,2.030691632795670554e+00
2.630267991895381297e+00,2.434334900250266109e+00,2.126491240937767202e+00
2.754228703338166273e+00,2.558326198756511793e+00,2.227029066977224137e+00
2.884031503126605500e+00,2.684869303705732069e+00,2.316077915573719004e+00
3.019951720402016093e+00,2.821606696235965828e+00,2.420685907902527134e+00
3.162277660168379523e+00,2.961472793359786859e+00,2.523267008237786602e+00
3.311311214825911176e+00,3.101411196201446341e+00,2.618469353165746139e+00
3.467368504525316641e+00,3.251863880334262547e+00,2.732427987943850223e+00
3.630780547701013994e+00,3.410384228981030663e+00,2.847349814562204706e+00
3.801893963205612792e+00,3.574473483151583419e+00,2.961221072615230820e+00
3.981071705534973137e+00,3.754333176490546542e+00,3.089595947168105372e+00
4.168693834703354639e+00,3.961235160795403498e+00,3.224917799259668261e+00
4.365158322401661017e+00,4.159327484463819502e+00,3.368419084333896141e+00
4.570881896148751622e+00,4.369909268940867619e+00,3.514974461140425444e+00
4.786300923226383119e+00,4.589545832422270877e+00,3.663444271069570046e+00
5.011872336272721995e+00,4.825931060569144115e+00,3.819073452815634706e+00
5.248074602497725394e+00,5.072123940955694188e+00,3.994409371287181543e+00
5.495408738576245788e+00,5.333489330344774793e+00,4.173810423692643212e+00
5.754399373371569482e+00,5.592147931611838985e+00,4.354180137139639584e+00
6.025595860743577781e+00,5.869613069208329037e+00,4.538461106147775759e+00
6.309573444801933384e+00,6.165014278478797571e+00,4.723799933674328599e+00
6.606934480075961069e+00,6.464468396202219580e+00,4.922213494953283863e+00
6.918309709189365719e+00,6.783335120466301049e+00,5.134202087924220947e+00
7.244359600749902484e+00,7.123553717268762853e+00,5.352396386211254686e+00
7.585775750291840147e+00,7.459425956822043347e+00,5.575563780469025232e+00
7.943282347242817565e+00,7.829384659415014269e+00,5.802994909679406454e+00
8.317637711026709013e+00,8.224761976776724381e+00,6.052138158838896054e+00
8.709635899560804972e+00,8.613416359263888822e+00,6.321815549826466096e+00
9.120108393559096527e+00,9.029385746006752811e+00,6.592097389776502503e+00
9.549925860214358408e+00,9.455719333674283078e+00,6.876556800350829057e+00
1.000000000000000000e+01,9.896176310187506431e+00,7.177079623443082035e+00
1.047128548050899610e+01,1.037407039728782898e+01,7.489419380170244445e+00
1.096478196143185180e+01,1.087558008775446794e+01,7.823913024844900477e+00
1.148153621496882870e+01,1.140510851681661819e+01,8.178264903624889115e+00
1.202264434617413080e+01,1.195092997985823402e+01,8.541200565528711763e+00
1.258925411794167459e+01,1.252374385502733212e+01,8.929740586814432390e+00
1.318256738556407370e+01,1.309407720977420553e+01,9.337328002105000024e+00
1.380384264602885303e+01,1.370889979612900511e+01,9.762638917325983101e+00
1.445439770745928065e+01,1.435272652346611721e+01,1.021038885083899217e+01
1.513561248436208651e+01,1.502017593777260807e+01,1.067107173796446595e+01
1.584893192461114175e+01,1.573499498002370522e+01,1.117622121551159076e+01
1.659586907437561365e+01,1.649413930398765871e+01,1.171849151545115753e+01
1.737800828749376336e+01,1.726350574426971463e+01,1.227518859910787086e+01
1.819700858609984451e+01,1.807242330463155611e+01,1.286031423796259965e+01
1.905460717963248385e+01,1.892074878429121654e+01,1.348677690727267375e+01
1.995262314968880801e+01,1.981824361206369289e+01,1.414937788962801335e+01
2.089296130854038580e+01,2.074520538337668540e+01,1.482845739851136102e+01
2.187761623949552003e+01,2.171324672318073112e+01,1.553992303350887028e+01
2.290867652767772356e+01,2.271802368123339733e+01,1.628197281519724626e+01
2.398832919019490006e+01,2.376343737553079194e+01,1.706731446329497714e+01
2.511886431509579509e+01,2.486712170991451387e+01,1.789875652146758611e+01
2.630267991895381385e+01,2.600719892137612632e+01,1.875430472676130833e+01
2.754228703338166184e+01,2.719879069872135346e+01,1.966125795302949086e+01
2.884031503126605855e+01,2.841071627850282866e+01,2.060264089338345528e+01
3.019951720402016093e+01,2.971431060392390222e+01,2.161290674621573871e+01
