3.630780547701014105e-01,3.261471060590528936e-01,2.935630104968798837e-01
3.801893963205611460e-01,3.391428878162854876e-01,2.991279557563227276e-01
3.981071705534972027e-01,3.480053127701978610e-01,3.117143626451100991e-01
4.168693834703354195e-01,3.625913008573221075e-01,3.281261608494280280e-01
4.365158322401659907e-01,3.750944224845682018e-01,3.398602883064795188e-01
4.570881896148750734e-01,3.824561048323070755e-01,3.463020217773745135e-01
4.786300923226384230e-01,4.028077554959625384e-01,3.671301475660642133e-01
5.011872336272723549e-01,4.200411832514295840e-01,3.829943589411871629e-01
5.248074602497725394e-01,4.415935285869032612e-01,4.000988972640284191e-01
5.495408738576245122e-01,4.620832790387509048e-01,4.162128071568759191e-01
5.754399373371569260e-01,4.817357991839260611e-01,4.355756068175745122e-01
6.025595860743577781e-01,5.096888826519917481e-01,4.593904111900129483e-01
6.309573444801933606e-01,5.272569315836970194e-01,4.796951333372675430e-01
6.606934480075961069e-01,5.525411758692024833e-01,5.053099547503666633e-01
6.918309709189364165e-01,5.753614115090239789e-01,5.307686297229791128e-01
7.244359600749900041e-01,6.032458937866492787e-01,5.621094485152673403e-01
7.585775750291837705e-01,6.301122482202599073e-01,5.929264913797734904e-01
7.943282347242814900e-01,6.617853418096669715e-01,6.232053197244892262e-01
8.317637711026710789e-01,6.905343169400197656e-01,6.496388801507604338e-01
8.709635899560808081e-01,7.196928159555725513e-01,6.771801602148940225e-01
9.120108393559096527e-01,7.591161138587435575e-01,7.168032287378839351e-01
9.549925860214358853e-01,7.933821522394344239e-01,7.499354916062451748e-01
1.000000000000000000e+00,8.340479507137340542e-01,7.864333535153721355e-01
1.047128548050899610e+00,8.748882679890717107e-01,8.281150112886832559e-01
1.096478196143185091e+00,9.110466456813913760e-01,8.612622328224511792e-01
1.148153621496882826e+00,9.630921681055772954e-01,9.045755626906533120e-01
1.202264434617413169e+00,1.007046589249274149e+00,9.429669260178002999e-01
1.258925411794167504e+00,1.047921576722025572e+00,9.800012577220597043e-01
1.318256738556407459e+00,1.105175855677588137e+00,1.029109117558863806e+00
1.380384264602885214e+00,1.162694203794701453e+00,1.078495894004754874e+00
1.445439770745927222e+00,1.223633976556382841e+00,1.134294710114903015e+00
1.513561248436207984e+00,1.286364497239043114e+00,1.190143856529068955e+00
1.584893192461113376e+00,1.360062378632852509e+00,1.254264671373459983e+00
1.659586907437560432e+00,1.425737406949402430e+00,1.314989888345702962e+00
1.737800828749375359e+00,1.505378817649299927e+00,1.385169190746922574e+00
