3.630780547701014105e-01,3.114170809894010183e-01,2.824419687489191366e-01
3.801893963205611460e-01,3.261483261199717432e-01,2.945245449096213775e-01
3.981071705534972027e-01,3.361392224523761518e-01,3.041273118597735414e-01
4.168693834703354195e-01,3.488165446811905546e-01,3.242825919507618671e-01
4.365158322401659907e-01,3.579743744426798768e-01,3.371084402298837324e-01
4.570881896148750734e-01,3.660529422858293525e-01,3.495249464302210285e-01
4.786300923226384230e-01,3.852199862108248718e-01,3.763950946673089160e-01
5.011872336272723549e-01,4.025282127763940565e-01,3.968503554155893842e-01
5.248074602497725394e-01,4.237682909388815200e-01,4.116976363918480319e-01
5.495408738576245122e-01,4.433932171508095932e-01,4.321508669105178502e-01
5.754399373371569260e-01,4.668402033750429503e-01,4.572011777590174741e-01
6.025595860743577781e-01,4.919775249429917952e-01,4.779599539504300054e-01
6.309573444801933606e-01,5.202791507912045699e-01,4.970556708391019041e-01
6.606934480075961069e-01,5.421910969465509877e-01,5.176317232418259362e-01
6.918309709189364165e-01,5.672496873723922306e-01,5.415541785161974708e-01
7.244359600749900041e-01,5.930766750801989007e-01,5.663279475006325336e-01
7.585775750291837705e-01,6.207580120551802194e-01,5.937463772617000979e-01
7.943282347242814900e-01,6.531225147255094177e-01,6.220868193258050072e-01
8.317637711026710789e-01,6.843760479320770695e-01,6.495221351849371771e-01
8.709635899560808081e-01,7.141770114703961392e-01,6.813705777896356119e-01
9.120108393559096527e-01,7.484454257919057607e-01,7.146811595072628531e-01
9.549925860214358853e-01,7.833437174523486535e-01,7.517102938740360951e-01
1.000000000000000000e+00,8.228353795929943537e-01,7.829380718043443821e-01
1.047128548050899610e+00,8.585957868199960430e-01,8.212431175979143516e-01
1.096478196143185091e+00,9.023872291330399253e-01,8.574418159724372934e-01
1.148153621496882826e+00,9.498256813157668343e-01,9.062757065090213393e-01
1.202264434617413169e+00,9.990841085445314462e-01,9.485927881371016834e-01
1.258925411794167504e+00,1.050203435019972042e+00,9.912219152129365662e-01
1.318256738556407459e+00,1.107736281438368442e+00,1.038258613940633568e+00
1.380384264602885214e+00,1.160912301938529456e+00,1.087003991219596566e+00
1.445439770745927222e+00,1.219200769222559044e+00,1.137568721030831620e+00
1.513561248436207984e+00,1.294922058997285186e+00,1.205186948037139993e+00
1.584893192461113376e+00,1.360628774735015867e+00,1.263343309900348599e+00
1.659586907437560432e+00,1.430541323399567188e+00,1.322788015734585265e+00
1.737800828749375359e+00,1.505632473929267023e+00,1.395256057697170871e+00
1.819700858609983429e+00,1.576849305546156099e+00,1.463725565085370217e+00
1.905460717963247230e+00,1.662657949254076284e+00,1.530552092540587772e+00
1.995262314968879735e+00,1.745085508807526997e+00,1.598657908876027767e+00
2.089296130854039646e+00,1.828082258045407027e+00,1.665714583313156583e+00
2.187761623949552980e+00,1.919910019493291209e+00,1.741595414586296409e+00
2.290867652767773599e+00,2.029014400877972246e+00,1.830058883534944947e+00
2.398832919019491250e+00,2.130695496407172040e+00,1.920236693515333881e+00
2.511886431509581019e+00,2.248727794462814789e+00,2.005572469098098054e+00
2.630267991895381297e+00,2.356228898413218253e+00,2.087102839489565653e+00
2.754228703338166273e+00,2.488719520236411409e+00,2.188281424696176369e+00
2.884031503126605500e+00,2.622582915431263206e+00,2.288160737427383573e+00
3.019951720402016093e+00,2.742931513951297973e+00,2.380748709903853122e+00
3.162277660168379523e+00,2.884813154844009908e+00,2.486866506204092886e+00
3.311311214825911176e+00,3.046927660480026390e+00,2.593296454768799997e+00
3.467368504525316641e+00,3.199969690985627668e+00,2.702641116894561879e+00
3.630780547701013994e+00,3.369339006302608297e+00,2.815349853475582087e+00
3.801893963205612792e+00,3.545619758672438948e+00,2.934168084968342249e+00
3.981071705534973137e+00,3.738948510780734313e+00,3.066766779779191765e+00
4.168693834703354639e+00,3.939805810381407980e+00,3.214804281327207303e+00
4.365158322401661017e+00,4.146137410408112345e+00,3.367100363760592074e+00
4.570881896148751622e+00,4.342718636495179751e+00,3.506937875897035539e+00
4.786300923226383119e+00,4.568359493018968820e+00,3.658693943955487526e+00
5.011872336272721995e+00,4.790710054255194805e+00,3.820814732543394321e+00
5.248074602497725394e+00,5.027777348210118014e+00,3.980203162217556656e+00
5.495408738576245788e+00,5.288173617508515889e+00,4.158098256844460217e+00
5.754399373371569482e+00,5.545553831346390794e+00,4.332846182293642379e+00
6.025595860743577781e+00,5.832213974056219108e+00,4.522775496085401414e+00
6.309573444801933384e+00,6.118308987970929813e+00,4.725891876374629597e+00
6.606934480075961069e+00,6.418363361619628726e+00,4.920646915170609148e+00
6.918309709189365719e+00,6.731893355995366868e+00,5.132145966762760914e+00
7.244359600749902484e+00,7.077214170426739948e+00,5.346296315356863005e+00
7.585775750291840147e+00,7.418820819543510581e+00,5.561412368155710162e+00
7.943282347242817565e+00,7.771855103274310395e+00,5.787817401569568254e+00
8.317637711026709013e+00,8.126481745144614521e+00,6.024919871130649085e+00
8.709635899560804972e+00,8.527116981758327441e+00,6.287093755227342484e+00
9.120108393559096527e+00,8.949506362977196261e+00,6.558373771590328083e+00
9.549925860214358408e+00,9.381378577338404412e+00,6.852650836238596277e+00
1.000000000000000000e+01,9.834688456018742642e+00,7.150174647985629406e+00
1.047128548050899610e+01,1.031490797537687953e+01,7.469394243643651343e+00
1.096478196143185180e+01,1.082954287004170979e+01,7.821173588865375947e+00
1.148153621496882870e+01,1.132506993155110386e+01,8.158037238891976628e+00
1.202264434617413080e+01,1.186637780505906470e+01,8.529417147300586421e+00
1.258925411794167459e+01,1.243601809262993463e+01,8.918128102302414817e+00
1.318256738556407370e+01,1.303004470276451876e+01,9.321469358018157791e+00
1.380384264602885303e+01,1.366405322106698250e+01,9.745366121540524063e+00
1.445439770745928065e+01,1.433199671564710265e+01,1.019952655588062029e+01
1.513561248436208651e+01,1.501845305239888440e+01,1.066511908865810554e+01
1.584893192461114175e+01,1.573489542506432315e+01,1.116769022717392623e+01
1.659586907437561365e+01,1.649596763210683648e+01,1.170838813231482689e+01
1.737800828749376336e+01,1.726938254814313112e+01,1.225724188175524354e+01
1.819700858609984451e+01,1.809417733256048066e+01,1.284659775744927934e+01
1.905460717963248385e+01,1.896271171184184823e+01,1.347486736957761444e+01
1.995262314968880801e+01,1.984225659904462447e+01,1.413508333605782852e+01
2.089296130854038580e+01,2.078435892554616515e+01,1.481817044757436008e+01
2.187761623949552003e+01,2.176386510094789983e+01,1.552634878010066899e+01
