3.801893963205611460e-01,3.029329345748947855e-01,2.933800139309655219e-01
3.981071705534972027e-01,3.222033595390498273e-01,3.056276031922580128e-01
4.168693834703354195e-01,3.632084730334746991e-01,3.304285947255917177e-01
4.365158322401659907e-01,3.814383811486269926e-01,3.377810307923166389e-01
4.570881896148750734e-01,3.896776766118263402e-01,3.474468850856124447e-01
4.786300923226384230e-01,4.050900368882288660e-01,3.605537358108991119e-01
5.011872336272723549e-01,4.192031909296367043e-01,3.810931159583537675e-01
5.248074602497725394e-01,4.395948858655509550e-01,3.997091643886407364e-01
5.495408738576245122e-01,4.586790578807348751e-01,4.155677904187440319e-01
5.754399373371569260e-01,4.778959764543540545e-01,4.353291146907243281e-01
6.025595860743577781e-01,5.026780127603164283e-01,4.619839687830782360e-01
6.309573444801933606e-01,5.257697522998603379e-01,4.776958103407774048e-01
6.606934480075961069e-01,5.510145399685026923e-01,5.031416595345311604e-01
6.918309709189364165e-01,5.732209836155927052e-01,5.246418681823484809e-01
7.244359600749900041e-01,6.003847182549553185e-01,5.486777106526806724e-01
7.585775750291837705e-01,6.248858067059226418e-01,5.774591063178815542e-01
7.943282347242814900e-01,6.528623892114883143e-01,6.098381325716829560e-01
8.317637711026710789e-01,6.851083547342378122e-01,6.374962628914007112e-01
8.709635899560808081e-01,7.156041402036537047e-01,6.636401542378943530e-01
9.120108393559096527e-01,7.482412657975697767e-01,6.945215333327243723e-01
9.549925860214358853e-01,7.848470225626122954e-01,7.283493925715885942e-01
1.000000000000000000e+00,8.218809571403471459e-01,7.632020437924358358e-01
1.047128548050899610e+00,8.650018273224213683e-01,8.033891716587909793e-01
1.096478196143185091e+00,9.057334848949251116e-01,8.459639567305756724e-01
1.148153621496882826e+00,9.539644043098343129e-01,8.849270453717911211e-01
1.202264434617413169e+00,1.000208624347219022e+00,9.327607399188964088e-01
1.258925411794167504e+00,1.051252438735246431e+00,9.758237327495721258e-01
1.318256738556407459e+00,1.105810923959896108e+00,1.022214268675825544e+00
1.380384264602885214e+00,1.174362425578802105e+00,1.073849279029607917e+00
1.445439770745927222e+00,1.238593434771645407e+00,1.127456694076665045e+00
1.513561248436207984e+00,1.298041903532013652e+00,1.184226439177140877e+00
1.584893192461113376e+00,1.367266506063930409e+00,1.250524689107797016e+00
1.659586907437560432e+00,1.439990865163673250e+00,1.313282071763904879e+00
1.737800828749375359e+00,1.509778643060203152e+00,1.378910938849794210e+00
1.819700858609983429e+00,1.594152825743923030e+00,1.443492886492889316e+00
1.905460717963247230e+00,1.668311883083276159e+00,1.508969982586732650e+00
1.995262314968879735e+00,1.760198439035867146e+00,1.587628232057896716e+00
2.089296130854039646e+00,1.849109812782118833e+00,1.658285564191974482e+00
2.187761623949552980e+00,1.957556352480518180e+00,1.748335367895505588e+00
2.290867652767773599e+00,2.068593046509091149e+00,1.826731190844914421e+00
2.398832919019491250e+00,2.168712695969618132e+00,1.909584600211752026e+00
2.511886431509581019e+00,2.269525349318523233e+00,1.991569055662929077e+00
2.630267991895381297e+00,2.386246748554763375e+00,2.087255968883798385e+00
2.754228703338166273e+00,2.518031311716881770e+00,2.196888545689119177e+00
2.884031503126605500e+00,2.644227018182755184e+00,2.289352696588208946e+00
3.019951720402016093e+00,2.787878500937779336e+00,2.394135617588300846e+00
3.162277660168379523e+00,2.926884149017150882e+00,2.503010225495915897e+00
3.311311214825911176e+00,3.087917111210171317e+00,2.613457136949735471e+00
3.467368504525316641e+00,3.252732040641733491e+00,2.732205680484086852e+00
3.630780547701013994e+00,3.412958934815355505e+00,2.843550610571627058e+00
3.801893963205612792e+00,3.576846183405296475e+00,2.969392439661893590e+00
3.981071705534973137e+00,3.752491786251316075e+00,3.095790430881552702e+00
4.168693834703354639e+00,3.940847093430502657e+00,3.236634331985092761e+00
4.365158322401661017e+00,4.142751600757310193e+00,3.377190714040364750e+00
4.570881896148751622e+00,4.347250978720193615e+00,3.517324660357798560e+00
4.786300923226383119e+00,4.566694369591908220e+00,3.672614693739673974e+00
5.011872336272721995e+00,4.803573061115176124e+00,3.832179976612231087e+00
5.248074602497725394e+00,5.065955906712400925e+00,4.006492047936667689e+00
5.495408738576245788e+00,5.329702417760621813e+00,4.189288313467750768e+00
5.754399373371569482e+00,5.600843150736432463e+00,4.373962342830397532e+00
6.025595860743577781e+00,5.874261161784893659e+00,4.556738120416694571e+00
6.309573444801933384e+00,6.152530290780686251e+00,4.743278774884183591e+00
6.606934480075961069e+00,6.465188017397014875e+00,4.939786193186062491e+00
6.918309709189365719e+00,6.802498736258019818e+00,5.149252586855664227e+00
7.244359600749902484e+00,7.140981924236602829e+00,5.362520280341209755e+00
7.585775750291840147e+00,7.482096282443781554e+00,5.590834516474010307e+00
7.943282347242817565e+00,7.838486558297702800e+00,5.824696533158104650e+00
8.317637711026709013e+00,8.212271451846259396e+00,6.063781015665293594e+00
8.709635899560804972e+00,8.602954615900010538e+00,6.327177957100913019e+00
9.120108393559096527e+00,9.015121818137082244e+00,6.602598825803159599e+00
9.549925860214358408e+00,9.438228195186846747e+00,6.893467370336060718e+00
1.000000000000000000e+01,9.902608294058254046e+00,7.198053876153790220e+00
1.047128548050899610e+01,1.038420270478324881e+01,7.515038116215101205e+00
1.096478196143185180e+01,1.087217765549763726e+01,7.837503040367580276e+00
1.148153621496882870e+01,1.139963350851952839e+01,8.184876925583006724e+00
1.202264434617413080e+01,1.194751156766421829e+01,8.550538304657836264e+00
1.258925411794167459e+01,1.252048683036344201e+01,8.933939417901081370e+00
1.318256738556407370e+01,1.311832329350869131e+01,9.333094511936847582e+00
1.380384264602885303e+01,1.376269993490313226e+01,9.761983651181475707e+00
1.445439770745928065e+01,1.442226066456017897e+01,1.022660021276210784e+01
1.513561248436208651e+01,1.509352485780064690e+01,1.068977916951437734e+01
1.584893192461114175e+01,1.581690373514101289e+01,1.120067404380799836e+01
1.659586907437561365e+01,1.655060736765780049e+01,1.173843640607324978e+01
1.737800828749376336e+01,1.732783490415533478e+01,1.229387660195012977e+01
1.819700858609984451e+01,1.813507571964172627e+01,1.287813228318984571e+01
1.905460717963248385e+01,1.898719690232658763e+01,1.349477741772442307e+01
1.995262314968880801e+01,1.985889310358320259e+01,1.412940818061366777e+01
2.089296130854038580e+01,2.078481700527624554e+01,1.480486725748762211e+01
2.187761623949552003e+01,2.174503231399704717e+01,1.551627697414294715e+01
2.290867652767772356e+01,2.274175211800564966e+01,1.627138345398222086e+01
2.398832919019490006e+01,2.380867493098113385e+01,1.706620438191860245e+01
2.511886431509579509e+01,2.489058577694487440e+01,1.788499317965649027e+01
2.630267991895381385e+01,2.602639106062327912e+01,1.876948676885013612e+01
2.754228703338166184e+01,2.720403653579072412e+01,1.967362158093566293e+01
2.884031503126605855e+01,2.844739883693073068e+01,2.063355688273403388e+01
3.019951720402016093e+01,2.977723276358771543e+01,2.166218862551141555e+01
3.162277660168379256e+01,3.112665514794131383e+01,2.273645773887291099e+01
3.311311214825911264e+01,3.253095841672924848e+01,2.385842057488727264e+01
3.467368504525316553e+01,3.401653766663677203e+01,2.506379024308631287e+01
3.630780547701014171e+01,3.558064537421057594e+01,2.633369337434149671e+01
3.801893963205612437e+01,3.721727715205417297e+01,2.769696303319810582e+01
3.981071705534973404e+01,3.893318229280706078e+01,2.912847229886066813e+01
