-2.283315066920931224e-01,-8.234064399301118664e-01,5.194868215203711781e-01,9.735780628757925159e-01,-1.913357902514067066e-01,1.246449792646657090e-01,-3.237057110689309930e-03,5.342213493024114968e-01,8.453384360188368474e-01
-2.250033520108870866e-01,-8.244441077358672931e-01,5.192931780829347366e-01,9.743565619169550773e-01,-1.894719438673063971e-01,1.213658631432880664e-01,-1.667882860356563208e-03,5.332844416507517282e-01,8.459343487883738133e-01
-2.169638705275425405e-01,-8.262097139899551301e-01,5.199078643320804716e-01,9.761753857240522692e-01,-1.820596595325026379e-01,1.180503988871143134e-01,-2.880137532353654710e-03,5.331339314652053796e-01,8.460259546422016497e-01
-2.075386230669162002e-01,-8.283332660695471583e-01,5.203765177811588982e-01,9.782183335645503464e-01,-1.735195891750571928e-01,1.139291185374187859e-01,-4.075759276791170692e-03,5.326865424384926717e-01,8.463028037831623607e-01
-2.062941133362293233e-01,-8.291047177273476176e-01,5.196422864289189647e-01,9.784722321790467747e-01,-1.715931031079906133e-01,1.146642831064862006e-01,-5.901665643942415398e-03,5.321101145515148012e-01,8.466545909251311786e-01
-1.857875390218507172e-01,-8.337468700269545785e-01,5.199511006474173413e-01,9.825560894647366039e-01,-1.532465798451668748e-01,1.053518714666371037e-01,-8.156065225843851102e-03,5.304541850961450589e-01,8.476743691500979727e-01
-1.707935234056559559e-01,-8.364464762901235861e-01,5.207560510109489060e-01,9.852648556128460466e-01,-1.401047168611678218e-01,9.810113458798674912e-02,-9.095969265555838359e-03,5.298376738351929793e-01,8.480502949283326153e-01
-1.497439963801756035e-01,-8.395289157262592061e-01,5.222718977769972293e-01,9.886786816023372948e-01,-1.220400679050054477e-01,8.729654271966286183e-02,-9.549873986508831611e-03,5.294312245091271629e-01,8.482991090538808399e-01
-1.177671054922919264e-01,-8.442864548568012051e-01,5.227918237781676858e-01,9.929927399286900824e-01,-9.491785261481876235e-02,7.039900357181788637e-02,-9.814647873492983801e-03,5.274191723859938952e-01,8.495485208549262701e-01
-7.112518466853011423e-02,-8.488508411472335258e-01,5.238257893512893171e-01,9.974011589485267670e-01,-5.447192579550004521e-02,4.715652052754204515e-02,-1.149505258806837737e-02,5.258184656169493376e-01,8.505191385161380291e-01
-8.952590488440263783e-03,-8.510501811067755495e-01,5.250080383781481341e-01,9.998725403221797592e-01,-6.778620001494650715e-04,1.595128874982354450e-02,1.321946418043429272e-02,-5.250839263786633015e-01,-8.509477751457776851e-01
6.335437744204629185e-02,-8.494385652344582649e-01,5.238705438859448948e-01,9.978617467100862060e-01,6.236808342938889721e-02,-1.954882661544919686e-02,-1.606727455503377533e-02,5.239888797119359731e-01,8.515735415256883156e-01
-1.332966137305009180e-01,8.430445316497104935e-01,-5.210642286930677880e-01,9.908878553543876144e-01,1.236144595885650954e-01,-5.348573166564599829e-02,1.932021943881957748e-02,-5.234456829854909898e-01,-8.518399768059072841e-01
-1.980696296439320436e-01,8.329906877328822068e-01,-5.166187530113623971e-01,9.799146463913843697e-01,1.807236722757449843e-01,-8.429851758374590220e-02,2.314535807378244325e-02,-5.229392588336325698e-01,-8.520556460526319542e-01
2.561143021969724543e-01,-8.203672268704176318e-01,5.112759306745224830e-01,9.662766409974613557e-01,2.319043623659430842e-01,-1.119366775382802104e-01,-2.673793695896201777e-02,5.227025729729924963e-01,8.520957123085367568e-01
3.248684558970629799e-01,-8.011137284008501558e-01,5.026701508253172967e-01,9.452503493245555388e-01,2.924675176278957456e-01,-1.447913265164126606e-01,-3.102037177185217737e-02,5.221872703353325207e-01,8.522665024714221049e-01
3.790711548074479631e-01,-7.821461955625321760e-01,4.945223840838803842e-01,9.246658322544264452e-01,3.409660201707899740e-01,-1.695148127749366851e-01,-3.602996328303981199e-02,5.215261276829279424e-01,8.524742458807030854e-01
4.275619749599145480e-01,-7.621630177668993200e-01,4.861052272058275503e-01,9.030746196997413433e-01,3.842607419102767041e-01,-1.918330354259413228e-01,-4.058311006495497059e-02,5.210098046822303486e-01,8.525853591297704037e-01
4.722437837512524772e-01,-7.410946538301045328e-01,4.772468153615463393e-01,8.803488164928063853e-01,4.238096737975058925e-01,-2.130054499194017903e-01,-4.440461696733077890e-02,5.207341687080742076e-01,8.525632853529967470e-01
5.132835250053485732e-01,-7.196776760055211275e-01,4.675511369009553997e-01,8.568274489931602123e-01,4.607391698854300666e-01,-2.314436000090696055e-01,-4.885433051385665998e-02,5.194068347572807776e-01,8.531294124559682945e-01
5.407291848658271061e-01,-7.035188009216322147e-01,4.611650955830537413e-01,8.395403849954817810e-01,4.857245057941872446e-01,-2.434001775525864442e-01,-5.276258708569987049e-02,5.187803014964827986e-01,8.532778610647543394e-01
5.698282968655092873e-01,-6.852235655089957689e-01,4.536125851015290200e-01,-8.197805602868162289e-01,-5.123285640100809779e-01,2.558891859286003823e-01,-5.705738398477713108e-02,5.176756781716786993e-01,8.536722715201110478e-01
5.973503876194986573e-01,-6.671703658157770445e-01,4.450350743346823679e-01,-7.996548061592220202e-01,-5.377261228235726831e-01,2.672130382664451576e-01,-6.103036455151979178e-02,5.154942480866003818e-01,8.547168974533843055e-01
6.236923836191994308e-01,-6.489940927828564687e-01,4.356770342218634906e-01,-7.790284442942210230e-01,-5.618631731569049270e-01,2.782525069618955738e-01,-6.420664759919483822e-02,5.129487714996608938e-01,8.560146401908446112e-01
6.452007400627302047e-01,-6.335056774188363438e-01,4.270673971407868974e-01,-7.611343673390451592e-01,-5.814515481067484837e-01,2.873822751313261370e-01,-6.626069632819293898e-02,5.104749297295282373e-01,8.573359121369735769e-01
6.550617299953573891e-01,-6.266564415709517943e-01,4.221324841008113893e-01,-7.525514378369206892e-01,-5.910526101386135434e-01,2.903844786794146371e-01,-6.753120245540347732e-02,5.078961668352739434e-01,8.587671514496596492e-01
6.621907482479122420e-01,-6.223591792009219859e-01,4.173397476867313771e-01,-7.462989887693202151e-01,-5.978397752492046191e-01,2.926182196854293371e-01,-6.738866593693640383e-02,5.052293095163176151e-01,8.603499941935867090e-01
6.729489887381778779e-01,-6.153265095522872929e-01,4.105032828108230447e-01,-7.367642474819819931e-01,-6.068960750703563667e-01,2.980865607445343235e-01,-6.571226817400484255e-02,5.030411918584751785e-01,8.617606727537712175e-01
6.824076652392490061e-01,-6.095185171986230444e-01,4.034934393700958521e-01,-7.282557004046609217e-01,-6.144502934085878110e-01,3.034707098851840978e-01,-6.295564510696469163e-02,5.009371358984006095e-01,8.631909247826193843e-01
6.964691859942347962e-01,-5.990712554115736888e-01,3.950244345608625585e-01,-7.150302479116592558e-01,-6.257958200545498118e-01,3.116269182430249085e-01,-6.051791083571106400e-02,4.994929654578280642e-01,8.642015736656731839e-01
7.123477629447813042e-01,-5.865523526363837226e-01,3.853790371105945134e-01,-6.994992862431375080e-01,-6.380529692110878948e-01,3.218526946077282513e-01,-5.710878367560229263e-02,4.988434083934936702e-01,8.648085572711774471e-01
7.209873591265445469e-01,-5.801389808281309790e-01,3.789670050326655604e-01,-6.908416601321349937e-01,-6.443894388631726811e-01,3.278720050682601972e-01,-5.399100485828028234e-02,4.981977659577599415e-01,8.653808163976659529e-01
7.299024705586418804e-01,-5.734006472459326487e-01,3.720941832524879977e-01,-6.817441943219029188e-01,-6.502202144984384757e-01,3.353185443216400441e-01,-4.967128930046172536e-02,4.984228830978267299e-01,8.655099032499166123e-01
7.414292273027121016e-01,-5.636457997389544561e-01,3.641237610180605433e-01,-6.696363814519921132e-01,-6.564511208552560317e-01,3.473601050261245216e-01,-4.324138685548006844e-02,5.013734519941326351e-01,8.641497810555196502e-01
7.438654718119490639e-01,-5.626107995186433453e-01,3.607398621042302023e-01,-6.673857928178874577e-01,-6.539864291191672674e-01,3.562273909636929914e-01,-3.550159701796266193e-02,5.057379151229943748e-01,8.619563781399965929e-01
7.369822800194897328e-01,-5.713449130655420261e-01,3.611400133624111941e-01,-6.753625550547328604e-01,-6.440012208487891909e-01,3.593714607133010608e-01,-2.724955352326299818e-02,5.087508406473616462e-01,8.604824483819444314e-01
7.267597965789069914e-01,-5.830637540759114890e-01,3.631209946553501933e-01,-6.866660269129384320e-01,-6.302526313932487190e-01,3.623139358422272638e-01,-1.760583880948033211e-02,5.126580529990638624e-01,8.584123456329268986e-01
7.163067788223554944e-01,-5.937907552985969284e-01,3.664930252202116545e-01,-6.977502937998117938e-01,-6.147966353438054643e-01,3.676542188962503288e-01,-7.009002455238407155e-03,5.190738252810068731e-01,8.547006714591518506e-01
