3.162277660168379412e-01,2.171220274601942946e-01,1.912769486175232847e-01
3.311311214825911065e-01,2.222886249555612592e-01,1.943170119972824628e-01
3.467368504525316641e-01,2.239809829720173784e-01,2.008439239186822212e-01
3.630780547701014105e-01,2.299592579101926992e-01,2.028414865388954158e-01
3.801893963205611460e-01,2.412315368661965553e-01,2.186326255817368502e-01
3.981071705534972027e-01,2.519781866609938081e-01,2.257905885770360721e-01
4.168693834703354195e-01,2.562183841934102535e-01,2.313164042787847485e-01
4.365158322401659907e-01,2.678088243350983944e-01,2.386985116251188754e-01
4.570881896148750734e-01,2.735013792594695459e-01,2.502066922704876406e-01
4.786300923226384230e-01,2.793114914005359051e-01,2.579580655769784792e-01
5.011872336272723549e-01,2.925680542818603347e-01,2.714244434859257038e-01
5.248074602497725394e-01,3.038126512675632385e-01,2.854954264302362876e-01
5.495408738576245122e-01,3.199940128327137256e-01,2.990669437647360263e-01
5.754399373371569260e-01,3.301535181255133566e-01,3.136668373221784267e-01
6.025595860743577781e-01,3.402231965446772533e-01,3.243326385097605180e-01
6.309573444801933606e-01,3.488510268174809248e-01,3.341367358160610146e-01
6.606934480075961069e-01,3.659512454971117212e-01,3.491800887879641380e-01
6.918309709189364165e-01,3.793227418356125979e-01,3.589567876220334242e-01
7.244359600749900041e-01,3.944569157524104308e-01,3.711235145152004811e-01
7.585775750291837705e-01,4.098475944351099298e-01,3.877125197318090910e-01
7.943282347242814900e-01,4.241422969511573493e-01,4.051668741313962929e-01
8.317637711026710789e-01,4.479149500664410533e-01,4.226239648869896115e-01
8.709635899560808081e-01,4.681640391684299130e-01,4.417696921223911999e-01
9.120108393559096527e-01,4.865338567127523439e-01,4.559684469397679574e-01
9.549925860214358853e-01,5.062418989292550853e-01,4.728341750551081635e-01
1.000000000000000000e+00,5.255370428001125971e-01,4.988422743244587121e-01
1.047128548050899610e+00,5.457763398511612518e-01,5.204740527114167792e-01
1.096478196143185091e+00,5.712459334054051929e-01,5.451760628362850580e-01
1.148153621496882826e+00,5.938630193372541610e-01,5.680834551698398238e-01
1.202264434617413169e+00,6.174605133677174562e-01,5.925617928164139681e-01
1.258925411794167504e+00,6.384180125210565659e-01,6.154245882171651694e-01
1.318256738556407459e+00,6.667870426095825476e-01,6.430716706188913667e-01
1.380384264602885214e+00,6.985409986559764084e-01,6.763002114399870868e-01
1.445439770745927222e+00,7.284400988729226034e-01,7.081112399384827949e-01
1.513561248436207984e+00,7.631304800668424759e-01,7.442964439734276461e-01
