5.285623727123168969e+00,2.480585677055150651e+00,2.144386812492241834e+00
5.780408909410557960e+00,2.737646724748274973e+00,2.371735882274105478e+00
6.318775063911763468e+00,3.021404910142705180e+00,2.625445673483268738e+00
6.898941043561281461e+00,3.350324660800743537e+00,2.902703112826861886e+00
7.526168743171910869e+00,3.701722465445353105e+00,3.191519725366475768e+00
8.226963734398268002e+00,4.084785318030364820e+00,3.523280261143842296e+00
8.984629121932005802e+00,4.495324480894423935e+00,3.872229715396443783e+00
9.810895398965618242e+00,4.937376054525210556e+00,4.247437844858666267e+00
1.070881708820033928e+01,5.425208479828255825e+00,4.655911492679728703e+00
1.168953540932679935e+01,5.952870567053035522e+00,5.087441443895573734e+00
1.276288512560215871e+01,6.529793358042731199e+00,5.557411833627589282e+00
1.395125451975592767e+01,7.169683093423159903e+00,6.092429125840705062e+00
1.526392066026192929e+01,7.895465174875409886e+00,6.674749008258476834e+00
1.670276536490685615e+01,8.708075248535326551e+00,7.322720916916595435e+00
1.828836853759135295e+01,9.603890705004442196e+00,8.041847064186983474e+00
2.003076461500167937e+01,1.061453754850066211e+01,8.847983987789040938e+00
2.193347376987103914e+01,1.171098662073369212e+01,9.739614054323666892e+00
2.400961188369267774e+01,1.290032709872241412e+01,1.070195178680449821e+01
2.627374268850801187e+01,1.417906982527434145e+01,1.173325492315043306e+01
2.875094079598350660e+01,1.555951779384037614e+01,1.284683822925914320e+01
3.143862483603491143e+01,1.704956560354710859e+01,1.407037244525980135e+01
3.438627776062251939e+01,1.870015272192888034e+01,1.543093779636105722e+01
3.762626166997782207e+01,2.055709020849603164e+01,1.697772306144542398e+01
4.120355849592148445e+01,2.259487020709112670e+01,1.869049045286224953e+01
4.514858436832513178e+01,2.487206785079678184e+01,2.063794359868450812e+01
4.946549677234597198e+01,2.740183808742360938e+01,2.281922256328104126e+01
5.417080200626966757e+01,3.014529659020654506e+01,2.520544907917080479e+01
5.927655506077164205e+01,3.307620946596793488e+01,2.779376961570887516e+01
6.487130555262342568e+01,3.625717510315698178e+01,3.063741524594087196e+01
7.094821051042610804e+01,3.976901003226296183e+01,3.380026579970515144e+01
7.755922996745317732e+01,4.365648738355413627e+01,3.729986527718507716e+01
8.481879850587894509e+01,4.815033152655148285e+01,4.131707939110042815e+01
9.279701493819165137e+01,5.327208375186624778e+01,4.592464373914524600e+01
1.015558127153854429e+02,5.906428880796385528e+01,5.111324488402341615e+01
1.110598510844642135e+02,6.528574149821703543e+01,5.669234305542367025e+01
1.213734821167933973e+02,7.205450104373187514e+01,6.279542917654760004e+01
1.324052043470526883e+02,7.942405491452858257e+01,6.945795943520205640e+01
1.442788434917427480e+02,8.743208583162304137e+01,7.648757416424709277e+01
1.571618907757153352e+02,9.628679261743076268e+01,8.400160480884221670e+01
1.068602502346038818e+02,1.068602502346038818e+02,1.068602502346038818e+02
