4.560005861792581605e+00,3.191439980382253960e+00,2.479444215601113388e+00
4.976538405089220518e+00,3.520779544890325408e+00,2.714362734544600642e+00
5.429284436738953445e+00,3.899736081041022207e+00,2.978752624011997252e+00
5.919783131785830932e+00,4.312240978010851933e+00,3.257752952754219056e+00
6.459210311185008990e+00,4.740905773683741664e+00,3.564374183828066034e+00
7.051306925745626231e+00,5.237371320134938557e+00,3.891063500117559748e+00
7.688093411567924917e+00,5.802916864674520170e+00,4.242674963525795206e+00
8.400296699029221159e+00,6.422569450018642101e+00,4.641545083333680211e+00
9.177762616363393633e+00,7.094226349559373368e+00,5.066310453648361189e+00
1.002325106857371395e+01,7.839343521559120731e+00,5.527253165084483832e+00
1.094387205985370315e+01,8.644209418588371108e+00,6.032688385510527773e+00
1.197190207964866282e+01,9.556369579429562222e+00,6.601794234698971309e+00
1.307508116818343424e+01,1.054837476917038330e+01,7.205685755590402586e+00
1.429308868310964087e+01,1.167657434229580993e+01,7.884864711657488812e+00
1.561360389586108610e+01,1.289253221307203567e+01,8.628110930458586125e+00
1.612049400172951152e+01,1.338085250463266540e+01,8.920473388454995600e+00
1.757821311935372677e+01,1.477744712672275895e+01,9.773297756826613281e+00
1.919330647319620198e+01,1.629923306361219204e+01,1.070532992652502635e+01
2.097219858248051594e+01,1.796069629312144045e+01,1.173500387673559331e+01
2.427531618840873051e+01,2.099323514234799859e+01,1.362960445776716867e+01
2.651075756651804483e+01,2.299321469909855509e+01,1.490046963166100369e+01
2.897069787456891277e+01,2.518811136972791331e+01,1.625631907613468030e+01
3.170048821942611994e+01,2.764388180152314334e+01,1.774221207795845956e+01
3.470455727834480797e+01,3.039351430017589450e+01,1.937184030750903574e+01
3.804351602546333311e+01,3.356851680725525711e+01,2.120561679576533720e+01
4.170919863250722415e+01,3.719365074173623498e+01,2.336105205034526833e+01
4.300714052950016253e+01,3.850381785552643521e+01,2.413754715078664503e+01
4.678948423608450469e+01,4.233371403524024146e+01,2.638757542714308002e+01
5.096149486646778826e+01,4.664155616359745693e+01,2.895935276111464773e+01
5.548520207044147412e+01,5.119933241378035405e+01,3.182549451673406082e+01
6.038134614651204402e+01,5.620283597642688989e+01,3.498463345281901837e+01
6.586015197436087476e+01,6.173033398996491172e+01,3.866165416036476898e+01
7.197878004376821082e+01,6.756594401331700794e+01,4.282327899708428021e+01
7.889463301441418253e+01,7.396963733013835451e+01,4.747837728319096584e+01
9.159425290529317465e+01,8.556829972311308552e+01,5.537416987063442519e+01
1.001097194334107598e+02,9.311643354446070475e+01,6.044536385397943690e+01
1.096866471460514845e+02,1.011525146889413378e+02,6.629345596656496298e+01
1.204375875819771409e+02,1.095386847918978788e+02,7.265188510130487032e+01
1.039640307426452637e+02,1.039640307426452637e+02,1.039640307426452637e+02
