3.433657489051733958e+00,3.268638001610166821e+00,3.029453428928640335e+00
3.760235225679949167e+00,3.600933640333479513e+00,3.313292081840342629e+00
4.117828625911954532e+00,3.964108480043551097e+00,3.608463756558180968e+00
4.513707982171341726e+00,4.363069957156891832e+00,3.920920385403201092e+00
4.962981456300459726e+00,4.811728083238011600e+00,4.257293985441966022e+00
5.460941562532619642e+00,5.319493097566587281e+00,4.631088783210930870e+00
6.006388016886060832e+00,5.861161722714044231e+00,5.031464423522617579e+00
6.613733904960759524e+00,6.467057504797434575e+00,5.465184137171479328e+00
7.286705034450202234e+00,7.119784909321956512e+00,5.919323079270395915e+00
8.045035507086987892e+00,7.864037769190152183e+00,6.415191886356638840e+00
8.882149782321686615e+00,8.699771394230090493e+00,6.962839706929536909e+00
9.797123348748675298e+00,9.594441547212250399e+00,7.540487042989227007e+00
1.081845048896005324e+01,1.061783466641493234e+01,8.185340116912161790e+00
1.193305230220007118e+01,1.172591840145804909e+01,8.871862998935393207e+00
1.316274558957676888e+01,1.296005932355165768e+01,9.619820864338011646e+00
1.451279628812153177e+01,1.430361557664724081e+01,1.042889806452905788e+01
1.600463619607389631e+01,1.577748255971600777e+01,1.133097787101952036e+01
1.764122107392477190e+01,1.737596990417772602e+01,1.232213478442407961e+01
1.944844660830993988e+01,1.910672981575629592e+01,1.341358606074231297e+01
2.143562451728565676e+01,2.094887117741657079e+01,1.459713855152734752e+01
2.363241857763270559e+01,2.292396218895631677e+01,1.589538465995271821e+01
2.608284751974199978e+01,2.505167603889358574e+01,1.731296835463311723e+01
2.879498568761635013e+01,2.732072397578419043e+01,1.884711257974547749e+01
3.182560107263289950e+01,2.990971050292802857e+01,2.058990193431699112e+01
3.519708464693002981e+01,3.283767158125467489e+01,2.253001183124432671e+01
3.885741045379967318e+01,3.590265041788005362e+01,2.462879531970463987e+01
4.284522701326072536e+01,3.917670034393486844e+01,2.692463743614007754e+01
4.726185878701097920e+01,4.292372208496934860e+01,2.954462233553975281e+01
5.215084180183112750e+01,4.709227869386564436e+01,3.251743391797113247e+01
5.743371268224925075e+01,5.156712306077403696e+01,3.579829326116379917e+01
6.315276839634056927e+01,5.643881854834059908e+01,3.945565804013323685e+01
6.940161545202199989e+01,6.171243727319578909e+01,4.352668411612935984e+01
7.619812922185677451e+01,6.734677341868140843e+01,4.798841257124822590e+01
8.358721210371496113e+01,7.339197019776723607e+01,5.284632786698244189e+01
9.167624042206574586e+01,8.001724178516228392e+01,5.828925604747954026e+01
1.006082005106159443e+02,8.741430864176739135e+01,6.436185205052507285e+01
1.103913844405469149e+02,9.556173100954926269e+01,7.100665690098716709e+01
1.210050346387890414e+02,1.044606121628005297e+02,7.819729283292667787e+01
1.326008750246907653e+02,1.142545582496851750e+02,8.616825454913133342e+01
1.453267187714813531e+02,1.250774537339561050e+02,9.511674538516771804e+01
1.591852954819598551e+02,1.369670697536023738e+02,1.050448539114113231e+02
1.277756690979003906e+02,1.277756690979003906e+02,1.277756690979003906e+02
