-6.812744678386990493e-01,6.113115338430644696e-01,-4.026950559189127477e-01,5.497409823197494383e-01,6.400681871819370594e-02,-8.328793307050506023e-01,4.833735117165744999e-01,7.887973984161049668e-01,3.796692144785646095e-01
-6.654924473201992985e-01,6.169321677670992488e-01,-4.201362909032727022e-01,5.626484142265777422e-01,4.477470210828378427e-02,-8.254828817240440486e-01,4.904554664065730596e-01,7.857416410152271435e-01,3.769131319635978805e-01
-6.643754067177378708e-01,6.253713088397523379e-01,-4.092872402466198323e-01,5.594756118541780454e-01,5.302501937254032460e-02,-8.271489509519641681e-01,4.955727582192477332e-01,7.785236498659467985e-01,3.851085144610161826e-01
-6.666591088843086821e-01,6.321645790076895199e-01,-3.948842584727947913e-01,5.517333139322716518e-01,6.232108649106356257e-02,-8.316889036628334342e-01,5.011546496231398251e-01,7.723237839317156350e-01,3.903331781113465460e-01
-6.679897197258979347e-01,6.326863740639691036e-01,-3.917878078938952235e-01,5.455232228806627948e-01,5.823065369957573789e-02,-8.360703345219316907e-01,5.061562482459452950e-01,7.722157360760705247e-01,3.840425878962924200e-01
-7.006170540793795753e-01,6.298234482185255390e-01,-3.353478307776237566e-01,5.002218936279436701e-01,9.838924200963315714e-02,-8.602892619299884469e-01,5.088357305343303993e-01,7.704816552851182498e-01,3.839846588090441992e-01
7.306521282800564343e-01,-6.271868016366511922e-01,2.697854393636014980e-01,-4.525637180330326359e-01,-1.490371681344539179e-01,8.791894014571489668e-01,5.112079308460903970e-01,7.644767088455022286e-01,3.927363149402005038e-01
7.548374193185974912e-01,-6.184370228586631990e-01,2.185317348902735823e-01,-4.095622227599262088e-01,-1.841656238434615234e-01,8.934997530398633980e-01,5.123272939092630152e-01,7.639493908316578041e-01,3.923035459482236420e-01
7.646943615571745179e-01,-6.171421911568479857e-01,1.854131853369386240e-01,-3.867447680943703059e-01,-2.093873617572191981e-01,8.981010060611127610e-01,5.154328450480206714e-01,7.584803548085319314e-01,3.987938485172845549e-01
7.807541894822372930e-01,-6.096048438851539020e-01,1.371307037745106983e-01,-3.507532798047772182e-01,-2.459664344973422623e-01,9.035887614434218174e-01,5.171025355885685570e-01,7.535797551768641522e-01,4.058602225834048727e-01
7.902179243687175170e-01,-6.024501333798460978e-01,1.122918910563072969e-01,-3.319375774120841283e-01,-2.667461695994285398e-01,9.048004894482706284e-01,5.151437437339143610e-01,7.522634630198641315e-01,4.107634422598594459e-01
8.027482422722489463e-01,-5.919292359116048452e-01,7.221522832421864435e-02,-3.018547602841493149e-01,-2.989181387164199233e-01,9.052798738733290884e-01,5.142751823903367603e-01,7.485103379509300270e-01,4.186326680491752605e-01
8.183126910367792828e-01,-5.744204207023385633e-01,2.013752636976351429e-02,-2.594419072315671815e-01,-3.378809059450784136e-01,9.047244830166697449e-01,5.128881325008325387e-01,7.455720445925272388e-01,4.255209628936359456e-01
8.166760987896312107e-01,-5.764540978938755833e-01,2.721805810682823012e-02,-2.701401054599096296e-01,-3.401850902314653702e-01,9.007210599327177825e-01,5.099651685045335503e-01,7.429500504109063375e-01,4.335444031544804511e-01
8.166788893068379629e-01,-5.764952039134503270e-01,2.624636404037678644e-02,-2.749348723726972032e-01,-3.486873572178987302e-01,8.960066645230975180e-01,5.073917694582353866e-01,7.389657683419355028e-01,4.432642389194664245e-01
