6.327633843137255854e-01,-8.689742844625508722e-02,7.694539209083721687e-01,-2.330153780021532173e-01,-9.689937180875433098e-01,8.218885521402440053e-02,-7.384540155530022743e-01,2.313006944138000787e-01,6.333921815726333282e-01
5.569704102066199702e-01,7.915326743681883048e-01,2.515153823562535362e-01,3.791694018130999932e-01,-5.117725189893252979e-01,7.709211720636659493e-01,-7.389279578436350748e-01,3.340133443664546897e-01,5.851671204896691236e-01
5.604231137800039786e-01,8.171403293008641100e-01,1.349355986061526458e-01,4.357369664612912308e-01,-4.294638627628361571e-01,7.910082721690937513e-01,7.043147234015748603e-01,-3.845028905104611039e-01,-5.967397234882761969e-01
5.561652719920728849e-01,8.211477845523394992e-01,1.280488428482208507e-01,3.936658587730333947e-01,-3.959956360471982850e-01,8.295870345346925134e-01,7.319203384702969162e-01,-4.109790410183460918e-01,-5.434968684152345908e-01
5.658843566835519701e-01,8.073791010354099962e-01,1.670744806129760285e-01,3.064168506093314370e-01,-3.940724953000625530e-01,8.664961523922887210e-01,7.654303420452451823e-01,-4.391421815986653043e-01,-4.703940218766215486e-01
5.808788692539332832e-01,7.939868617769765269e-01,1.793449262728675220e-01,2.418257067957425843e-01,-3.787111057752780563e-01,8.933634343844645276e-01,7.772387450372062467e-01,-4.755657280418916777e-01,-4.119917129324011662e-01
-5.995185853795585995e-01,-7.778382537801205032e-01,-1.885341261967868332e-01,1.781621261545487389e-01,-3.593497365032410906e-01,9.160382217348478351e-01,-7.802792593607650318e-01,5.155922980721728832e-01,3.540181627827480026e-01
-6.097653604206598743e-01,-7.702920632871610440e-01,-1.866449636820415314e-01,1.569796131417159901e-01,-3.481989658998694837e-01,9.241833590820272004e-01,-7.768806898674596173e-01,5.342355448517718264e-01,3.332398180409877897e-01
-6.343658457547773910e-01,-7.465474959562646839e-01,-2.006160761784978597e-01,1.088926674071432482e-01,-3.432282851318181893e-01,9.329183947540260480e-01,-7.653250033317762213e-01,5.699659468484957747e-01,2.990258495654088966e-01
-6.677925448016364118e-01,-7.135046776625245668e-01,-2.120476174378085055e-01,6.976361177783679812e-02,-3.436183435839225697e-01,9.365145340166125543e-01,-7.410709517846896244e-01,6.106042162533256157e-01,2.792424314365495874e-01
6.906051450845575035e-01,7.162066488737333092e-01,1.005612733202706222e-01,6.819330316444953410e-02,-2.029092028101075196e-01,9.768201107770501102e-01,-7.200098658950853103e-01,6.677393889265657023e-01,1.889706365807070909e-01
-1.365095409571948637e-01,-2.825886396143495460e-01,9.494781756252048677e-01,-7.022959470161639350e-01,-6.483662544158855789e-01,-2.939414957766012249e-01,6.986741357974590727e-01,-7.069404931786178459e-01,-1.099526765115206861e-01
-1.168782634025352513e-01,-2.525471855642050234e-01,9.604995526326945976e-01,-7.084167830612172478e-01,-6.566145574875781321e-01,-2.588493468652930951e-01,6.960496627548961035e-01,-7.106878653522877842e-01,-1.021646955645860444e-01
-1.125588683556050934e-01,-2.075333319969413781e-01,9.717306299920536183e-01,-7.197928553770112092e-01,-6.571497393724721192e-01,-2.237240831714390199e-01,6.850027346680553908e-01,-7.246268944449543170e-01,-7.541297862003745744e-02
-1.249557824251963656e-01,-2.021082801669392970e-01,9.713589941553375517e-01,-7.260775781603019396e-01,-6.485879508068275179e-01,-2.283528422443450445e-01,6.761637397342283862e-01,-7.338159940721938890e-01,-6.570147572513310164e-02
-1.405991031483974918e-01,-2.058468840852424320e-01,9.684311810894271622e-01,-7.282896363879964863e-01,-6.411133680279230695e-01,-2.420079644675608710e-01,6.706907616209616396e-01,-7.393244955013253961e-01,-5.977618780086884492e-02
1.657759309969322747e-01,2.210307513976249860e-01,-9.610742674937777785e-01,-7.202317031543247206e-01,-6.385722340326746016e-01,-2.710937027928522203e-01,6.736353868922866361e-01,-7.371369675027298340e-01,-5.333344792303397475e-02
