4.841769692177716244e+00,4.279099452046440710e+00,3.016392014942952837e+00
5.800215898256590563e+00,5.151686518606687137e+00,3.448970193377510540e+00
6.829272829352046159e+00,4.862963511094355873e+00,3.352206618172648422e+00
7.909307516276987471e+00,5.409381750056385663e+00,3.901151290367224966e+00
8.620652541613273101e+00,6.072433166021848017e+00,4.453801744886469294e+00
9.381039333106251377e+00,6.684903612512271387e+00,4.967595839627534815e+00
1.007184320910465303e+01,7.507220952993124641e+00,5.583056552538983475e+00
1.025700247074021831e+01,7.751385810104909346e+00,5.807290431119727536e+00
1.089129306602587022e+01,8.560344241798473419e+00,6.312291189565155669e+00
1.156799939191884619e+01,9.393292195653403454e+00,6.965548500308972990e+00
1.250288063025504037e+01,1.126048121092720500e+01,7.737564261514449981e+00
1.518181521500996922e+01,1.344074361203390211e+01,8.391252074433772634e+00
1.590407846354675314e+01,1.351246152004732437e+01,8.433560242301748389e+00
1.903641908764598867e+01,1.413024054979615940e+01,8.839537348185205090e+00
2.200374084173779465e+01,1.506526480914302724e+01,9.478966989949489275e+00
2.527891165509913662e+01,1.618751142329060144e+01,1.020876059675957848e+01
2.865803559812674806e+01,1.753340612211924210e+01,1.105542048442634950e+01
1.892641745507717133e+01,1.892641745507717133e+01,1.892641745507717133e+01
