6.665594124910509954e-01,-7.052701890540888918e-01,-2.414384187555801142e-01,-2.332058171842701089e-01,-5.049103639190949400e-01,8.310719410727954726e-01,7.080350248758899845e-01,4.976539810337066716e-01,5.010258663086180064e-01
6.677457021262109826e-01,-7.147384630893434121e-01,-2.080014583426177399e-01,-2.523932059961064289e-01,-4.802616221485202508e-01,8.400276446988389489e-01,7.002951855174927021e-01,5.084266944918949260e-01,5.010877662336860050e-01
6.795515507833834734e-01,-7.212072809250354988e-01,-1.344237619195938482e-01,-2.963134338179326255e-01,-4.374457758105418370e-01,8.490226982622663954e-01,6.711244584776541178e-01,5.371231247732966008e-01,5.109703612410855245e-01
6.464596284711632279e-01,-7.629475650036072754e-01,-9.807201398729849685e-04,-3.903694780160940625e-01,-3.318711863129789608e-01,8.587625902009577983e-01,6.555162998662719120e-01,5.547725017971629757e-01,5.123727665082806748e-01
-5.995465803520556580e-01,7.920628962676679041e-01,-1.148053410962656673e-01,4.729526988297955703e-01,2.349119684146895870e-01,-8.491949786504563447e-01,6.456466856243970875e-01,5.634294414135720963e-01,5.154489517795352027e-01
4.823011017015451651e-01,-8.176380524531756677e-01,3.144100228651339202e-01,6.041583643916187407e-01,5.057149283946463236e-02,-7.952579423354618759e-01,6.343329709491066781e-01,5.735072268878272927e-01,5.183735551456246649e-01
3.701806113088085826e-01,-8.066933034075906006e-01,4.606649859153457149e-01,6.851370222615216221e-01,-9.779725410121399565e-02,-7.218192002273682295e-01,6.273384857775362589e-01,5.828221095047881883e-01,5.164928004674765871e-01
2.972068255876204601e-01,-7.827244372657172766e-01,5.468185788094590549e-01,7.288333915000815288e-01,-1.839931942530204090e-01,-6.595061727558434450e-01,6.168224949356332365e-01,5.945493753891573085e-01,5.157916730286985496e-01
2.679265089265217004e-01,-7.664598731165029877e-01,5.837419367466079034e-01,7.440252638987052691e-01,-2.203232749980021110e-01,-6.307805174342472343e-01,6.120798906147043583e-01,6.033215704716591299e-01,5.112350634578014530e-01
2.356480086650864780e-01,-7.479055502677031120e-01,6.205701442149340608e-01,7.591767115330047000e-01,-2.569897071166174496e-01,-5.980025176385533880e-01,6.067295416230467087e-01,6.120405038188895253e-01,5.072333634600622032e-01
2.194053214541366037e-01,-7.367493647765891440e-01,6.395792979911868459e-01,7.673580841465053037e-01,-2.745299383588806208e-01,-5.794781131670759811e-01,6.025137970309164537e-01,6.179269264613426182e-01,5.051172516767036269e-01
1.938447734098112385e-01,-7.205529207729531871e-01,6.657534770373081390e-01,7.767565293663750703e-01,-3.017837071636797486e-01,-5.527891896349370615e-01,5.992274175205961617e-01,6.242836554452736442e-01,5.011949916304871966e-01
1.658871222768689702e-01,-7.071470675133348927e-01,6.873314248381126035e-01,7.846165418369027700e-01,-3.275689729882060863e-01,-5.263795685732414187e-01,5.973762172522429914e-01,6.266111975082659935e-01,5.004998124062166598e-01
1.438187253415420253e-01,-6.952812942441792821e-01,7.042017439024650383e-01,7.906423713115318108e-01,-3.472261670967506930e-01,-5.043001383800890247e-01,5.951477252985275523e-01,6.292995397721490303e-01,4.997812264526850234e-01
1.252033804711076559e-01,-6.846226421864887168e-01,7.180640301005182247e-01,7.945958078795848367e-01,-3.641924826637757961e-01,-4.857791037821461710e-01,5.940888953841816367e-01,6.313918540627414533e-01,4.984001514891589490e-01
1.061218638252581919e-01,-6.756509471461535909e-01,7.295436571163915751e-01,7.980172001328261766e-01,-3.798366399011984251e-01,-4.678596747751750384e-01,5.932172437736604742e-01,6.318385273225061161e-01,4.988721049332268676e-01
9.745740301515984361e-02,-6.722268480614376207e-01,7.339026633981684533e-01,8.009018936887041251e-01,-3.847828971762139449e-01,-4.588009140428193078e-01,5.908114854023981399e-01,6.324975784823718694e-01,5.008878137173512490e-01
