5.248074602497725394e-01,3.021932757405481063e-01,2.782848924698215765e-01
6.025595860743577781e-01,3.810607673504656789e-01,3.737628509820943301e-01
6.918309709189364165e-01,4.585467044761841748e-01,4.346399084545484737e-01
7.943282347242813790e-01,5.356013903031623391e-01,4.972602450501600879e-01
9.120108393559096527e-01,6.391929900496954309e-01,5.840385397432079628e-01
1.047128548050899610e+00,7.559965088841985592e-01,6.826770085689122247e-01
1.202264434617413169e+00,8.881774431531312963e-01,8.059868959888980555e-01
1.380384264602884548e+00,1.038834156056222202e+00,9.491776792623046743e-01
1.584893192461113376e+00,1.219334867202628292e+00,1.116132101303729085e+00
1.819700858609983429e+00,1.437246535205202402e+00,1.316192492347912468e+00
2.089296130854038758e+00,1.693025182891478408e+00,1.547464027211033821e+00
2.398832919019489918e+00,1.985066665310007528e+00,1.817919611585948614e+00
2.754228703338166273e+00,2.328668215475868219e+00,2.129064932574442626e+00
3.162277660168379523e+00,2.726669282783339643e+00,2.476238969616407548e+00
3.630780547701013994e+00,3.180802754148765121e+00,2.866347813558772550e+00
4.168693834703352863e+00,3.712437387957723267e+00,3.312824567218126681e+00
4.786300923226383119e+00,4.315110678402281685e+00,3.812995578711921851e+00
5.495408738576245788e+00,5.028623590634472507e+00,4.370334408023750505e+00
6.309573444801929831e+00,5.844997721093950993e+00,4.998288749262022712e+00
7.244359600749898931e+00,6.749087293748150529e+00,5.689427427008496352e+00
8.317637711026709013e+00,7.828424540537287868e+00,6.489182931136447507e+00
9.549925860214358408e+00,9.054336316037105092e+00,7.393054208745621025e+00
1.096478196143185180e+01,1.045259805444464973e+01,8.414094643265793039e+00
1.258925411794167459e+01,1.204944980928580733e+01,9.589100980162756471e+00
1.445439770745928065e+01,1.390269532767303673e+01,1.094761140452049553e+01
1.659586907437559589e+01,1.600770938049952363e+01,1.250615392381383728e+01
1.905460717963246253e+01,1.838861011463794881e+01,1.426709740141963323e+01
2.187761623949552003e+01,2.115518310084045339e+01,1.627926601257171058e+01
2.511886431509579509e+01,2.431669822476318643e+01,1.855438494047733755e+01
2.884031503126605855e+01,2.800408945896169755e+01,2.114603485473606526e+01
3.311311214825911264e+01,3.223882318743147835e+01,2.408656019642729973e+01
3.801893963205612437e+01,3.700090547753305259e+01,2.736379210091486058e+01
4.365158322401656221e+01,4.252085188076669198e+01,3.109983328018652315e+01
5.011872336272719508e+01,4.882201976027381107e+01,3.534568550109842278e+01
5.754399373371566639e+01,5.610696932870270359e+01,4.026237068735879632e+01
6.606934480075958049e+01,6.434661201875630354e+01,4.588845275678912117e+01
7.585775750291836061e+01,7.400670416623091796e+01,5.231250273987271271e+01
8.709635899560805683e+01,8.508848832796809347e+01,5.958401169443928325e+01
1.000000000000000000e+02,9.793067809881914343e+01,6.812345901154208150e+01
1.148153621496882835e+02,1.130176005268538262e+02,7.812374179404287133e+01
1.318256738556407299e+02,1.308847541039880866e+02,8.987787896033805168e+01
1.513561248436207052e+02,1.497815890164831103e+02,1.030500014929604049e+02
1.737800828749374489e+02,1.709757630454229798e+02,1.178978433096126537e+02
1.995262314968878741e+02,1.954447930567652918e+02,1.349827100678855345e+02
2.290867652767772427e+02,2.234389232730662229e+02,1.536062717218001126e+02
2.630267991895381670e+02,2.559572461153323104e+02,1.774531620065320681e+02
3.019951720402016235e+02,2.923101920138015544e+02,2.059743405339483786e+02
3.467368504525316553e+02,3.334732574089795776e+02,2.391360038612832568e+02
3.981071705534969283e+02,3.811724452380212824e+02,2.750532152088706539e+02
