-1.834633518801197793e-01,-4.846254549519335431e-01,8.552656703794110360e-01,7.471144035436340092e-01,-6.341803011146314173e-01,-1.990864477954147616e-01,6.388750007118388918e-01,6.024562341704062796e-01,4.784195014573097704e-01
-1.637256229720727430e-01,-5.083839495578782453e-01,8.454227819347782669e-01,7.552080522759161418e-01,-6.159687286672776985e-01,-2.241502243622235657e-01,6.347083725302702373e-01,6.017709573716153448e-01,4.847855161863083295e-01
-1.681629952612776202e-01,-5.062882127971380930e-01,8.458093476708774539e-01,7.577523425411151203e-01,-6.151955878572751280e-01,-2.175908455206564951e-01,6.305018591552353779e-01,6.043232862165921482e-01,4.870942119735878206e-01
-1.189822682952790117e-01,-5.474024683796966384e-01,8.283681291811783032e-01,7.677720817102673401e-01,-5.797359732962074075e-01,-2.728227113210728860e-01,6.295786292256055905e-01,6.035368579284235979e-01,4.892586337963724663e-01
-5.348106910950028992e-02,-5.933733074242798500e-01,8.031487367127437826e-01,7.755796304540724107e-01,-5.312966591269644434e-01,-3.408813530031392092e-01,6.289801364682587881e-01,6.046751012212239207e-01,4.886225638378495217e-01
1.721258469944627334e-01,-7.220274789252445480e-01,6.701111941113166992e-01,7.591970108840281339e-01,-3.362298411582815283e-01,-5.572875313331833169e-01,6.276882916394055378e-01,6.046700038794156074e-01,4.902872575819932632e-01
2.757576376675375252e-01,-7.627691898901990397e-01,5.849281051738479675e-01,7.306175846333079482e-01,-2.291043068415271611e-01,-6.432022711490172906e-01,6.246244233878547325e-01,6.047266982207026853e-01,4.941153207162044536e-01
1.609941073390201982e-01,-7.196449754748811545e-01,6.754198743565889007e-01,7.658867166052650832e-01,-3.405364685293472693e-01,-5.453920158282190567e-01,6.224937226428225445e-01,6.051000106390015398e-01,4.963421626206685477e-01
1.451027156740602453e-01,-7.137800645693316293e-01,6.851738621163346865e-01,7.708979617466705792e-01,-3.525317674889985597e-01,-5.305070079517443249e-01,6.202108790394135207e-01,6.051771412854949350e-01,4.990982800878744907e-01
8.866153959196156065e-02,-6.874630332305655678e-01,7.207868681785296605e-01,7.805333056926514468e-01,-4.016013346982217902e-01,-4.790450152888648949e-01,6.187947075579145473e-01,6.050710255086068079e-01,5.009812012324196262e-01
9.957051644752548669e-02,-6.937967422107008675e-01,7.132543674960508673e-01,7.801466951602619160e-01,-3.904991993317393217e-01,-4.887550606917460128e-01,6.176219282740007532e-01,6.051086314200859739e-01,5.023810285988280500e-01
6.260418806774428746e-02,-6.765833251323736253e-01,7.337000203006672772e-01,7.854905228520244753e-01,-4.201139893267989422e-01,-4.544324751616853897e-01,6.156990775906943103e-01,6.047637887016249492e-01,5.051488946134842228e-01
1.387887448311601601e-01,-7.156004771219114380e-01,6.845828229302017842e-01,7.756488885060146554e-01,-3.512390916189218060e-01,-5.244043309108911144e-01,6.157162382685514856e-01,6.037773245672676259e-01,5.063066820325571316e-01
1.290106685720409652e-01,-7.113872715861560003e-01,6.908577257437309438e-01,7.777926599379672012e-01,-3.595744197084549953e-01,-5.155044275638662743e-01,6.151380540506468098e-01,6.038496389967726863e-01,5.069228619250178980e-01
6.028178226598848027e-02,-6.779949787162589114e-01,7.325905511009377369e-01,7.861634094386255045e-01,-4.199908352957118507e-01,-4.533815081445718431e-01,6.150717034514527892e-01,6.032665307334316163e-01,5.076970479628356570e-01
9.508839489852644392e-03,-6.505006394433467953e-01,7.594461798280068843e-01,7.882701333133481647e-01,-4.624196772740634120e-01,-4.059534936367800162e-01,6.152558645780731306e-01,6.025088880286728621e-01,5.083731512862765811e-01
6.486187656261111238e-04,-6.456500747740689938e-01,7.636331319671350037e-01,7.887635132264699811e-01,-4.690724374444341094e-01,-3.972696422237343428e-01,6.146964287323729570e-01,6.025836285314901675e-01,5.089609721083633298e-01
2.059129697199730408e-02,-6.579989236319384593e-01,7.527372815187390875e-01,7.886299267453392714e-01,-4.520810639571982148e-01,-4.167559840637786728e-01,6.145232600403761625e-01,6.022126934153233524e-01,5.096087074990085508e-01
5.580050261051081734e-02,-6.777542811578656234e-01,7.331680832391704872e-01,7.872577609297953805e-01,-4.217741211390895195e-01,-4.498130818386157914e-01,6.140940658923673690e-01,6.022920596434367946e-01,5.100321098972565581e-01
5.858955892718283737e-02,-6.799974009570237676e-01,7.308698914830265014e-01,7.876471797894648574e-01,-4.183232452784618749e-01,-4.523467504353250179e-01,6.133344795088733203e-01,6.021704054097883896e-01,5.110886606981129843e-01
4.043115212609999648e-02,-6.718502575049117853e-01,7.395826887024467000e-01,7.900919968001492988e-01,-4.316120531656296722e-01,-4.352765467544777445e-01,6.116534627794640855e-01,6.019370955944929324e-01,5.133729389217526196e-01
-5.660949181009709147e-03,-6.468330404979926174e-01,7.626106289414621431e-01,7.927753745229326743e-01,-4.677196229398102867e-01,-3.908267645224233200e-01,6.094876202224241979e-01,6.023664765216966144e-01,5.154410429510265512e-01
-5.751008363238526572e-02,-6.167786913602143484e-01,7.850328885878460339e-01,7.923685405121091430e-01,-5.065522408303985147e-01,-3.399366460333627105e-01,6.073258485255716987e-01,6.024855792412652233e-01,5.178478932263900214e-01
-9.853013321546441605e-02,-5.914343367421921460e-01,8.003107135174852838e-01,7.899146188903388710e-01,-5.356189498705808960e-01,-2.985753429251423174e-01,6.052492938549149937e-01,6.027584639487519880e-01,5.199572351898442690e-01
-1.225298972161563832e-01,-5.749719877616368269e-01,8.089460041174751925e-01,7.888350848309537700e-01,-5.510491894003911595e-01,-2.721837610896610249e-01,6.022670779877813407e-01,6.047743415114463783e-01,5.210780772796489435e-01
-1.210332752071879570e-01,-5.743245526942847290e-01,8.096309371961591950e-01,7.913505552555761824e-01,-5.482208358557328909e-01,-2.705886432028019040e-01,5.992622505959412926e-01,6.079516619815684697e-01,5.208450169719739398e-01
-1.199630443035415994e-01,-5.728321788399522996e-01,8.108465717303734444e-01,7.942347076155935603e-01,-5.454093888068121121e-01,-2.678055783962548508e-01,5.956509860817823521e-01,6.118757173534939975e-01,5.203921687467519819e-01
-1.243368658430698132e-01,-5.683384836461129463e-01,8.133459975921438767e-01,7.961720383180675986e-01,-5.463368973404071349e-01,-2.600501490192064780e-01,5.921574361542516485e-01,6.152295202697075638e-01,5.204250264888583555e-01
-1.291821386282629436e-01,-5.637309503156493484e-01,8.157937182374250806e-01,7.973600895515541298e-01,-5.481375354310981107e-01,-2.525116429827733988e-01,5.895157865992786128e-01,6.178613581603372706e-01,5.203061401160834487e-01
-1.433497987212572489e-01,-5.536504112846117875e-01,8.203182658523187065e-01,7.960159669083475276e-01,-5.570153128037945711e-01,-2.368385984780758680e-01,5.880556229078530706e-01,6.190356721437557663e-01,5.205626004430065068e-01
-1.542738913638163900e-01,-5.470311054739452894e-01,8.227736846104275470e-01,7.945461631672954272e-01,-5.636665817674459955e-01,-2.257794924140226478e-01,5.872784357011550105e-01,6.188997933773747739e-01,5.216005029884916988e-01
-1.670450338382640509e-01,-5.397283651080828637e-01,8.250995385816967120e-01,7.924749494093094038e-01,-5.713817845780100324e-01,-2.133220823336407501e-01,5.865828255486905674e-01,6.182363206333028049e-01,5.231676983731988750e-01
-1.755948676026881927e-01,-5.356372317848770992e-01,8.259898294757801462e-01,7.900906655954006430e-01,-5.772148398381328205e-01,-2.063486583665037066e-01,5.873016112787464715e-01,6.163730887996918817e-01,5.245579403582751876e-01
-1.892572567765540281e-01,-5.278410081162360212e-01,8.279888652078899458e-01,7.843013469972416329e-01,-5.886148634365000465e-01,-1.959692313602896252e-01,5.908071494622642028e-01,6.123041831414068881e-01,5.253860480178437209e-01
-2.019983969084631348e-01,-5.221109633450718990e-01,8.286113622207289531e-01,7.778917721202144309e-01,-5.995679673633578233e-01,-1.881559017927528221e-01,5.950470893249403259e-01,6.065627704258252928e-01,5.272575907649542648e-01
-2.055876692072718115e-01,-5.232493419881881769e-01,8.270089699506584235e-01,7.742922545301593740e-01,-6.037798667622253923e-01,-1.895293567424098935e-01,5.985024768908845383e-01,6.013817411607349506e-01,5.292776082113799241e-01
-2.186361639416623259e-01,-5.168806386222664084e-01,8.276669820853750359e-01,7.700263194035436021e-01,-6.123805675100669754e-01,-1.790237636792391673e-01,5.993810934978730520e-01,5.981842909618126924e-01,5.319002338820760789e-01
-2.388171637306060469e-01,-5.053666118552085917e-01,8.291989809024467029e-01,7.648428984604058734e-01,-6.240220952464191617e-01,-1.600367623983768584e-01,5.983157218244848918e-01,5.959874262652328225e-01,5.355532510884324360e-01
-2.524594540126660069e-01,-4.985787503807246335e-01,8.292668169825810898e-01,7.616226230441872636e-01,-6.310076841204835807e-01,-1.475136693604914839e-01,5.968209146359724215e-01,5.943471479276226654e-01,5.390327110699146829e-01
-2.562408433040472278e-01,-4.997475047556803607e-01,8.274013909302438963e-01,7.611949060375068354e-01,-6.318928167443403909e-01,-1.459238951284358154e-01,5.957540979677619086e-01,5.924220620785278779e-01,5.423220031653179785e-01
