6.918309709189364165e-01,3.869189123626555205e-01,3.740309565588550988e-01
7.943282347242813790e-01,4.562816132379874379e-01,4.193504522785468924e-01
9.120108393559096527e-01,5.471816523730199666e-01,4.799720294633492146e-01
1.047128548050899610e+00,6.315148137639041703e-01,5.615881152819067745e-01
1.202264434617413169e+00,7.266094239514016007e-01,6.586885127016235408e-01
1.380384264602884548e+00,8.543791709739653184e-01,7.497051298280386078e-01
1.584893192461113376e+00,9.886844210741640993e-01,8.629205497758806187e-01
1.819700858609983429e+00,1.143248058749059215e+00,9.883923340990302675e-01
2.089296130854038758e+00,1.314734103517672947e+00,1.139677459811538229e+00
2.398832919019489918e+00,1.509945991898563600e+00,1.308473625391168627e+00
2.754228703338166273e+00,1.777105446872333738e+00,1.518812664234316490e+00
3.162277660168379523e+00,2.092849279503273596e+00,1.770623581001513180e+00
3.630780547701013994e+00,2.442874099017503742e+00,2.065134351907928156e+00
4.168693834703352863e+00,2.875121136456174842e+00,2.421789942658215011e+00
4.786300923226383119e+00,3.411961510712343326e+00,2.849858064568054239e+00
5.495408738576245788e+00,4.014414400428349516e+00,3.330505958101931174e+00
6.309573444801929831e+00,4.726280574080607977e+00,3.917194220665791704e+00
7.244359600749898931e+00,5.565585594945024361e+00,4.587826612735170784e+00
8.317637711026709013e+00,6.552155846909360370e+00,5.374056171208970056e+00
9.549925860214358408e+00,7.723731004445696158e+00,6.292324874800995893e+00
1.096478196143185180e+01,8.904044678703579407e+00,7.241810209283162436e+00
1.258925411794167459e+01,9.866562734924142930e+00,8.139794529674867718e+00
1.445439770745928065e+01,1.053908834828983387e+01,8.855119006247017310e+00
1.659586907437559589e+01,1.096647562077245830e+01,9.437747104269591958e+00
1.905460717963246253e+01,1.126929494412047106e+01,9.914601483441032315e+00
2.187761623949552003e+01,1.156327344715407790e+01,1.041176054221150160e+01
2.511886431509579509e+01,1.235865501433880098e+01,1.139582977243176565e+01
2.884031503126605855e+01,1.407565882854116701e+01,1.310429487481443189e+01
3.311311214825911264e+01,1.673809249950588196e+01,1.529277969532366654e+01
3.801893963205612437e+01,2.015020670936824843e+01,1.792242478425741936e+01
4.365158322401656221e+01,2.417192151097675890e+01,2.103249316238688849e+01
5.011872336272719508e+01,2.875720616714668054e+01,2.472448017599093362e+01
5.754399373371566639e+01,3.392161798635434877e+01,2.907388178058019435e+01
6.606934480075958049e+01,3.966719691858993002e+01,3.409500424292969711e+01
7.585775750291836061e+01,4.620296467387584727e+01,3.986825473370404183e+01
8.709635899560805683e+01,5.344052869401987493e+01,4.637433761597029047e+01
1.000000000000000000e+02,6.140625566614131969e+01,5.362369463559146965e+01
1.148153621496882835e+02,6.982754715501911846e+01,6.137039945883702785e+01
1.318256738556407299e+02,7.937394665020352136e+01,7.018668530280098139e+01
1.513561248436207052e+02,9.064387296940931549e+01,8.056814374900076814e+01
1.737800828749374489e+02,1.044668373769073497e+02,9.318018555033623329e+01
1.995262314968878741e+02,1.208877253733115964e+02,1.082512459609408353e+02
2.290867652767772427e+02,1.406033056507958747e+02,1.264850238485141887e+02
2.630267991895381670e+02,1.634565889549230633e+02,1.480835896089346875e+02
3.019951720402016235e+02,1.885642410593481770e+02,1.719591243389450028e+02
3.467368504525316553e+02,2.167983400119512396e+02,1.989342531262666114e+02
3.981071705534969283e+02,2.489694663180139003e+02,2.295527238512487145e+02
