1.338174436055505345e-01,6.200093556958258256e-01,-7.730984999574909144e-01,9.541918189501304992e-01,-2.912659353232117110e-01,-6.842607375070382247e-02,2.676020635860593688e-01,7.285276616367715175e-01,6.305843177518299925e-01
1.346465769132357548e-01,6.217396891045728902e-01,-7.715633858068284834e-01,9.520767488222836583e-01,-2.969797573621142939e-01,-7.316343396212246497e-02,2.746273177918364117e-01,7.247363539310612834e-01,6.319312095577913624e-01
1.350385451159067385e-01,6.223813435405235461e-01,-7.709773372451826923e-01,9.516138141446504051e-01,-2.982345749045811623e-01,-7.407622466455877908e-02,2.760357586655207141e-01,7.236695389085940899e-01,6.325398472774449443e-01
1.335244873258890907e-01,6.235382980722528057e-01,-7.703059146349049424e-01,9.507063897740741787e-01,-3.000912058573045882e-01,-7.811932289680598163e-02,2.798724204474336008e-01,7.219039125841247850e-01,6.328713686592462029e-01
1.296164696144097850e-01,6.251268534552950618e-01,-7.696856422551865418e-01,9.498404380764445820e-01,-3.010807994407129207e-01,-8.457833293987986056e-02,2.846097556294316933e-01,7.201158026992765526e-01,6.327957946315162507e-01
1.271040662773222640e-01,6.268126707245428308e-01,-7.687330044657482153e-01,9.479248768284672666e-01,-3.049431078033733034e-01,-9.191370351016940610e-02,2.920325054262027931e-01,7.170185331094213188e-01,6.329308326761373671e-01
1.236552072304133443e-01,6.292743132827632868e-01,-7.672830171242620567e-01,9.450990275270242380e-01,-3.103785690249130091e-01,-1.022397772763658647e-01,3.024850705279139573e-01,7.125159524758405416e-01,6.331064678039302063e-01
1.171606518473262692e-01,6.335450388014015610e-01,-7.647836723341057130e-01,9.427710198223293592e-01,-3.130253827488879148e-01,-1.148821741528135154e-01,3.121797332337170605e-01,7.075562123005091353e-01,6.339621602217930807e-01
1.094624504843167700e-01,6.399685566239898815e-01,-7.605644078357701732e-01,9.392034948518984683e-01,-3.171155213881516333e-01,-1.316607054238314034e-01,3.254454903542967070e-01,6.999128464511338299e-01,6.357729470343349565e-01
1.020755933782184349e-01,6.476875446259792168e-01,-7.550373618390380237e-01,9.362320711163192311e-01,-3.190875210049864408e-01,-1.471484384971122883e-01,3.362292108811053559e-01,6.918699288704937000e-01,6.389568993875931469e-01
9.670803970529565086e-02,6.540883107091512993e-01,-7.502106616477852707e-01,9.307669116620951311e-01,-3.264469263869737015e-01,-1.646370566048348805e-01,3.525911388724408124e-01,6.823495336307824344e-01,6.403737992317368732e-01
9.452694200222017118e-02,6.583576646735730398e-01,-7.467461701282893660e-01,9.257964923989026040e-01,-3.339171298892300022e-01,-1.772010299869265781e-01,3.660129941649579166e-01,6.745847135327767141e-01,6.410693818693139479e-01
9.575173936071043612e-02,6.581791212207545039e-01,-7.467475134196791542e-01,9.240511374519519983e-01,-3.376896643953657406e-01,-1.791512934206718755e-01,3.700825580639446333e-01,6.728788412111206263e-01,6.405255383411552206e-01
