1.202264434617413169e+00,6.977570508024583118e-01,5.876648902190086954e-01
1.380384264602884548e+00,7.973144172319414080e-01,6.555818661897920840e-01
1.584893192461113376e+00,8.841283538731903313e-01,7.339606966557966627e-01
1.819700858609983429e+00,9.873707389521880762e-01,8.353008724667266849e-01
2.089296130854038758e+00,1.099025246596577077e+00,9.409716118151570940e-01
2.398832919019489918e+00,1.303394145075480903e+00,1.102687342666981873e+00
2.754228703338166273e+00,1.515977529099571175e+00,1.261549386247073912e+00
3.162277660168379523e+00,1.728215293355615856e+00,1.449143608782102133e+00
3.630780547701013994e+00,2.049434723642393319e+00,1.726630717045110730e+00
4.168693834703352863e+00,2.393976223653341506e+00,2.018520788917357311e+00
4.786300923226383119e+00,2.771770271764085969e+00,2.341691644494006130e+00
5.495408738576245788e+00,3.229776659852470200e+00,2.764409808034522520e+00
6.309573444801929831e+00,3.796662988584268206e+00,3.272647668031638535e+00
7.244359600749898931e+00,4.402478875573887507e+00,3.784556907905947121e+00
8.317637711026709013e+00,5.120076003956885557e+00,4.365030820754991048e+00
9.549925860214358408e+00,5.910058599782430200e+00,5.006901128926349642e+00
1.096478196143185180e+01,6.820993680601004527e+00,5.732254136613725848e+00
1.258925411794167459e+01,7.859182582077693269e+00,6.549480118987235144e+00
1.445439770745928065e+01,9.059020382201985910e+00,7.516250528622190785e+00
1.659586907437559589e+01,1.038099863183309779e+01,8.537209326327371173e+00
1.905460717963246253e+01,1.178280118379704966e+01,9.641028585506631998e+00
2.187761623949552003e+01,1.344442993550758025e+01,1.098217240083746837e+01
2.511886431509579509e+01,1.533477328517131433e+01,1.249956881470721903e+01
2.884031503126605855e+01,1.757755864930319234e+01,1.433914543051173496e+01
3.311311214825911264e+01,2.012846681580132113e+01,1.648319618045099233e+01
3.801893963205612437e+01,2.290737759164646192e+01,1.879105371899868970e+01
4.365158322401656221e+01,2.594048009192327342e+01,2.135194845035303146e+01
5.011872336272719508e+01,2.938938930987716347e+01,2.427170707710140007e+01
5.754399373371566639e+01,3.341911060271900880e+01,2.769307739369098798e+01
6.606934480075958049e+01,3.833912233667967939e+01,3.193848890022075793e+01
7.585775750291836061e+01,4.421730938788139298e+01,3.709864514296688043e+01
8.709635899560805683e+01,5.121684380784014934e+01,4.326758001873842829e+01
1.000000000000000000e+02,5.930412494392744094e+01,5.061449930560426935e+01
1.148153621496882835e+02,6.865820382548695022e+01,5.943049300278233460e+01
1.318256738556407299e+02,7.942129256947430349e+01,6.993332056700745625e+01
1.513561248436207052e+02,9.203524030044769688e+01,8.189003362069497882e+01
1.737800828749374489e+02,1.075115797085882576e+02,9.583997310765191457e+01
1.995262314968878741e+02,1.264675264244548458e+02,1.129928928039495588e+02
2.290867652767772427e+02,1.478207844602978867e+02,1.325598558785632406e+02
2.630267991895381670e+02,1.715340585411108520e+02,1.543480947423917655e+02
3.019951720402016235e+02,1.993375042621561022e+02,1.799624131226031523e+02
3.467368504525316553e+02,2.305438267007976947e+02,2.092453800128298838e+02
