7.943282347242813790e-01,6.314242702181503963e-01,4.376910861617180903e-01
9.120108393559096527e-01,7.181209311631470138e-01,4.890224933959826936e-01
1.047128548050899610e+00,8.257848195754849963e-01,5.530663227354588596e-01
1.202264434617413169e+00,9.241635919559902934e-01,6.243942702085049090e-01
1.380384264602884548e+00,1.056812786060736142e+00,7.011359742617928603e-01
1.584893192461113376e+00,1.197225927731036865e+00,7.875361679056385178e-01
1.819700858609983429e+00,1.373118585050031815e+00,8.890498773437477409e-01
2.089296130854038758e+00,1.591053823428544289e+00,1.016910367530265979e+00
2.398832919019489918e+00,1.875201942946747913e+00,1.189579432478240051e+00
2.754228703338166273e+00,2.269246085473034302e+00,1.409456526187622183e+00
3.162277660168379523e+00,2.692423273629009017e+00,1.663837719498949097e+00
3.630780547701013994e+00,3.171385164484463726e+00,1.936048320584420557e+00
4.168693834703352863e+00,3.728901885580420128e+00,2.251296148078542725e+00
4.786300923226383119e+00,4.340422502205685262e+00,2.616409485536335122e+00
5.495408738576245788e+00,5.067388204542548458e+00,3.026075205390913681e+00
6.309573444801929831e+00,5.884605302117435599e+00,3.489100733586390390e+00
7.244359600749898931e+00,6.756441463244375001e+00,4.010778395313190359e+00
8.317637711026709013e+00,7.849670331218049135e+00,4.653065378961609433e+00
9.549925860214358408e+00,9.153425507675923001e+00,5.434422583051428113e+00
1.096478196143185180e+01,1.064052170688107957e+01,6.321319897617870609e+00
1.258925411794167459e+01,1.233301741862216083e+01,7.338996444923166607e+00
1.445439770745928065e+01,1.428845911058533957e+01,8.510183475939545161e+00
1.659586907437559589e+01,1.654579638432875655e+01,9.904292040361085014e+00
1.905460717963246253e+01,1.891253907692744463e+01,1.144588893235307125e+01
2.187761623949552003e+01,2.151232711157784294e+01,1.326120901813598429e+01
2.511886431509579509e+01,2.445246410066615539e+01,1.537938152195816066e+01
2.884031503126605855e+01,2.786633007053120892e+01,1.791917459513092936e+01
3.311311214825911264e+01,3.169938205498607786e+01,2.090033547253355195e+01
3.801893963205612437e+01,3.602729858483620262e+01,2.434956513324797456e+01
4.365158322401656221e+01,4.091400876867369618e+01,2.832418267515813071e+01
5.011872336272719508e+01,4.649545174979846252e+01,3.281335962191931799e+01
5.754399373371566639e+01,5.274811477454481690e+01,3.790648921607827049e+01
6.606934480075958049e+01,5.930000776566110687e+01,4.326459116299487562e+01
7.585775750291836061e+01,6.606115527775259011e+01,4.866108336013186886e+01
8.709635899560805683e+01,7.335270388960978494e+01,5.437451726571676147e+01
1.000000000000000000e+02,8.129917542702771982e+01,6.045785059844710219e+01
1.148153621496882835e+02,8.925086143134981853e+01,6.640154768489053083e+01
1.318256738556407299e+02,1.003768599645469237e+02,7.442187730297808912e+01
1.513561248436207052e+02,1.160621512929424597e+02,8.533700181547359875e+01
1.737800828749374489e+02,1.371666887052280117e+02,9.933106826379670906e+01
1.995262314968878741e+02,1.624292875673467904e+02,1.155350024583456445e+02
2.290867652767772427e+02,1.905340508965269350e+02,1.332171226645472473e+02
2.630267991895381670e+02,2.200298851280183783e+02,1.531114453174208734e+02
3.019951720402016235e+02,2.526235783229705305e+02,1.758991550815578080e+02
3.467368504525316553e+02,2.900517821315452238e+02,2.020215645023842228e+02
