3.832626299681967108e+00,3.672162970984786057e+00,2.499664332977554526e+00
4.214262264854623297e+00,4.042957862925515400e+00,2.738016318747107825e+00
4.627787220363954290e+00,4.432611621526655554e+00,2.991108638336384296e+00
5.079052726232657022e+00,4.857927491221189165e+00,3.273740716619446989e+00
5.583529102350242468e+00,5.340321535593496094e+00,3.588445925138434855e+00
6.129622339121450381e+00,5.861310381295556482e+00,3.925021523145913349e+00
6.727891589780862880e+00,6.440556440579255693e+00,4.308389290447259157e+00
7.390735489399187230e+00,7.087847875939559117e+00,4.741384455873629555e+00
8.101269038133780853e+00,7.787668534789562891e+00,5.205851616011223371e+00
8.869533648493414191e+00,8.545052039502238017e+00,5.707264892592745831e+00
9.712749159768188534e+00,9.372766544554272272e+00,6.256542519701389082e+00
1.063618303331044324e+01,1.029796980816965579e+01,6.862186570269300567e+00
1.165144447638018832e+01,1.131922376473506375e+01,7.535468946045539518e+00
1.275349338292295265e+01,1.243074314218781318e+01,8.254546845225096519e+00
1.395747543613066277e+01,1.365528651408242844e+01,9.057570394815540382e+00
1.528016082711848256e+01,1.498498173473885231e+01,9.949104509925746243e+00
1.671743243699422266e+01,1.642335755063603386e+01,1.092206030138808970e+01
1.829323140610219411e+01,1.800637991645736946e+01,1.199691149263225398e+01
2.001923607017263507e+01,1.971748817210786697e+01,1.316096416321226137e+01
2.190335114760539881e+01,2.152882893283911514e+01,1.440029873058890963e+01
2.398783945202862000e+01,2.351232644238612224e+01,1.573151502895900755e+01
2.632416893460878171e+01,2.568373659744192139e+01,1.718894418768561394e+01
2.891678960712738444e+01,2.800238920773786688e+01,1.875680246487527825e+01
3.180643983244256390e+01,3.051203795683500886e+01,2.047353806371349805e+01
3.504556841394313693e+01,3.326572761773768860e+01,2.240478633939951436e+01
3.864995231132613185e+01,3.628697421925029687e+01,2.457477838211741172e+01
4.262603268795271561e+01,3.964722884146191717e+01,2.704120134178095114e+01
4.699049516018835959e+01,4.324123301645305872e+01,2.978363919666212212e+01
5.172845768526430277e+01,4.714236980948579259e+01,3.285659404429333819e+01
5.692366036380195027e+01,5.158884219844553343e+01,3.634571959486606119e+01
6.260036863472966928e+01,5.639770131311982482e+01,4.019692798372448550e+01
6.870346433774233219e+01,6.149515670105828491e+01,4.429322925409182687e+01
7.531861798880915160e+01,6.690272076149578595e+01,4.874216087702784250e+01
8.262798666769580791e+01,7.280890455628211555e+01,5.373267707109778257e+01
9.071132556981835648e+01,7.958071977577884581e+01,5.936252131372564378e+01
9.959381570011957763e+01,8.717342084525770929e+01,6.559727352266330058e+01
1.092094433752379388e+02,9.551796686648734180e+01,7.242031127187513562e+01
1.195887759777096448e+02,1.049144641582536508e+02,8.007812082624080574e+01
1.225997553053808247e+02,1.076698274844754621e+02,8.234886170039924025e+01
1.333587783257240744e+02,1.177496598776171481e+02,9.053326748980352079e+01
1.204592958092689514e+02,1.204592958092689514e+02,1.204592958092689514e+02
