6.376735663361471351e-01,6.701380123534707023e-01,-3.798519016604751108e-01,-7.451120564397465396e-01,4.115220620631121484e-01,-5.248405622505337709e-01,-1.953981733391374209e-01,6.177091846769515726e-01,7.617446534249285861e-01
6.636974001678387358e-01,6.571289842165489725e-01,-3.573335404254381897e-01,-7.218798620142666822e-01,4.375620606554192493e-01,-5.361239669080708481e-01,-1.959469974985960372e-01,6.137759698599397629e-01,7.647769825209015382e-01
6.842668939177366516e-01,6.460601095375787528e-01,-3.382087413897877370e-01,-7.023361201845943480e-01,4.590691952724583746e-01,-5.440399325747582449e-01,-1.962212836881445099e-01,6.098047300703631768e-01,7.678772030810574467e-01
7.203172925807856952e-01,6.214318061699771745e-01,-3.081647421257119324e-01,-6.662111148881120215e-01,4.960972462021888130e-01,-5.568215806792541356e-01,-1.931469606507573433e-01,6.063909898662115383e-01,7.713522016565776962e-01
-7.587533467932719988e-01,-5.920801824491237486e-01,2.715408188118678123e-01,-6.223913906220245318e-01,5.360154730583247540e-01,-5.703651194819352455e-01,-1.921518035553924086e-01,6.017711111320248607e-01,7.752091422302352930e-01
7.940937202763422853e-01,5.608540964711162813e-01,-2.342175183227022672e-01,5.769713954760922192e-01,-5.744410081911157651e-01,5.806216813991235126e-01,-1.910999011513317136e-01,5.962048394469317003e-01,7.797567679731985946e-01
8.286108940697994862e-01,5.239983797067927496e-01,-1.970524912136432660e-01,5.267369007109224954e-01,-6.105252095941388069e-01,5.914450150939514206e-01,-1.896107160956335136e-01,5.938726012493658057e-01,7.818971222782523656e-01
8.675127364074090019e-01,4.746719394605156128e-01,-1.486882714262341698e-01,4.603143473209348469e-01,-6.528219340510500457e-01,6.016096941309606594e-01,-1.885002753882088211e-01,5.903474166206190699e-01,7.848296463997331829e-01
8.998855685684825634e-01,4.240669277614650956e-01,-1.018489286204392469e-01,3.940161719393644457e-01,-6.904023447361445909e-01,6.067090395181891083e-01,-1.869684993051723421e-01,5.860988339536143954e-01,7.883723340565581550e-01
9.215626721657167453e-01,3.826597427047697120e-01,-6.552680813150417449e-02,3.411928312876673086e-01,-7.177605213163316122e-01,6.069656381687630331e-01,-1.852287589676314683e-01,5.817141526152067588e-01,7.920220650325868750e-01
