5.157725105650625697e-01,-7.455065060284833400e-01,4.221359577370961125e-01,-8.566938703214997952e-01,-4.445596961048130513e-01,2.616147724284035858e-01,7.370881832018242631e-03,4.965749954119711429e-01,8.679625245554208890e-01
5.130274354431902939e-01,-7.458400051815083920e-01,4.248829687730860116e-01,-8.583402272572697722e-01,-4.414802611780777042e-01,2.614330378167132318e-01,7.409774255775810302e-03,4.988164649056651134e-01,8.666759657360378899e-01
5.150204212467152098e-01,-7.447258595199748310e-01,4.244259179893365985e-01,-8.571487088899027995e-01,-4.433534577664063336e-01,2.621713224876900394e-01,7.075065174879899797e-03,4.988197125703900947e-01,8.666768935445114952e-01
5.094077328255380843e-01,-7.476798759196574551e-01,4.260030104146113605e-01,-8.605188104359613455e-01,-4.406829704718276952e-01,2.555501837643729401e-01,3.337457628740144854e-03,4.967628434986784969e-01,8.678799102961676226e-01
5.153297242822441060e-01,-7.436964938258984192e-01,4.258530266914299922e-01,-8.569907324085948019e-01,-4.463496299825845393e-01,2.575633754635744399e-01,1.469638379540272582e-03,4.976821605055533615e-01,8.673582346859675107e-01
5.154953106722358624e-01,-7.428614537878490687e-01,4.271082358736933982e-01,-8.568919744744977196e-01,-4.473921219752305944e-01,2.560789590647716274e-01,-8.536721452936500308e-04,4.979931221118458762e-01,8.671805588071980209e-01
5.217659472118406638e-01,-7.386955159737229604e-01,4.267191476960527918e-01,-8.530834872233885591e-01,-4.535433877903045086e-01,2.579669731157001045e-01,-2.976601571177496085e-03,4.986254406586255183e-01,8.668124420952195708e-01
5.224025277682808888e-01,-7.373606753250394608e-01,4.282462299489763757e-01,-8.526800879862912463e-01,-4.550765825630059824e-01,2.565969048029722588e-01,-5.680363808836901007e-03,4.992039047192805001e-01,8.664659225728515990e-01
5.279889594959134014e-01,-7.333583172592375021e-01,4.282677166879644282e-01,8.492192324890790456e-01,4.602976814903089187e-01,-2.587522745509802657e-01,-7.372504396911372035e-03,5.003115258729762260e-01,8.658140812308217082e-01
5.392711042147475542e-01,-7.265511431491378236e-01,4.258052519024261295e-01,8.420759760955549567e-01,4.710697584807039262e-01,-2.626810482841311911e-01,-9.732761259041759760e-03,5.002166720868199690e-01,8.658455718687148028e-01
5.336651353626447047e-01,-7.287629096640397819e-01,4.290759196183973057e-01,8.456079701451922892e-01,4.671437336172909460e-01,-2.583096842339164256e-01,-1.219361001910244588e-02,5.006808900288695074e-01,8.655460485927951586e-01
5.246819090532217622e-01,-7.322143777808738374e-01,4.342476243840994732e-01,8.511559044718929323e-01,4.605426252687676580e-01,-2.518613042791308931e-01,-1.557307275075575648e-02,5.017594994432280631e-01,8.648669748138039237e-01
