5.451521033959659812e-01,4.468361360152574013e-01,-7.093283102442113908e-01,1.575942857703773181e-01,7.764067398668607067e-01,6.102103042245661246e-01,-8.233912953483770725e-01,4.444435192915594524e-01,-3.528409456175041203e-01
5.509030119470068598e-01,4.679374777353194070e-01,-6.910429714268307988e-01,1.446096760132242476e-01,7.619760471471107577e-01,6.312531545880893935e-01,-8.219452007470244848e-01,4.476907643728776920e-01,-3.521066123550678495e-01
5.574073014795569714e-01,4.824547016137472055e-01,-6.756734130836202779e-01,1.328114848108849222e-01,7.515341845570537860e-01,6.461868761778533088e-01,-8.195475640617854163e-01,4.499264721406757706e-01,-3.548351165082725966e-01
-5.596059826292743011e-01,-4.915299323117054975e-01,6.672626693043560708e-01,1.232847462147152878e-01,7.468041535301872536e-01,6.535169681200584391e-01,8.195376840367363247e-01,-4.479753139534705664e-01,3.573179292058993872e-01
-5.602291950667691589e-01,-4.952506183302103349e-01,6.639804771515388504e-01,1.200764940058561964e-01,7.445601276476137009e-01,6.566672307224041827e-01,8.195882408759304072e-01,-4.476126018790287930e-01,3.576563630875091437e-01
-5.621068296996966085e-01,-5.073420277691387259e-01,6.531768358293604804e-01,1.115019989947762108e-01,7.360569435211825606e-01,6.676731836118805496e-01,8.195140122201239885e-01,-4.481341794076336704e-01,3.571729847308181549e-01
-5.679975992223271763e-01,-5.305421534385589277e-01,6.292088291675895784e-01,9.326766307763374730e-02,7.180858528978179001e-01,6.896766277698923586e-01,8.177284820169279378e-01,-4.504195058973244903e-01,3.583886136660878186e-01
-5.708685596081414237e-01,-5.461126408572933855e-01,6.130824342181070419e-01,8.011767406956173121e-02,7.060971156320710040e-01,7.035680646517102899e-01,8.171231522558948246e-01,-4.507636262964694329e-01,3.593353687788714557e-01
-5.716218335202044587e-01,-5.469610011662315863e-01,6.116225491642973688e-01,7.969658568875510884e-02,7.048756106690221568e-01,7.048395758706573755e-01,8.166375779209247288e-01,-4.516459195954355965e-01,3.593313646764483837e-01
-5.720068257430002134e-01,-5.541948231696236515e-01,6.047117406462407807e-01,7.308996195441790078e-02,6.998595601309766101e-01,7.105311066763916328e-01,8.169859538357550077e-01,-4.506270010388473968e-01,3.598183669156092002e-01
-5.709461578487636801e-01,-5.418077591485011002e-01,6.168183176302518556e-01,8.291294290562455094e-02,7.094183491131508257e-01,6.998935989422250259e-01,8.167900150812712479e-01,-4.507437831718274501e-01,3.601168049334622090e-01
