4.570881896148749624e-01,3.251478271955441368e-01,2.550808599558389012e-01
5.248074602497725394e-01,3.783526659101106304e-01,3.088001171348520035e-01
6.025595860743577781e-01,4.554080576422723237e-01,3.801678264707840649e-01
6.918309709189364165e-01,5.080444345326189381e-01,4.389912705092901546e-01
7.943282347242813790e-01,5.921150333339378902e-01,5.067878504487106639e-01
9.120108393559096527e-01,6.847412849362460863e-01,5.796435013839313921e-01
1.047128548050899610e+00,7.939811449560447709e-01,6.632531963854694235e-01
1.202264434617413169e+00,9.130128157306293124e-01,7.688183779197731438e-01
1.380384264602884548e+00,1.066492039138915215e+00,8.932014385869433415e-01
1.584893192461113376e+00,1.246151571438370409e+00,1.033365010787692606e+00
1.819700858609983429e+00,1.447111375371727293e+00,1.201306274219661407e+00
2.089296130854038758e+00,1.692905733228803777e+00,1.421096785690708186e+00
2.398832919019489918e+00,1.970443843073240053e+00,1.663453790678164124e+00
2.754228703338166273e+00,2.299471427153690684e+00,1.943705290676092545e+00
3.162277660168379523e+00,2.690013002578125256e+00,2.260109393099475561e+00
3.630780547701013994e+00,3.144244847791028086e+00,2.624030343555332045e+00
4.168693834703352863e+00,3.685501608414933017e+00,3.039647839485315473e+00
4.786300923226383119e+00,4.312809892133976142e+00,3.511818218065640984e+00
5.495408738576245788e+00,5.053435086358117445e+00,4.066090109295345201e+00
6.309573444801929831e+00,5.878470486420948937e+00,4.691245338722461078e+00
7.244359600749898931e+00,6.802013280063460066e+00,5.383427997480726646e+00
8.317637711026709013e+00,7.899867725005083052e+00,6.191646122265320074e+00
9.549925860214358408e+00,9.115490643830797879e+00,7.110415748357516996e+00
1.096478196143185180e+01,1.049419122795121773e+01,8.170073328756203068e+00
1.258925411794167459e+01,1.203469278254972430e+01,9.372195254013920618e+00
1.445439770745928065e+01,1.374850066092038148e+01,1.077409003443646007e+01
1.659586907437559589e+01,1.574612885229093528e+01,1.243642534278626854e+01
1.905460717963246253e+01,1.800816264012659218e+01,1.444173478293192758e+01
2.187761623949552003e+01,2.060738342684178193e+01,1.683062017655748477e+01
2.511886431509579509e+01,2.353634066692977456e+01,1.960304378531470348e+01
2.884031503126605855e+01,2.683972740925553069e+01,2.274431832383725194e+01
3.311311214825911264e+01,3.053903570089621056e+01,2.623481468852489229e+01
3.801893963205612437e+01,3.473467076251732522e+01,3.017532313526221088e+01
4.365158322401656221e+01,3.967468795953418237e+01,3.474569644160477822e+01
5.011872336272719508e+01,4.565438697531224932e+01,3.999286520016030266e+01
5.754399373371566639e+01,5.257795830529395431e+01,4.584787665572869741e+01
6.606934480075958049e+01,6.041664434230166592e+01,5.245387036948530124e+01
7.585775750291836061e+01,6.895087981363020901e+01,5.984142628838318245e+01
8.709635899560805683e+01,7.900236207516788056e+01,6.854010666502351512e+01
1.000000000000000000e+02,9.088506505119298140e+01,7.902683001727760370e+01
1.148153621496882835e+02,1.048160541134688941e+02,9.111742501652274484e+01
1.318256738556407299e+02,1.205640432025729751e+02,1.046153952713255677e+02
1.513561248436207052e+02,1.381604317822587689e+02,1.204950114429814789e+02
1.737800828749374489e+02,1.586755156330582111e+02,1.390032797559072151e+02
1.995262314968878741e+02,1.838979572875572046e+02,1.612699929186991881e+02
2.290867652767772427e+02,2.129180191056090621e+02,1.863489120187521451e+02
2.630267991895381670e+02,2.451464185920051193e+02,2.144703904206074299e+02
3.019951720402016235e+02,2.822292707417954603e+02,2.468471814363078352e+02
3.467368504525316553e+02,3.245926698513872566e+02,2.836302705018106849e+02
3.981071705534969283e+02,3.727167905484270705e+02,3.256542729709373134e+02
