6.918309709189364165e-01,4.888660828831065674e-01,4.257570333288947517e-01
7.943282347242813790e-01,5.805811961734541615e-01,5.055560183788638806e-01
9.120108393559096527e-01,6.974819210040449358e-01,5.920712297599844964e-01
1.047128548050899610e+00,7.738068413174625793e-01,6.669660259147577319e-01
1.202264434617413169e+00,9.064360633459934702e-01,7.760703850747027177e-01
1.380384264602884548e+00,1.046265844634002740e+00,8.922051668714261474e-01
1.584893192461113376e+00,1.199469141378884274e+00,1.044342166659117055e+00
1.819700858609983429e+00,1.387505473537552048e+00,1.211807613241148385e+00
2.089296130854038758e+00,1.598842693616320698e+00,1.387060888993753016e+00
2.398832919019489918e+00,1.842087291899568324e+00,1.605475345013784638e+00
2.754228703338166273e+00,2.114253259178000999e+00,1.831869510417877933e+00
3.162277660168379523e+00,2.479755859101786974e+00,2.119811799279414988e+00
3.630780547701013994e+00,2.905960487709618345e+00,2.431831798271598011e+00
4.168693834703352863e+00,3.403650859240851201e+00,2.788969771876545156e+00
4.786300923226383119e+00,3.975719356917359892e+00,3.196817890450825761e+00
5.495408738576245788e+00,4.648032289174848231e+00,3.656544414310258784e+00
6.309573444801929831e+00,5.414914397819851288e+00,4.187364591747267717e+00
7.244359600749898931e+00,6.343516670116135181e+00,4.813010929813252403e+00
8.317637711026709013e+00,7.378706603889775728e+00,5.497383673398055670e+00
9.549925860214358408e+00,8.586981049784235154e+00,6.289787659449562973e+00
1.096478196143185180e+01,1.001834582257430206e+01,7.200000380690872781e+00
1.258925411794167459e+01,1.166071949952717191e+01,8.251712941705896753e+00
1.445439770745928065e+01,1.353213619764782827e+01,9.444361220912915300e+00
1.659586907437559589e+01,1.565291295834909846e+01,1.079319354013105858e+01
1.905460717963246253e+01,1.806452123950584010e+01,1.231254850992206684e+01
2.187761623949552003e+01,2.085146233048572384e+01,1.407216900883490673e+01
2.511886431509579509e+01,2.400138302471604845e+01,1.613066745930782631e+01
2.884031503126605855e+01,2.759893190435241550e+01,1.849482333315949134e+01
3.311311214825911264e+01,3.170905086409598184e+01,2.125902187106453312e+01
3.801893963205612437e+01,3.636798027278356216e+01,2.445882958559920795e+01
4.365158322401656221e+01,4.170544256361691282e+01,2.817783124595134936e+01
5.011872336272719508e+01,4.777799090223545164e+01,3.245148416562444282e+01
5.754399373371566639e+01,5.454841706072873109e+01,3.734912911863153795e+01
6.606934480075958049e+01,6.227943631996287621e+01,4.307355108227991991e+01
7.585775750291836061e+01,7.143235797203574577e+01,5.002703076665312665e+01
8.709635899560805683e+01,8.180789810789738681e+01,5.806839891580341373e+01
1.000000000000000000e+02,9.328799034617549069e+01,6.727075633562371593e+01
1.148153621496882835e+02,1.062399750262358822e+02,7.795103544079951519e+01
1.318256738556407299e+02,1.213044065215100460e+02,9.084830270148319187e+01
1.513561248436207052e+02,1.389073752039199690e+02,1.064222920062581039e+02
1.737800828749374489e+02,1.598917278427905728e+02,1.242956820858783118e+02
1.995262314968878741e+02,1.849494464534869849e+02,1.461665473802830775e+02
2.290867652767772427e+02,2.121827680455599250e+02,1.701792465628842592e+02
2.630267991895381670e+02,2.433225817761464214e+02,1.960088169579097723e+02
3.019951720402016235e+02,2.793370098029392921e+02,2.252461323348681503e+02
3.467368504525316553e+02,3.206828557536547919e+02,2.586105291832453759e+02
3.981071705534969283e+02,3.681930041854037086e+02,2.969245600612741214e+02
