8.231580455512075289e-01,-3.385778438336350393e-01,-4.558243913057777874e-01,8.851974606040438620e-02,-7.164383119195671945e-01,6.920118494442437651e-01,5.608699373310337410e-01,6.099845808533260749e-01,5.597711358398845816e-01
8.270031790450727005e-01,-4.051688930642909914e-01,-3.897485214114357888e-01,1.477220948167228681e-02,-6.773593281723255810e-01,7.355039920795573005e-01,5.620031349346487071e-01,6.140215864535975010e-01,5.541930779905449578e-01
8.242830627419325262e-01,-4.171797702770701499e-01,-3.827773135236075541e-01,6.464177056987882065e-03,-6.690940548078879724e-01,7.431496217019253336e-01,5.661410132570816600e-01,6.150399865799864862e-01,5.488261728598000655e-01
8.210941840405385772e-01,-4.529341438826172683e-01,-3.473542892208507094e-01,-3.235064470040276141e-02,-6.444968191144716529e-01,7.639223036008284673e-01,5.698752290828845712e-01,6.160150253497462813e-01,5.438453013689473758e-01
8.157380888903217331e-01,-4.852729416582716171e-01,-3.147722072037066887e-01,-6.764767536310328788e-02,-6.204961690957400133e-01,7.812863086957808623e-01,5.744520540058447589e-01,6.160313922454261348e-01,5.389899455617216395e-01
8.050510246168733897e-01,-5.395748977218862708e-01,-2.464787567149334668e-01,-1.366759731585174276e-01,-5.730404163536088058e-01,8.080497259367492857e-01,5.772456375967645048e-01,6.168335358698483484e-01,5.350736985703984372e-01
8.139193751814137734e-01,-4.574037200478682785e-01,-3.582137456752158000e-01,-2.113635565322749543e-02,-6.394749162780434260e-01,7.685213633471027483e-01,5.805932355565273095e-01,6.179430947405757379e-01,5.301488720052528469e-01
8.034914992546605683e-01,-3.398594096413071752e-01,-4.887708996081501223e-01,1.223381265512805821e-01,-7.092398244796371820e-01,6.942710235664574236e-01,5.826103272492010321e-01,6.176361817853257552e-01,5.282904064359141838e-01
7.813138750565078450e-01,-2.515828896795585523e-01,-5.711870781667486296e-01,2.205307550349493162e-01,-7.448506009836882713e-01,6.297330929036153435e-01,5.838791096861571939e-01,6.179835206821632232e-01,5.264803447778267920e-01
7.845198104549745421e-01,-2.711478861232966553e-01,-5.576804558656852651e-01,2.025433764897731914e-01,-7.379614424655046578e-01,6.437306036490371142e-01,5.860928660577713334e-01,6.179738936922009040e-01,5.240261625826401204e-01
7.940710716153335236e-01,-3.197184787272957518e-01,-5.169441242377945667e-01,1.527516959993787671e-01,-7.182196088757085706e-01,6.788427747245582289e-01,5.883179859506167952e-01,6.180135012980929599e-01,5.214798746071437341e-01
7.955318269313309543e-01,-3.380949637960790066e-01,-5.028129948549729944e-01,1.347488346082056088e-01,-7.103446086450125874e-01,6.908352108431462524e-01,5.907384056509525916e-01,6.173348624731083145e-01,5.195438419077630376e-01
7.911264540825228009e-01,-3.246001874864666847e-01,-5.184145560596894464e-01,1.523138009853308994e-01,-7.163139572604287908e-01,6.809514084450563054e-01,5.923845370029631185e-01,6.176803646852110363e-01,5.172538326606477277e-01
7.904355081799164795e-01,-3.330753827587135674e-01,-5.140744078521054528e-01,1.457982963142778199e-01,-7.128211844803623576e-01,6.860239177666236365e-01,5.949408073079293091e-01,6.172088369070467540e-01,5.148773518456990494e-01
7.804972727974124336e-01,-2.954028263853943903e-01,-5.509638620811009302e-01,1.885217734380831844e-01,-7.290746973506574413e-01,6.579586815468032590e-01,5.960566651716613373e-01,6.174036409404850545e-01,5.133509482389898571e-01
