8.203170605561495021e-01,4.668693695071132743e-01,-3.303224363808026087e-01,-2.567223904986506433e-01,8.167163492405133951e-01,5.167862412060779675e-01,5.110514009149934589e-01,-3.391274048190131007e-01,7.898221755075915951e-01
8.182825726244397080e-01,4.733047592154074890e-01,-3.261843592865451558e-01,-2.709479512843774307e-01,8.180573976987913776e-01,5.073157811118049754e-01,5.069525017532977573e-01,-3.267486786114484065e-01,7.976430667859816248e-01
8.136596784428885565e-01,4.835020243852806709e-01,-3.227750301549843770e-01,-2.948995331333016945e-01,8.217671670469893774e-01,4.875786998232456426e-01,5.009912105356503220e-01,-3.015369224139914928e-01,8.112233301546020181e-01
8.097165862063869790e-01,4.941451760308681607e-01,-3.165116033065724643e-01,3.143341698134264339e-01,-8.206916611179676524e-01,-4.771364868244040713e-01,-4.955331267533773509e-01,2.868549152042770833e-01,-8.198543638434623304e-01
8.055151542263462305e-01,5.086016533303050480e-01,-3.040883005664404837e-01,3.416890127320453274e-01,-8.179160006831536212e-01,-4.628844719848310141e-01,-4.841424944062500679e-01,2.689568256359294862e-01,-8.326273302348046190e-01
8.046021439381074725e-01,5.169665051424116031e-01,-2.921660872364252870e-01,3.597844751438881716e-01,-8.158327119465437205e-01,-4.527384648595523808e-01,-4.724092732108866044e-01,2.591575171180428017e-01,-8.424172718466622634e-01
8.049606679849264923e-01,5.192635126672102697e-01,-2.870604943383376906e-01,3.633428107496888826e-01,-8.138943156563438475e-01,-4.533850954969819713e-01,-4.690632418701945472e-01,2.606558024575735821e-01,-8.438235762121262251e-01
8.057452688993591572e-01,5.212583805390401670e-01,-2.811836808282378586e-01,3.636678435860794534e-01,-8.101601678268849360e-01,-4.597675521480003580e-01,-4.674615077070519709e-01,2.681980670782888043e-01,-8.423476334790283016e-01
8.062053072234325324e-01,5.228179205215659486e-01,-2.769375824735179625e-01,3.735018308529131081e-01,-8.127779201267857356e-01,-4.470888445308141557e-01,-4.588348122737560542e-01,2.570087051752960594e-01,-8.505393233177553913e-01
8.063131859687089342e-01,5.235647993428514946e-01,-2.752070984223872196e-01,3.721640893737064304e-01,-8.107067437809694077e-01,-4.519385645955621422e-01,-4.597313745151940800e-01,2.619818247076250439e-01,-8.485355542399108941e-01
