8.502497458029675270e-01,-3.920878176078421151e-01,3.512015276810577236e-01,-5.249662781308250814e-01,-5.827729175936464667e-01,6.203113196975031940e-01,3.854577262759850687e-02,7.117885007520898810e-01,7.013354073548787593e-01
8.501942610681437751e-01,-3.910088402755939607e-01,3.525362467507819897e-01,-5.247772708944438147e-01,-5.757704522341487996e-01,6.269746424590576517e-01,4.217267360949401162e-02,7.180532523151875735e-01,6.947092862775109401e-01
8.513840439050280873e-01,-3.890559051575409044e-01,3.518248320485178326e-01,-5.228044023969480314e-01,-5.748205202730006791e-01,6.294894171528596649e-01,4.267044197440860581e-02,7.198728166385527372e-01,6.927931590645113324e-01
8.522133292208273758e-01,-3.879482402581111988e-01,3.510393202747925101e-01,-5.213817404017525581e-01,-5.739221247911022727e-01,6.314859265659891197e-01,4.351462138170513611e-02,7.211862155892201365e-01,6.913732133732879426e-01
8.515214354614273340e-01,-3.875702597509856351e-01,3.531296344209358673e-01,-5.226592895693157326e-01,-5.738812358080089826e-01,6.304661721411948250e-01,4.169546709905542353e-02,7.214219437638600407e-01,6.912393703192589722e-01
8.524599629202772588e-01,-3.865273983146973458e-01,3.520065084199874295e-01,-5.208727130919387216e-01,-5.703028671160594865e-01,6.351741938361828987e-01,4.476190762470292489e-02,7.248111547922485576e-01,6.874919355996289561e-01
8.515295502879998146e-01,-3.866779986912675104e-01,3.540869248001582426e-01,-5.221140584635000081e-01,-5.636823662779297806e-01,6.400461701331294773e-01,4.789921649766032408e-02,7.298919887732910894e-01,6.818822110771627365e-01
8.523138005061738909e-01,-3.849800066155527056e-01,3.540502506326063115e-01,-5.206896366156557043e-01,-5.605669547101717054e-01,6.439308903974255704e-01,4.943164763366657277e-02,7.331814808035278519e-01,6.782340513561433415e-01
8.528219981799400884e-01,-3.840814373950758309e-01,3.538023302197242925e-01,-5.197910112968103791e-01,-5.593319786712729336e-01,6.457283037088572542e-01,5.011929763487645711e-02,7.345945732744093570e-01,6.766526944602933025e-01
8.531542939890038868e-01,-3.839002654085649224e-01,3.531973058608431359e-01,-5.193958380043769418e-01,-5.621368848765535553e-01,6.436070898654052685e-01,4.853569935475754438e-02,7.325453630189179277e-01,6.789856972040181349e-01
8.531547340898270049e-01,-3.843654430007060752e-01,3.526899572244539538e-01,-5.193619840681463762e-01,-5.624881091704331260e-01,6.433274877903706335e-01,4.888894767649311357e-02,7.320316477234724006e-01,6.795141922920694411e-01
8.531279007219607635e-01,-3.839193967093444959e-01,3.532402607858760590e-01,-5.196558104068231820e-01,-5.654458954849195251e-01,6.404910444258260505e-01,4.615867979230484086e-02,7.299841341492228075e-01,6.819036150147912423e-01
8.523753589929423669e-01,-3.845708346202441064e-01,3.543466107374833585e-01,-5.209922052065425468e-01,-5.662382708087538852e-01,6.387028595407537868e-01,4.498187963698902642e-02,7.290264013264545762e-01,6.830059565430761648e-01
8.516555191727668284e-01,-3.856566483962033387e-01,3.548969233599693074e-01,-5.222939058091561337e-01,-5.683239643357310689e-01,6.357805812671025736e-01,4.349658167236877121e-02,7.268265412803288639e-01,6.854423580967936580e-01
8.510304241218950017e-01,-3.867762346722486422e-01,3.551779293701471385e-01,-5.234949918793030399e-01,-5.717826531178161753e-01,6.316783921196295060e-01,4.123361124369547687e-02,7.235113972055376985e-01,6.890798556172531564e-01
8.504723322827670851e-01,-3.875091453633157101e-01,3.557154400378244041e-01,-5.246422254821627718e-01,-5.759780630292749004e-01,6.268969661357185474e-01,3.804401743551552584e-02,7.197818649902465449e-01,6.931570670263190737e-01
8.498062367135588158e-01,-3.885951285285361156e-01,3.561224313724559720e-01,-5.258834647507705240e-01,-5.792835732018274397e-01,6.227978189751856020e-01,3.572032396919535419e-02,7.165363688623300753e-01,6.966345459084856140e-01
8.502142522521861645e-01,-3.880571808138230661e-01,3.557349430209012509e-01,-5.253709140396898292e-01,-5.824777051769541858e-01,6.202460202636447262e-01,3.348324877243424869e-02,7.142347985015967682e-01,6.991048023444168535e-01
8.499664078301933934e-01,-3.877498212996598470e-01,3.566611580230164558e-01,-5.258231159832661428e-01,-5.823904936187791481e-01,6.199446456258199678e-01,3.266735768142273177e-02,7.144728049580031382e-01,6.989001750733486729e-01
8.498337199693631883e-01,-3.871531928139470558e-01,3.576241794076580605e-01,-5.261709454202184721e-01,-5.840227010563370236e-01,6.181113336984317419e-01,3.044313713511836994e-02,7.134633066562199311e-01,7.000309460706330977e-01
8.497247089968364975e-01,-3.864024916733653225e-01,3.586935089304750246e-01,-5.264199370178042070e-01,-5.841863028304786765e-01,6.177446183459858187e-01,2.915422491531552418e-02,7.137362804382803017e-01,6.998075115027817539e-01
8.499146557180108363e-01,-3.853671959995266794e-01,3.593566504785986049e-01,-5.262347777311390251e-01,-5.860038729009018343e-01,6.161788860804976453e-01,2.687074062979863398e-02,7.128054329146252810e-01,7.008469006176739624e-01
8.505424703915827056e-01,-3.843798242372276630e-01,3.589284842131388875e-01,-5.253039851062030197e-01,-5.882844844853676314e-01,6.147984129333183834e-01,2.516404760219450448e-02,7.114587240544198998e-01,7.022771921934610750e-01
8.512057660933600722e-01,-3.840053350982700620e-01,3.577550088894367875e-01,-5.243283773701515882e-01,-5.923479071947065355e-01,6.117219217311369306e-01,2.298905073724142462e-02,7.082823303302975271e-01,7.055548483910261126e-01
8.519486766468267191e-01,-3.836313977646980677e-01,3.563851890985716975e-01,-5.232695059769651991e-01,-5.986659367878055527e-01,6.064553736628957026e-01,1.929964959121331300e-02,7.031543548745775585e-01,7.107752645854897855e-01
8.526367606593634463e-01,-3.835237909932348588e-01,3.548521609268919796e-01,-5.222706853022126561e-01,-6.052668232481746013e-01,6.007373835121471162e-01,1.561683854896551982e-02,6.975396579530377394e-01,7.163759766606461188e-01
8.528590010795087384e-01,-3.837258826860469596e-01,3.540988156355174832e-01,-5.220045900400162031e-01,-6.110918710658108655e-01,5.950444799293918008e-01,1.194706050946970320e-02,6.923302478399306903e-01,7.214818748042691743e-01
8.530972745893944387e-01,-3.836455103414381784e-01,3.536115983434443555e-01,-5.216914916226003118e-01,-6.168994977081065922e-01,5.892987334926765852e-01,7.938995952529458860e-03,6.872053056564272344e-01,7.264198787346904940e-01
8.533239617366614738e-01,-3.835304500444896569e-01,3.531891988930577764e-01,-5.213634255465480205e-01,-6.221155892302024926e-01,5.840825045651746317e-01,4.288919259896342706e-03,6.825515273775520919e-01,7.308248884966582759e-01
8.537278540218450340e-01,-3.833724053561378686e-01,3.523838107500176786e-01,-5.207168172186569244e-01,-6.306961589627723130e-01,5.753923455654218477e-01,-1.657568377774764267e-03,6.747206487732942959e-01,7.380713370576169607e-01
8.545318306971595446e-01,-3.826532974731536862e-01,3.512147551830408498e-01,-5.193242309499189746e-01,-6.409380034132581283e-01,5.652440348459255581e-01,-8.814390145470814286e-03,6.654133525212344580e-01,7.464230548508096197e-01
8.555917218804115487e-01,-3.816187498727992011e-01,3.497569658995143271e-01,-5.174035289114188307e-01,-6.513506901750053535e-01,5.550097897141583747e-01,-1.601229901428208313e-02,6.558272700597816973e-01,7.547411464377781209e-01
8.567925451554234684e-01,-3.805627962510160223e-01,3.479633496155865036e-01,-5.152178827426326935e-01,-6.597537623256206629e-01,5.470607885778201451e-01,-2.137914563984745497e-02,6.479945456613006582e-01,7.613448633338999461e-01
8.571492763350270216e-01,-3.810816130360936138e-01,3.465139568388966862e-01,-5.145176034189821168e-01,-6.645931438801145896e-01,5.418372346743371981e-01,-2.380659258118787702e-02,6.427229242164580469e-01,7.657287305804313382e-01
8.554487608776988328e-01,-3.847772769581937480e-01,3.466321748618377829e-01,-5.172520071723470947e-01,-6.679434522498363114e-01,5.350718696331819846e-01,-2.564719456369944639e-02,6.370227560560205449e-01,7.704182173844307258e-01
8.516768377931345224e-01,-3.913838515836157161e-01,3.485186432405892321e-01,-5.233196599509096769e-01,-6.706524317817147418e-01,5.257012928024213938e-01,-2.798387885106725509e-02,6.301142725449464521e-01,7.759980064791415222e-01
8.454481656203054474e-01,-4.010398003142936485e-01,3.526818365228519547e-01,-5.331609327735230552e-01,-6.720557780653191315e-01,5.138875858912000938e-01,-3.093249122406969281e-02,6.225014937595653164e-01,7.820070787747275265e-01
8.380391903001240816e-01,-4.113176256232007888e-01,3.584803012339798922e-01,-5.445287422208804351e-01,-6.718625323503876201e-01,5.020848399614058488e-01,-3.433313875046128949e-02,6.159696002851252628e-01,7.870214019377900216e-01
