3.330636090408293781e-01,6.561226327110997181e-01,6.771792400664338185e-01,9.410541520795393522e-01,-1.863393562452199670e-01,-2.823025454507568366e-01,5.903994568558900563e-02,-7.312870401958261324e-01,6.795097862835168812e-01
3.294535730417474384e-01,6.564454659008611692e-01,6.786307490146812338e-01,9.429281942414412532e-01,-1.918765058837924031e-01,-2.721577244804961881e-01,4.844340733887958494e-02,-7.295634014861411831e-01,6.821953382260620424e-01
3.267755422645984287e-01,6.580686443596095447e-01,6.783534508561029908e-01,9.443502206630833840e-01,-1.987284750325858385e-01,-2.621252638430891513e-01,3.768827020790110199e-02,-7.262593562371014722e-01,6.863868747046434349e-01
3.268839234914360792e-01,6.585668880815080950e-01,6.778174934932580387e-01,9.446076290763505412e-01,-2.053798866613379959e-01,-2.559990805564189564e-01,2.938243784305064055e-02,-7.239535593376239531e-01,6.892226898969486815e-01
3.259870263919082967e-01,6.600672809644507755e-01,6.767892162441405679e-01,9.449861716909447873e-01,-2.070027363003553444e-01,-2.532804818320149587e-01,2.708493930311396680e-02,-7.221226016157940020e-01,6.912346593585887433e-01
3.234234844817719390e-01,6.616330725686847547e-01,6.764901528987627977e-01,9.458582163065375470e-01,-2.053635118557376738e-01,-2.513524669536660872e-01,2.737671147315795181e-02,-7.211570600650044627e-01,6.922304604590259203e-01
3.216420995371436775e-01,6.624375005240000780e-01,6.765522283644133106e-01,9.465836617329765890e-01,-2.076567885430424532e-01,-2.466942024292017033e-01,2.292882782716900575e-02,-7.197605268917610655e-01,6.938436803653735829e-01
3.207892265589287195e-01,6.621938510455156468e-01,6.771953748817503005e-01,9.468676230282719875e-01,-2.067343069196424243e-01,-2.463790388877379611e-01,2.315116810259791949e-02,-7.202501162651518962e-01,6.933280561433529110e-01
3.182205589182836025e-01,6.628514498878418371e-01,6.777636986910120509e-01,9.479051345617286461e-01,-2.115048458393475883e-01,-2.382048615330613073e-01,1.454413123037380517e-02,-7.182573741828618408e-01,6.956254830572945469e-01
3.156393313263712308e-01,6.629733466467998548e-01,6.788506125472553165e-01,9.488696495015119803e-01,-2.173155166707382291e-01,-2.289549179838861748e-01,4.266236599066662236e-03,-7.164079200079186416e-01,6.976686114303899400e-01
3.124636214747542051e-01,6.629505453925080838e-01,6.803403998136944297e-01,9.499196262214077979e-01,-2.213669634768903882e-01,-2.205660245831213562e-01,-4.380522144973383533e-03,-7.151875571098795792e-01,6.989188573653885017e-01
3.081815524488956681e-01,6.627480664690776901e-01,6.824874585819781236e-01,9.511566051965211210e-01,-2.282579394126187100e-01,-2.078447148381077636e-01,-1.803449808610452579e-02,-7.132063610811417709e-01,7.007220871302533016e-01
3.022738018889961076e-01,6.634391938588299897e-01,6.844552467061071344e-01,9.526438675689775648e-01,-2.352402275777485396e-01,-1.926958663604123601e-01,-3.316941776384788043e-02,-7.102890055330400854e-01,7.031282374816792968e-01
2.953764923836642575e-01,6.644490966627556450e-01,6.864838859661392956e-01,9.540841428997405282e-01,-2.425753704003474343e-01,-1.757288762338207189e-01,-4.976118984098276687e-02,-7.068695690289563682e-01,7.055914089375148190e-01
2.818633534366060678e-01,6.675632764515079254e-01,6.891388263062807606e-01,9.569355726679518170e-01,-2.476113332952346868e-01,-1.515352677973515749e-01,-6.947920373845462017e-02,-7.021736961443967306e-01,7.086076069947222500e-01
2.749082576541170830e-01,6.696798355357943544e-01,6.898944613129818215e-01,9.583694615399795946e-01,-2.484435001707931134e-01,-1.407259834232986173e-01,-7.715844128251339584e-02,-6.998605183174976263e-01,7.100998731440643086e-01
2.483768326069720755e-01,6.775799430806122015e-01,6.922386653163791204e-01,9.636069027113032259e-01,-2.457569458394576190e-01,-1.051915425250088965e-01,-9.884678078347845787e-02,-6.931730983719260886e-01,7.139610420899777932e-01
2.080744739675182697e-01,6.893062602419700591e-01,6.939466066451871473e-01,9.703439068955920233e-01,-2.347155748113228246e-01,-5.780399027393619271e-02,-1.230354243043018103e-01,-6.853943963385020766e-01,7.177024493716326337e-01
1.147966875903057016e-01,7.149523779787225752e-01,6.896845784421042902e-01,9.789424335305427771e-01,-1.993922708848294700e-01,4.375424716172687800e-02,-1.687999773447629026e-01,-6.701386569464263809e-01,7.227867929856268692e-01
4.947813862297326115e-02,7.303992993583822146e-01,6.812259370393862756e-01,9.793073216395010716e-01,-1.694878585695771545e-01,1.105940124091956966e-01,-1.962373144477680964e-01,-6.616575619565475685e-01,7.236713253432416337e-01
-1.008265422830262152e-02,7.432195784624364698e-01,6.689715975090650968e-01,9.746832493985653212e-01,-1.421338512864381010e-01,1.725993385281035519e-01,-2.233627171789569488e-01,-6.537756698658975241e-01,7.229705872757415941e-01
