3.846655767291601080e+00,3.796979107919153051e+00,2.424792996038307002e+00
4.222847855069909784e+00,4.166444796921090266e+00,2.650194268936318487e+00
4.634675191300680730e+00,4.577344108184941085e+00,2.897151828294168840e+00
5.094298982499842587e+00,5.030917010338839646e+00,3.180821351847937350e+00
5.586540495642854154e+00,5.531997456043306727e+00,3.486770113814912087e+00
6.129333921604762203e+00,6.092330369983733895e+00,3.832474967149902767e+00
6.720387227362970783e+00,6.698788933910259757e+00,4.222199895216571797e+00
7.352970994866211640e+00,7.311643064982918716e+00,4.633300629067074183e+00
8.040353944730085800e+00,7.979811786650524930e+00,5.085767212619501265e+00
8.810541354234821654e+00,8.725325556321388731e+00,5.595029576660863313e+00
9.657159960429344991e+00,9.529176412848816113e+00,6.147534563734942559e+00
1.057997883295913510e+01,1.039907335590005921e+01,6.738923791122580553e+00
1.160319955151088678e+01,1.135746715447967858e+01,7.394413873592596609e+00
1.273645310452784507e+01,1.241691247254926722e+01,8.114358313598158290e+00
1.398676687292247500e+01,1.357300466777325632e+01,8.902664635894428358e+00
1.535752231504356580e+01,1.483795398991828129e+01,9.777841879440630990e+00
1.686980455777401389e+01,1.624992350493343451e+01,1.076309785855682399e+01
1.852770640412174785e+01,1.781913311208962725e+01,1.186034641242530796e+01
2.032816705045070549e+01,1.950078553585831287e+01,1.306170224459738272e+01
2.227133328193768591e+01,2.130905955177762934e+01,1.435682061041934432e+01
2.441028901650977190e+01,2.327585443625843453e+01,1.576317643758713949e+01
2.676055778952516562e+01,2.545422304721926920e+01,1.732465014925580249e+01
2.935251844062872806e+01,2.788291274969470734e+01,1.906617641374158012e+01
3.219490578908644096e+01,3.054674683598780760e+01,2.097075850189887092e+01
3.528426810843109251e+01,3.349278617433658667e+01,2.305410565212132923e+01
3.865834828486647012e+01,3.680180028147591287e+01,2.534766303286053457e+01
4.234038461261144448e+01,4.047489696115955127e+01,2.789891040255884391e+01
4.633064347571914254e+01,4.433822531018200408e+01,3.065250524562399548e+01
5.063698919702586920e+01,4.834444010743377618e+01,3.363648386287749048e+01
5.540904214093631452e+01,5.265023856681700209e+01,3.691004354077488614e+01
6.070613144602123867e+01,5.728866831911782498e+01,4.038639462332346142e+01
6.659462141325067819e+01,6.235001755202777218e+01,4.424055163495190612e+01
7.322570322021128675e+01,6.817457665928881738e+01,4.881966494378324484e+01
8.055718625403632416e+01,7.474488736763666452e+01,5.401032011890453077e+01
8.841644241806898208e+01,8.178804293818120641e+01,5.952763842708010600e+01
9.688555235860421533e+01,8.938505176735284863e+01,6.537570236438142501e+01
1.061764726766068065e+02,9.784723234078035148e+01,7.185146856902765933e+01
1.164386222973153906e+02,1.073592196630702915e+02,7.918161058659809726e+01
1.276052615102325376e+02,1.174405459002997105e+02,8.723206896077958561e+01
1.396854665798774420e+02,1.277311302013466872e+02,9.545150015240335506e+01
1.219413354992866516e+02,1.219413354992866516e+02,1.219413354992866516e+02
