4.284642114995083906e-02,-8.547534791177777702e-01,5.172626742098214159e-01,9.949949929843995289e-01,8.328739200377476004e-02,5.521027322142798427e-02,-9.027263223489276345e-02,5.123082082782434155e-01,8.540439986324590560e-01
-3.413459155752376906e-02,-8.608921011681938129e-01,5.076412313882843197e-01,9.948668118577862485e-01,1.914589231719614898e-02,9.936529309222000284e-02,-9.526204030528361011e-02,5.084272071335196319e-01,8.558194428284997546e-01
-1.316479873890457342e-01,-8.610999544157330599e-01,4.910964018618302340e-01,9.864913850804528650e-01,-6.508357687967576688e-02,1.503292226501448392e-01,-9.748617634548568944e-02,5.042529092883553110e-01,8.580358086325808875e-01
-7.001984019658824554e-02,-8.646845383813140939e-01,4.974111690172809408e-01,9.927688906665224078e-01,-1.166456491239627018e-02,1.194732926229392089e-01,-9.750462401140884416e-02,5.021798353276426541e-01,8.592486609164399214e-01
-2.042494708633185718e-02,-8.653315949275780516e-01,5.007834385806051447e-01,9.951709135443496113e-01,3.050330133671309840e-02,9.329738175783168497e-02,-9.600872029053110490e-02,5.002707061458383508e-01,8.605298055271060065e-01
-3.866451176021124675e-02,-8.665043609278710868e-01,4.976698182764613398e-01,9.946120535352079850e-01,1.456863728749314794e-02,1.026382860830303001e-01,-9.618689356051057793e-02,4.989568591577502876e-01,8.612723925719504292e-01
2.092769602273795992e-01,-8.370424145440090724e-01,5.055325411606288455e-01,9.730742605076814211e-01,2.293303704680393629e-01,-2.310984029414029847e-02,-9.659004842848285810e-02,4.967570607805459337e-01,8.624979913653458841e-01
5.334559920435524294e-01,-7.065328355618459844e-01,4.650118889079793427e-01,8.401572069984275526e-01,5.061703511785025089e-01,-1.947496934950940506e-01,-9.777817794084150971e-02,4.945734807495940633e-01,8.636182606092809300e-01
5.279842897169957361e-01,-7.116279648301557792e-01,4.634848751402035893e-01,8.438347395611848212e-01,5.011551017258358831e-01,-1.917980613141715696e-01,-9.578894571790175227e-02,4.923710020765416084e-01,8.650984187896747502e-01
4.898988700352388537e-01,-7.350422952623274497e-01,4.687343824744304444e-01,8.669573235864175276e-01,4.672475688381635406e-01,-1.733917774714302251e-01,-9.156471054982073809e-02,4.913171415596194191e-01,8.661543570239730316e-01
4.946477843221371851e-01,-7.354625211290455322e-01,4.630533980867740373e-01,8.648745247864723096e-01,4.689944566838791240e-01,-1.789867480434422786e-01,-8.553143188661127549e-02,4.890184859637732306e-01,8.680698673177896785e-01
