3.162277660168379523e+00,2.943692023752251696e+00,1.862749925975937249e+00
3.630780547701013994e+00,3.350086875860623703e+00,2.178075553920244545e+00
4.168693834703352863e+00,3.892329858450825242e+00,2.568047734276750926e+00
4.786300923226383119e+00,4.432203285879252164e+00,2.933264215847068090e+00
5.495408738576245788e+00,5.099339102826196068e+00,3.426130644049937946e+00
6.309573444801929831e+00,5.763936523008220902e+00,4.064329138558207433e+00
7.244359600749898931e+00,6.645521928966775960e+00,4.766551460245612049e+00
8.317637711026709013e+00,7.737883647239163665e+00,5.663696697999154317e+00
9.549925860214358408e+00,9.037027093668239530e+00,6.731662933452173370e+00
1.096478196143185180e+01,1.039545108788189509e+01,7.881159766572150005e+00
1.258925411794167459e+01,1.214895783580013244e+01,9.098374678095703771e+00
1.445439770745928065e+01,1.414696803618616094e+01,1.047405480390527899e+01
1.659586907437559589e+01,1.645616853070601948e+01,1.212223512385837232e+01
1.905460717963246253e+01,1.869051575827808875e+01,1.376384623984776567e+01
2.187761623949552003e+01,2.095124779797991010e+01,1.551387623582765940e+01
2.511886431509579509e+01,2.321565565080612359e+01,1.719869629802781574e+01
2.884031503126605855e+01,2.529151778702366116e+01,1.875321213287911704e+01
3.311311214825911264e+01,2.711501421361576902e+01,2.017732404676551994e+01
3.801893963205612437e+01,2.908105251696034443e+01,2.159514719891313206e+01
4.365158322401656221e+01,3.103257963076021397e+01,2.286555913560415121e+01
5.011872336272719508e+01,3.251102179361863875e+01,2.398183358184396496e+01
5.754399373371566639e+01,3.507002852273455318e+01,2.580863304291938576e+01
6.606934480075958049e+01,3.947416893762438406e+01,2.884594420114225954e+01
7.585775750291836061e+01,4.574463839267659893e+01,3.306340452658763951e+01
8.709635899560805683e+01,5.411401588817552977e+01,3.861344949366439749e+01
1.000000000000000000e+02,6.491799809400600907e+01,4.548175857158106794e+01
1.148153621496882835e+02,7.827965148580409505e+01,5.392713099957023815e+01
1.318256738556407299e+02,9.392551687022726981e+01,6.384647736587355382e+01
1.513561248436207052e+02,1.114684670544013301e+02,7.490119259318309730e+01
1.737800828749374489e+02,1.304233003409394200e+02,8.758282386191815760e+01
1.995262314968878741e+02,1.504043654680141344e+02,1.022913749009830440e+02
2.290867652767772427e+02,1.720626261894273625e+02,1.196540642642836048e+02
2.630267991895381670e+02,1.948227950574977001e+02,1.393785073428509520e+02
3.019951720402016235e+02,2.174027188717715546e+02,1.598079511439348721e+02
3.467368504525316553e+02,2.406024662297741372e+02,1.812382570881777895e+02
3.981071705534969283e+02,2.649746604334166022e+02,2.042791425601114099e+02
4.570881896148746932e+02,2.967502252772784459e+02,2.319010933977143338e+02
