6.537387080827519181e-01,2.022794324076884753e-01,-7.291836070422306193e-01,-7.317362423349089706e-01,4.145465110728868141e-01,-5.410298160091410180e-01,-1.928413161329343983e-01,-8.872622055413610376e-01,-4.190202923606413665e-01
6.357476806090776034e-01,2.211056911431445449e-01,-7.395519994863719582e-01,-7.496332141373855951e-01,4.053030127765191448e-01,-5.232394405015066141e-01,-1.840514353712873752e-01,-8.870410030987231353e-01,-4.234186202322464676e-01
6.359193316096197757e-01,2.319947609736303651e-01,-7.360604829536513405e-01,-7.523050619989604115e-01,3.991184836234956679e-01,-5.241579244090676104e-01,-1.721734514259234128e-01,-8.870641842115313258e-01,-4.283379923765993635e-01
6.275476392697607597e-01,2.505067594989260904e-01,-7.371772676176993055e-01,-7.624159255241717004e-01,3.896407446799435847e-01,-5.166256348579498781e-01,-1.578160858533459998e-01,-8.862428863074763852e-01,-4.355084723806449398e-01
6.141768783802018516e-01,2.646504704175453027e-01,-7.434694953869476208e-01,-7.740509953132694854e-01,3.855362473958687253e-01,-5.022020097515023096e-01,-1.537264411794121433e-01,-8.839241655547623866e-01,-4.416404089648379161e-01
5.915917004945319135e-01,2.807108618909133768e-01,-7.557914209108546055e-01,-7.920170115968401259e-01,3.776345338617534964e-01,-4.796886617132269381e-01,1.507591232635641376e-01,8.823794936712189285e-01,4.457332340103492552e-01
5.784928513699864050e-01,2.973405626108790445e-01,-7.595621177626414866e-01,-8.024627595317666007e-01,3.744582328379068570e-01,-4.645799731204240390e-01,1.462858177626427947e-01,8.782765063954276474e-01,4.552261392268212026e-01
5.559974791294396423e-01,3.153753257444610880e-01,-7.690287427094540940e-01,-8.172166999478895910e-01,3.763188461858399947e-01,-4.365100128652714684e-01,1.517355216420650799e-01,8.711615980499449741e-01,4.669623127781055150e-01
5.032241744071475065e-01,3.475333099079150889e-01,-7.911927886404767074e-01,-8.502964972279090095e-01,3.624510784280136066e-01,-3.816085462202312151e-01,1.541469983301436419e-01,8.647831024313664683e-01,4.779005007896390822e-01
4.894593797607972308e-01,3.606263887556001024e-01,-7.939635528771267214e-01,-8.577298931983565744e-01,3.632865996222838234e-01,-3.637612910258783416e-01,1.572543985970214220e-01,8.590526492991991114e-01,4.871340676383822399e-01
4.859737684618149478e-01,3.698496450046330764e-01,-7.918590382492132207e-01,-8.594998113980413246e-01,3.664588909843883302e-01,-3.563256311651226693e-01,1.583968767802986233e-01,8.537676038058830130e-01,4.959751083651354198e-01
4.721457685109159419e-01,3.790926039184415730e-01,-7.958436849856710404e-01,-8.670274053078348420e-01,3.627406989834546236e-01,-3.415884420558720769e-01,1.591912426058663121e-01,8.512978227126682951e-01,4.999501628385270569e-01
-4.518296494510741224e-01,-3.942213791760391106e-01,8.002746229123232080e-01,8.774652616355611556e-01,-3.582315434772315177e-01,3.189433740975926579e-01,1.609493165557285554e-01,8.463212542873199684e-01,5.077751983326695973e-01
-4.311546362745852790e-01,-4.080779672692185223e-01,8.047223448173616012e-01,8.872469189833723791e-01,-3.538695428037449409e-01,2.959210222853065897e-01,1.640078789980601304e-01,8.415751418057041411e-01,5.146384131808140472e-01
-4.085026374335942179e-01,-4.216276453424507298e-01,8.095404399366211701e-01,8.969531322255490657e-01,-3.497611280511044862e-01,2.704482055684510611e-01,1.691173373743030950e-01,8.365986385282961901e-01,5.210585804034194579e-01
-3.583362824223859100e-01,-4.454462128870808613e-01,8.204710720825328929e-01,9.172375732579117757e-01,-3.317568730014655021e-01,2.204826782770603344e-01,1.739837432165441677e-01,8.315738383576327664e-01,5.274605278648940576e-01
-3.193379379639149640e-01,-4.650575452744537541e-01,8.256783641105381877e-01,9.308226760714887194e-01,-3.173583262295167629e-01,1.812535199214430348e-01,1.777425865910252645e-01,8.264412697561146492e-01,5.342306623134178700e-01
-2.678695463400387888e-01,-4.848622076009834747e-01,8.325590344137062671e-01,9.455558919109368077e-01,-2.980978992320692522e-01,1.306204338759457961e-01,1.848511872185165661e-01,8.222203367186489142e-01,5.383156661942666288e-01
-2.424285837478188377e-01,-4.948003689992011012e-01,8.345064269496559328e-01,9.503064248187339524e-01,-2.942755002676829545e-01,1.015855742241024012e-01,1.953102166561251907e-01,8.176640659711412740e-01,5.415527624241964766e-01
-2.136018948685555752e-01,-5.066681273196254054e-01,8.352614197165977306e-01,9.545011421660344331e-01,-2.903592660456069119e-01,6.796371256186836685e-02,2.080908458157116891e-01,8.117751569122326760e-01,5.456365956456927790e-01
-2.047957492624651599e-01,-5.129123476937129666e-01,8.336543796246433935e-01,9.535946777818641307e-01,-2.966094332723362981e-01,5.176905059942474296e-02,2.207167678046410841e-01,8.055704610257174991e-01,5.498548360546492431e-01
-2.034108551111911689e-01,-5.167893774242394711e-01,8.315965147861077433e-01,9.508032968477746483e-01,-3.069608417831756197e-01,4.181067226398951786e-02,2.336602549137025142e-01,7.991894525037422925e-01,5.538042111436425330e-01
-1.978285659886118431e-01,-5.199376320952534547e-01,8.309805757116527358e-01,9.481980784852167554e-01,-3.164677653320183692e-01,2.772286894787211881e-02,2.485644029941373179e-01,7.934185605573761402e-01,5.556102278821269946e-01
-1.873870227513118603e-01,-5.242948162400306034e-01,8.306630179370160239e-01,9.463437993855601249e-01,-3.230189306015915918e-01,9.601241456516914491e-03,2.632859986191850021e-01,7.878919444548450057e-01,5.566927040964897433e-01
-1.776326012947338218e-01,-5.287827757945782192e-01,8.299611044984259722e-01,9.437386273356054289e-01,-3.305795730832232771e-01,-8.634184085432653616e-03,2.789337954281865817e-01,7.817326409221344585e-01,5.577544404887617713e-01
-1.685668497916467667e-01,-5.327048376886901471e-01,8.293435796184754905e-01,9.408972021809256514e-01,-3.377171486348391483e-01,-2.568233723904245897e-02,2.937646542377527203e-01,7.759978630260652155e-01,5.581484072355248349e-01
-1.526443429573687560e-01,-5.380034506995254873e-01,8.290066294056497309e-01,9.384681270279300325e-01,-3.418634203396925808e-01,-4.906094563229906197e-02,3.098019998576542755e-01,7.705074229811479380e-01,5.570826078914581370e-01
-1.345891733308949012e-01,-5.435885672496849619e-01,8.284909317412838536e-01,9.349114502474329402e-01,-3.467308599979390116e-01,-7.561938191582356916e-02,3.283692047350785792e-01,7.643881084112469360e-01,5.548733955607602075e-01
-1.217952250396510117e-01,-5.486083619312436266e-01,8.271606786934802003e-01,9.295829442065772774e-01,-3.551588100959366390e-01,-9.868013706653422368e-02,3.479101507541456639e-01,7.568956895308336374e-01,5.532336235008421532e-01
-1.173767280213318387e-01,-5.513057270728863868e-01,8.260052657311830471e-01,9.227859414220563883e-01,-3.679266582750226888e-01,-1.144381074834048273e-01,3.669997411890301153e-01,7.487936761399700547e-01,5.519232016684697539e-01
-1.129326614718870608e-01,-5.555094330267863478e-01,8.238054890513500927e-01,9.156237069597362721e-01,-3.801547245439785283e-01,-1.308266511846991331e-01,3.858489875925392165e-01,7.395212337892334009e-01,5.515694911329511729e-01
-1.057073576014558175e-01,-5.614020604430408623e-01,8.207640836922793781e-01,9.088539058504165880e-01,-3.894637713428145687e-01,-1.493403784375616217e-01,4.034978715797149507e-01,7.301682664576299997e-01,5.514016415362755774e-01
-8.773956477653722941e-02,-5.726213138211453391e-01,8.151114032637314377e-01,9.037648984270572061e-01,-3.898908378796026586e-01,-1.766186369233802844e-01,4.189400639040806729e-01,7.211726322422995494e-01,5.517238959486512329e-01
-5.024357734607069748e-02,-5.919869016022180075e-01,8.043799421087491908e-01,8.984163322689477926e-01,-3.785974329919493120e-01,-2.225130954445545817e-01,4.362610191707260721e-01,7.114882234185690990e-01,5.508727902962781142e-01
