5.373313054552081525e+00,2.987053959057794472e+00,1.908802057652886353e+00
5.924060131560429987e+00,3.260742596121709358e+00,2.080838559164489343e+00
6.505921568146599832e+00,3.549307025892558087e+00,2.311385542266485071e+00
7.161486485623772325e+00,3.822265250363959144e+00,2.553358836385254182e+00
7.891091784308782664e+00,4.117032994162288517e+00,2.807031639878984297e+00
8.684839002923977702e+00,4.516949481258175858e+00,3.087809487762136484e+00
9.519542798247270454e+00,4.922627319123014544e+00,3.422402138837500996e+00
1.045889168743712005e+01,5.383285138521546997e+00,3.775440166191690317e+00
1.143757898402699169e+01,5.930711809034885817e+00,4.193674627252029552e+00
1.247403341601780546e+01,6.569999021607671352e+00,4.632805505916708810e+00
1.304850991355099765e+01,6.936407759338035106e+00,4.893723279313961783e+00
1.433066519281648610e+01,7.808765481927290253e+00,5.496732970425878051e+00
1.569911869558948680e+01,8.737232211022822881e+00,6.148747954928705184e+00
1.721369643201584054e+01,9.754665675316671170e+00,6.919720731986588547e+00
1.880052705200242258e+01,1.079313188788859357e+01,7.698684084541317141e+00
2.049497176735924597e+01,1.195141119413976050e+01,8.575309356796520177e+00
2.230152007171673034e+01,1.324364422540272734e+01,9.496176049669038832e+00
2.424026892871263783e+01,1.467397360089893077e+01,1.053189716191653780e+01
2.636711937721479160e+01,1.618428068217070859e+01,1.162117557834627313e+01
2.870225951583704926e+01,1.793401961262693689e+01,1.284308523105574373e+01
3.124430227139826144e+01,2.000900859240976004e+01,1.428973907378637875e+01
3.230074358448195682e+01,2.094593013015000338e+01,1.494080141101236769e+01
3.470972970163369098e+01,2.312310491163125548e+01,1.639322541329370964e+01
3.725184070472916886e+01,2.546787662859194157e+01,1.797421821391709074e+01
3.997684802488960543e+01,2.813824934289780089e+01,1.965334941222018372e+01
4.293359341039058563e+01,3.122689464512814084e+01,2.145348469154982496e+01
4.605628692061636542e+01,3.452010893502114897e+01,2.338290550519770150e+01
4.929532381279181408e+01,3.790706712669254586e+01,2.562479673671369440e+01
5.601906114849040108e+01,4.508752605926611778e+01,3.074300804926406627e+01
6.045139555345336646e+01,4.985474440401576146e+01,3.452722028991400549e+01
4.794256761670112610e+01,4.794256761670112610e+01,4.794256761670112610e+01
