-1.084204559682176161e-01,5.989976598374754380e-01,-7.933768387323090199e-01,1.017480349212721014e-01,8.005766314870040867e-01,5.905289108135024501e-01,9.888843926957808783e-01,-1.669912052024859900e-02,-1.477457182342244157e-01
-9.829127177278008942e-02,6.925230297552027459e-01,-7.146682301263741488e-01,1.106422415149702354e-01,7.212981418738061423e-01,6.837304183096860610e-01,9.889879272700110580e-01,-1.186776255532466344e-02,-1.475196120049735993e-01
-9.371642704934705914e-02,7.264869870433434684e-01,-6.807597879999884860e-01,1.126429596659013765e-01,6.871156997681328038e-01,7.177628987136733807e-01,9.892061438036110488e-01,-9.416623005822400555e-03,-1.462276727311068170e-01
-8.581881495368301471e-02,7.869391531809344364e-01,-6.110334689612508807e-01,1.212755793453679648e-01,6.169865537032410696e-01,7.775730360576059708e-01,9.889021007432389210e-01,-7.373041453284399915e-03,-1.483855565927400533e-01
6.527072090033025908e-02,-8.831295589489415176e-01,4.645663731952615061e-01,-1.315656754770964110e-01,-4.691110728220800330e-01,-8.732841887907815126e-01,9.891563102105789262e-01,-4.121100140145055220e-03,-1.468087548623322192e-01
5.363119498547839342e-02,-9.273555576779610732e-01,3.703179236389015916e-01,-1.352718732793425638e-01,-3.741802732756262517e-01,-9.174369969599412977e-01,9.893559598162470214e-01,-8.903567687004181226e-04,-1.455128586788719536e-01
-5.009666599453933139e-02,9.403485328907503771e-01,-3.365040278309384680e-01,1.354065802008023178e-01,3.402110063458658740e-01,9.305490471756212578e-01,9.895228052422820886e-01,1.052545175510998096e-03,-1.443728161881531469e-01
-2.189409874530603983e-02,9.906336151429220305e-01,-1.347801505749134376e-01,1.430200987491620779e-01,1.365293512780188789e-01,9.802576128719344695e-01,9.894775893338417783e-01,2.185586527405109815e-03,-1.446697045604936893e-01
-1.226995243773200059e-02,9.977300185653724673e-01,-6.621373211590733665e-02,1.439795905002436704e-01,6.729153497110236526e-02,9.872900925465701860e-01,9.895045860361426637e-01,2.580576442249224011e-03,-1.444784234364001885e-01
1.815701996572209598e-02,9.883433529619187752e-01,1.511546866026874936e-01,1.437875871410659590e-01,-1.521892887904580938e-01,9.778361571150894216e-01,9.894419904219322603e-01,3.979577043720824471e-03,-1.448748099444425730e-01
