6.025595860743577781e-01,5.484733967162976898e-01,3.948997871865339016e-01
6.309573444801933606e-01,5.613261698122031795e-01,4.003002192465737741e-01
6.606934480075961069e-01,5.937561512178934908e-01,4.423342030975946915e-01
6.918309709189364165e-01,6.254579376491345988e-01,4.873850846871890519e-01
7.244359600749900041e-01,6.435385503988582112e-01,5.223295953217066412e-01
7.585775750291837705e-01,6.858626262052333056e-01,5.605942492246048792e-01
7.943282347242814900e-01,7.174223796268761610e-01,5.825173105962779818e-01
8.317637711026710789e-01,7.474930491748590367e-01,6.071362680269850598e-01
8.709635899560808081e-01,7.841085048142337754e-01,6.366122092880390770e-01
9.120108393559096527e-01,8.382354046940356795e-01,6.664608859818942355e-01
9.549925860214358853e-01,8.694055072017015107e-01,6.902439969145123255e-01
1.000000000000000000e+00,9.108964450369468890e-01,7.217197905009763437e-01
1.047128548050899610e+00,9.539102623908575218e-01,7.552390593636976179e-01
1.096478196143185091e+00,1.004906224947203164e+00,7.961120542660359289e-01
1.148153621496882826e+00,1.048605381108770773e+00,8.418468850025765393e-01
1.202264434617413169e+00,1.123647490173027785e+00,8.885741084653531185e-01
1.258925411794167504e+00,1.195448668200369324e+00,9.309487721592272225e-01
1.318256738556407459e+00,1.247395664071604404e+00,9.751210292235219512e-01
1.380384264602885214e+00,1.316559150423819879e+00,1.021009391815979495e+00
1.445439770745927222e+00,1.383451134014757056e+00,1.067166751145262715e+00
1.513561248436207984e+00,1.447400717877174392e+00,1.120504925721927503e+00
1.584893192461113376e+00,1.512358222126435559e+00,1.171279482272465255e+00
1.659586907437560432e+00,1.585546261974392523e+00,1.224322799848044374e+00
1.737800828749375359e+00,1.660991271753487153e+00,1.291170554744155874e+00
1.819700858609983429e+00,1.742263919693758378e+00,1.349324987071665038e+00
1.905460717963247230e+00,1.833706179361547006e+00,1.419961372303139679e+00
1.995262314968879735e+00,1.942594457841682498e+00,1.500331212911917511e+00
2.089296130854039646e+00,2.032811642057924306e+00,1.566558182550311429e+00
2.187761623949552980e+00,2.128458260800489832e+00,1.637494010626334262e+00
2.290867652767773599e+00,2.222550851501906788e+00,1.718809798441959247e+00
2.398832919019491250e+00,2.317761371368238343e+00,1.803260737684891479e+00
2.511886431509581019e+00,2.426180235289550957e+00,1.890722454754995674e+00
2.630267991895381297e+00,2.556211717166888775e+00,1.983108714908225156e+00
2.754228703338166273e+00,2.667474908801562794e+00,2.071825512932431224e+00
2.884031503126605500e+00,2.794673144932662723e+00,2.174278397733241164e+00
3.019951720402016093e+00,2.934116876728129597e+00,2.290487628657080332e+00
3.162277660168379523e+00,3.084142191217343232e+00,2.407047566776125969e+00
3.311311214825911176e+00,3.232442382628313293e+00,2.520690684420851202e+00
3.467368504525316641e+00,3.391178171982800915e+00,2.650724983165865467e+00
3.630780547701013994e+00,3.557855452011942976e+00,2.774093392167411132e+00
3.801893963205612792e+00,3.730135276572727587e+00,2.901701273295684835e+00
