1.202264434617413169e+00,5.537236090706522118e-01,4.509511931090164349e-01
1.258925411794167504e+00,5.786914334710362429e-01,4.692025343836399576e-01
1.318256738556407459e+00,6.056920498561424449e-01,4.818584147192939704e-01
1.380384264602885214e+00,6.486793147114446878e-01,5.039703896377629722e-01
1.445439770745927222e+00,6.727774025382241563e-01,5.381432498842894097e-01
1.513561248436207984e+00,7.233352619173086806e-01,5.801917930760447373e-01
1.584893192461113376e+00,7.567530979015212322e-01,6.051258777780865739e-01
1.659586907437560432e+00,8.224559258756204416e-01,6.466113934043485889e-01
1.737800828749375359e+00,8.591881146778027611e-01,6.727143923188230179e-01
1.819700858609983429e+00,8.945743897938444045e-01,7.084042921616385824e-01
1.905460717963247230e+00,9.235559335209404530e-01,7.349333354959143305e-01
1.995262314968879735e+00,9.803465538622293529e-01,7.720493888982671304e-01
2.089296130854039646e+00,1.004959838231181735e+00,7.946133409276562309e-01
2.187761623949552980e+00,1.049780672527412362e+00,8.351617663814452364e-01
2.290867652767773599e+00,1.083368956487000156e+00,8.751189729624505587e-01
2.398832919019491250e+00,1.142816172319931489e+00,9.210238245410531377e-01
2.511886431509581019e+00,1.200634092621664539e+00,9.737614366909823627e-01
2.630267991895381297e+00,1.264015582711169428e+00,1.028795763841368283e+00
2.754228703338166273e+00,1.328468458437964683e+00,1.086986349482774061e+00
2.884031503126605500e+00,1.387605413397219101e+00,1.141536842185953748e+00
3.019951720402016093e+00,1.452398586230839728e+00,1.195170435801875319e+00
3.162277660168379523e+00,1.520083583615274181e+00,1.252039127039219713e+00
3.311311214825911176e+00,1.590329472823427404e+00,1.311548948794501346e+00
3.467368504525316641e+00,1.660459793919126792e+00,1.369117192041066966e+00
3.630780547701013994e+00,1.734716289697505687e+00,1.438052727925708929e+00
3.801893963205612792e+00,1.813922342176792935e+00,1.505841622038251337e+00
3.981071705534973137e+00,1.900181186208383055e+00,1.574366336702875069e+00
4.168693834703354639e+00,1.993186626551596952e+00,1.657990317641731215e+00
4.365158322401661017e+00,2.092773531454402036e+00,1.743056244009199673e+00
4.570881896148751622e+00,2.195871002153886753e+00,1.828951204288498111e+00
4.786300923226383119e+00,2.301171599305610105e+00,1.920330848336240681e+00
5.011872336272721995e+00,2.403403104909639154e+00,2.011960466759566302e+00
5.248074602497725394e+00,2.518114572925718608e+00,2.105583556800548095e+00
5.495408738576245788e+00,2.649755819095360287e+00,2.201658311773645682e+00
5.754399373371569482e+00,2.760734467842953954e+00,2.295416965981867730e+00
6.025595860743577781e+00,2.881070647584409894e+00,2.404106645608060422e+00
6.309573444801933384e+00,3.010063799488309932e+00,2.522239539274794939e+00
6.606934480075961069e+00,3.149496162826617596e+00,2.630560426247752659e+00
6.918309709189365719e+00,3.326791328260075176e+00,2.747513304070420492e+00
7.244359600749902484e+00,3.511650165192158557e+00,2.869109977127396238e+00
7.585775750291840147e+00,3.680493767887933032e+00,3.000369323744597860e+00
7.943282347242817565e+00,3.861312871389210422e+00,3.125420698858259794e+00
8.317637711026709013e+00,4.052910308955173235e+00,3.278209805353586415e+00
8.709635899560804972e+00,4.260190061227279834e+00,3.424088148858638103e+00
9.120108393559096527e+00,4.470018672303440965e+00,3.583399675605452916e+00
9.549925860214358408e+00,4.686999393875330711e+00,3.746894078984020382e+00
1.000000000000000000e+01,4.940021178920099842e+00,3.931392636434544841e+00
1.047128548050899610e+01,5.197992863371336369e+00,4.112770542740131319e+00
1.096478196143185180e+01,5.466423726468582878e+00,4.309121004321765369e+00
1.148153621496882870e+01,5.767287751902573589e+00,4.515232062718245842e+00
1.202264434617413080e+01,6.059969078224836991e+00,4.738437811973531311e+00
1.258925411794167459e+01,6.392646287810211270e+00,4.980119142984062108e+00
1.318256738556407370e+01,6.750052324366722090e+00,5.229788511134331408e+00
1.380384264602885303e+01,7.108465385172375584e+00,5.488836733823005964e+00
1.445439770745928065e+01,7.475585695521500540e+00,5.755661347101820091e+00
1.513561248436208651e+01,7.882297946576752423e+00,6.054516176254888471e+00
1.584893192461114175e+01,8.290496067932256352e+00,6.358208685385834613e+00
1.659586907437561365e+01,8.721317589517246560e+00,6.680306188372890475e+00
1.737800828749376336e+01,9.181401396678351645e+00,7.019968957679819432e+00
1.819700858609984451e+01,9.671616129156626940e+00,7.382137153011973929e+00
1.905460717963248385e+01,1.016731207715083940e+01,7.755183114330191252e+00
1.995262314968880801e+01,1.068586133344726363e+01,8.154161618447341553e+00
2.089296130854038580e+01,1.126923830448497021e+01,8.584576680664909532e+00
2.187761623949552003e+01,1.183532703995911994e+01,9.025949944562622562e+00
2.290867652767772356e+01,1.245969168316207742e+01,9.500263962992265832e+00
2.398832919019490006e+01,1.311578170797112186e+01,9.985453652124107293e+00
2.511886431509579509e+01,1.381395433153189600e+01,1.051689819492075273e+01
2.630267991895381385e+01,1.453242737582527866e+01,1.107553569142847927e+01
2.754228703338166184e+01,1.531595889426989743e+01,1.166982177547922994e+01
2.884031503126605855e+01,1.613530210264413256e+01,1.229260815069873480e+01
3.019951720402016093e+01,1.699342120535078848e+01,1.296484755901835584e+01
3.162277660168379256e+01,1.787469765658885734e+01,1.367126129495497011e+01
