1.148153621496882826e+00,5.659756344138845430e-01,4.561969180128314649e-01
1.202264434617413169e+00,5.814139008175793766e-01,4.792388879631365173e-01
1.258925411794167504e+00,6.172115138491706121e-01,5.081509601537228527e-01
1.318256738556407459e+00,6.431103577800133531e-01,5.309078792836897653e-01
1.380384264602885214e+00,6.733573425030847659e-01,5.608285400657372355e-01
1.445439770745927222e+00,7.096238355746881110e-01,5.891496560795925763e-01
1.513561248436207984e+00,7.545300190061676737e-01,6.130030964741504107e-01
1.584893192461113376e+00,7.783084929941461727e-01,6.502713961875336013e-01
1.659586907437560432e+00,8.161429326342808377e-01,6.870993089240438056e-01
1.737800828749375359e+00,8.608991660309839311e-01,7.243509166129071808e-01
1.819700858609983429e+00,9.153414225970528673e-01,7.526189343891032113e-01
1.905460717963247230e+00,9.523785372592609155e-01,7.831996949909255656e-01
1.995262314968879735e+00,9.938907256130021795e-01,8.170949416944167654e-01
2.089296130854039646e+00,1.030037915555670258e+00,8.538098262121284199e-01
2.187761623949552980e+00,1.063711928400072448e+00,8.961710566827909563e-01
2.290867652767773599e+00,1.115241060082081015e+00,9.403569268047171636e-01
2.398832919019491250e+00,1.175066584704297368e+00,9.928722207087363749e-01
2.511886431509581019e+00,1.234271621649337014e+00,1.029450586665777045e+00
2.630267991895381297e+00,1.295275135564304625e+00,1.085302234248281428e+00
2.754228703338166273e+00,1.365404821446786876e+00,1.138850884066559432e+00
2.884031503126605500e+00,1.445372285710907256e+00,1.198994931734677305e+00
3.019951720402016093e+00,1.511999449375816651e+00,1.252436222071610539e+00
3.162277660168379523e+00,1.574955718365963486e+00,1.306080428987329789e+00
3.311311214825911176e+00,1.652874551998826824e+00,1.365461067051062072e+00
3.467368504525316641e+00,1.717399600896337475e+00,1.419496900928064909e+00
3.630780547701013994e+00,1.788134228282818095e+00,1.479752869634443302e+00
3.801893963205612792e+00,1.866451712873286928e+00,1.532788962128567078e+00
3.981071705534973137e+00,1.969417581339020673e+00,1.593096389585950456e+00
4.168693834703354639e+00,2.047048007352612942e+00,1.666713091262365332e+00
4.365158322401661017e+00,2.128039658737453266e+00,1.731269222745823511e+00
4.570881896148751622e+00,2.226867086072449542e+00,1.808890079981445798e+00
4.786300923226383119e+00,2.320743994477533878e+00,1.886493533977452675e+00
5.011872336272721995e+00,2.422379635679124288e+00,1.969536827251318067e+00
5.248074602497725394e+00,2.534216833651281142e+00,2.063228658591515163e+00
5.495408738576245788e+00,2.643187432876946907e+00,2.161969660411761751e+00
5.754399373371569482e+00,2.765268596871735429e+00,2.254310366228567286e+00
6.025595860743577781e+00,2.891727517645685808e+00,2.345864351952680948e+00
6.309573444801933384e+00,3.034091867254021579e+00,2.454099965253779825e+00
6.606934480075961069e+00,3.168556064484485013e+00,2.559705777508509694e+00
6.918309709189365719e+00,3.331269336815334992e+00,2.684507312025175896e+00
7.244359600749902484e+00,3.488088784500314343e+00,2.807650669223340945e+00
7.585775750291840147e+00,3.649166362794048712e+00,2.934699641775453838e+00
7.943282347242817565e+00,3.836621045785426620e+00,3.078776868626379226e+00
8.317637711026709013e+00,4.031715335327278105e+00,3.234640943677499436e+00
8.709635899560804972e+00,4.233607187753965384e+00,3.393282914844597986e+00
9.120108393559096527e+00,4.461170510134711442e+00,3.543549117035317053e+00
9.549925860214358408e+00,4.690790140718440249e+00,3.718218543374521623e+00
1.000000000000000000e+01,4.926740210405997189e+00,3.891985586615839487e+00
1.047128548050899610e+01,5.192373726551920754e+00,4.083643505066782531e+00
1.096478196143185180e+01,5.468174127552574149e+00,4.295453755805210605e+00
1.148153621496882870e+01,5.748283669170031196e+00,4.510553933467920551e+00
1.202264434617413080e+01,6.055723005869494635e+00,4.736302014345984190e+00
1.258925411794167459e+01,6.387902296518642054e+00,4.974374842174544398e+00
1.318256738556407370e+01,6.737292027238463099e+00,5.220358106690461852e+00
1.380384264602885303e+01,7.095253563892204518e+00,5.494695213338923523e+00
1.445439770745928065e+01,7.482928541966381353e+00,5.772551095610586103e+00
1.513561248436208651e+01,7.879721994788456030e+00,6.059514470664005614e+00
1.584893192461114175e+01,8.295220355550590341e+00,6.377235429809566369e+00
1.659586907437561365e+01,8.727543996323431585e+00,6.692273020870180389e+00
1.737800828749376336e+01,9.215683156239299123e+00,7.036336072126292862e+00
1.819700858609984451e+01,9.692995622273890888e+00,7.384623121627682529e+00
1.905460717963248385e+01,1.019325641556809181e+01,7.748742888748459734e+00
1.995262314968880801e+01,1.072125373877069876e+01,8.153724472982895932e+00
2.089296130854038580e+01,1.127857173337529773e+01,8.582180978907434366e+00
2.187761623949552003e+01,1.186333270607602408e+01,9.018613608279810734e+00
2.290867652767772356e+01,1.249956070514445727e+01,9.494298098311377387e+00
2.398832919019490006e+01,1.315335655751644772e+01,9.998146795144165822e+00
2.511886431509579509e+01,1.383633657382458892e+01,1.052759625749556882e+01
2.630267991895381385e+01,1.457441632777472762e+01,1.108502917094308771e+01
2.754228703338166184e+01,1.533651872750447431e+01,1.167460477104579475e+01
2.884031503126605855e+01,1.616677186575264358e+01,1.232159121658906109e+01
3.019951720402016093e+01,1.701578523432279866e+01,1.298956425346867150e+01
3.162277660168379256e+01,1.791205505322606228e+01,1.370353179117741860e+01
3.311311214825911264e+01,1.885270627263014376e+01,1.443952469278796613e+01
3.467368504525316553e+01,1.982337772318797064e+01,1.520511894430048017e+01
3.630780547701014171e+01,2.083233551117237070e+01,1.602376178491435255e+01
3.801893963205612437e+01,2.190129419952563694e+01,1.688542178151316264e+01
3.981071705534973404e+01,2.303448768815946224e+01,1.780329024864481013e+01
4.168693834703355350e+01,2.424412329269924626e+01,1.878218356198366834e+01
4.365158322401661195e+01,2.554151131296868016e+01,1.981087400660181075e+01
4.570881896148751622e+01,2.690024637335670121e+01,2.091080222021985335e+01
4.786300923226384896e+01,2.836955708771672846e+01,2.208813284997341952e+01
5.011872336272725192e+01,2.991244561606796637e+01,2.333629094346781940e+01
5.248074602497728591e+01,3.152792931109977914e+01,2.464629192466688679e+01
5.495408738576248453e+01,3.320752967256370169e+01,2.603465303058775504e+01
5.754399373371572324e+01,3.497290436191111951e+01,2.747837590925890439e+01
6.025595860743580801e+01,3.685952053260989913e+01,2.901876327825312174e+01
6.309573444801936404e+01,3.883636313393698458e+01,3.062597150252804568e+01
6.606934480075958049e+01,4.088527879944847854e+01,3.231289193220840872e+01
6.918309709189362877e+01,4.306112864934213746e+01,3.409757708173973612e+01
7.244359600749898220e+01,4.534829849262147405e+01,3.596554359928642697e+01
7.585775750291836061e+01,4.772342491255758290e+01,3.794537035823099558e+01
7.943282347242814012e+01,5.024483329147504662e+01,4.004970380292751031e+01
8.317637711026708303e+01,5.293253621277941079e+01,4.229722326169624580e+01
8.709635899560805683e+01,5.578473554554906855e+01,4.467940879096371987e+01
9.120108393559097237e+01,5.882338643817883650e+01,4.720754751732859944e+01
9.549925860214358408e+01,6.205893519058124497e+01,4.993265723006214074e+01
1.000000000000000000e+02,6.548894350263843478e+01,5.284555220402236131e+01
1.047128548050899610e+02,6.910291597946991260e+01,5.591435689255898467e+01
1.096478196143185073e+02,7.292316436551736558e+01,5.919896368694463717e+01
1.148153621496882835e+02,7.697600949351009092e+01,6.263511860436638301e+01
1.202264434617413116e+02,8.129137516004712438e+01,6.627142271203496193e+01
1.258925411794167530e+02,8.590599934953911543e+01,7.019497074507835066e+01
1.318256738556407299e+02,9.088577662474396845e+01,7.439430293177254327e+01
1.380384264602885196e+02,9.613059055118219476e+01,7.885536939283757363e+01
1.445439770745927888e+02,1.016168667326392949e+02,8.360198396146418531e+01
1.513561248436208757e+02,1.072963292847308026e+02,8.852667887235566013e+01
1.584893192461114211e+02,1.132696744568056886e+02,9.365870521412435323e+01
1.659586907437561365e+02,1.194671856301596335e+02,9.893455051960515334e+01
1.737800828749376194e+02,1.259397905122577868e+02,1.043623121761798132e+02
1.819700858609984380e+02,1.327366075098379667e+02,1.101469406171640770e+02
1.905460717963248385e+02,1.400186247180819237e+02,1.163945351153747367e+02
1.995262314968880730e+02,1.480087573616027896e+02,1.232866189258591305e+02
2.089296130854040712e+02,1.567069571121004401e+02,1.308153114681263105e+02
2.187761623949551790e+02,1.659858323990383440e+02,1.390139285096362300e+02
2.290867652767772427e+02,1.756226317093874627e+02,1.477508085038565184e+02
2.398832919019489793e+02,1.851922433848166065e+02,1.566859534255130200e+02
2.511886431509579722e+02,1.945214170613965337e+02,1.654760378315271794e+02
2.630267991895381670e+02,2.038735503303614394e+02,1.741423977704852462e+02
2.754228703338166042e+02,2.134902042648709823e+02,1.828957932867337774e+02
2.884031503126605571e+02,2.234863507999878607e+02,1.917806350546455860e+02
3.019951720402016235e+02,2.339323445468239413e+02,2.008781817350396182e+02
3.162277660168379612e+02,2.448733166389124278e+02,2.103284810614855758e+02
3.311311214825910838e+02,2.563914006481012962e+02,2.202250429146605484e+02
3.467368504525316553e+02,2.684744740306795165e+02,2.306037366617473765e+02
3.630780547701014029e+02,2.811272366078881078e+02,2.414717153257554685e+02
3.801893963205612863e+02,2.943763463186560898e+02,2.528519184077578359e+02
3.981071705534973262e+02,3.082498745461975886e+02,2.647684605572603118e+02
4.168693834703354923e+02,3.227772432939727878e+02,2.772466133543255751e+02
2.177925109863281250e+02,2.177925109863281250e+02,2.177925109863281250e+02
