1.148153621496882826e+00,5.604919249953110860e-01,4.399705798145664981e-01
1.202264434617413169e+00,5.839936562981444812e-01,4.645400201315582622e-01
1.258925411794167504e+00,5.984253653951926433e-01,4.794941820058062909e-01
1.318256738556407459e+00,6.245408021681819744e-01,5.011082223183731532e-01
1.380384264602885214e+00,6.528250467862478645e-01,5.312632716317083892e-01
1.445439770745927222e+00,6.805958022964223586e-01,5.630126374083910257e-01
1.513561248436207984e+00,7.143307244734464767e-01,6.019186051492761980e-01
1.584893192461113376e+00,7.477525207185536926e-01,6.309423539997865982e-01
1.659586907437560432e+00,8.049562819174380657e-01,6.530103787816921024e-01
1.737800828749375359e+00,8.529266971983346934e-01,7.019111688482615463e-01
1.819700858609983429e+00,9.067784461808360286e-01,7.365975866263643201e-01
1.905460717963247230e+00,9.598959156256108294e-01,7.900338167529475930e-01
1.995262314968879735e+00,1.000081952879953162e+00,8.195287740612738903e-01
2.089296130854039646e+00,1.033264852007101942e+00,8.568702576983612262e-01
2.187761623949552980e+00,1.084223437181952354e+00,8.917656590906932745e-01
2.290867652767773599e+00,1.119413888774168475e+00,9.224530322015913608e-01
2.398832919019491250e+00,1.174785727028090365e+00,9.715578346472666382e-01
2.511886431509581019e+00,1.234981335343922293e+00,1.019932600520772947e+00
2.630267991895381297e+00,1.310717430865933064e+00,1.072121202528350858e+00
2.754228703338166273e+00,1.362320102285042189e+00,1.116564853151676973e+00
2.884031503126605500e+00,1.415834198479058337e+00,1.163002922565004704e+00
3.019951720402016093e+00,1.474779925547470505e+00,1.221168922139993285e+00
3.162277660168379523e+00,1.540434039307145175e+00,1.280149228319227062e+00
3.311311214825911176e+00,1.595275645657885599e+00,1.326912620376407892e+00
3.467368504525316641e+00,1.670688799544360670e+00,1.398251039361285697e+00
3.630780547701013994e+00,1.744268557121720242e+00,1.461646224826887552e+00
3.801893963205612792e+00,1.832439425438401770e+00,1.527067758952553866e+00
3.981071705534973137e+00,1.922632828884784262e+00,1.597664120431979251e+00
4.168693834703354639e+00,2.026363879442957039e+00,1.678869228360428734e+00
4.365158322401661017e+00,2.108424018048388415e+00,1.750287827036280719e+00
4.570881896148751622e+00,2.197921718940190061e+00,1.821250459841554870e+00
4.786300923226383119e+00,2.304662255441572327e+00,1.909540852490828833e+00
5.011872336272721995e+00,2.395392562849251838e+00,1.994257880397615201e+00
5.248074602497725394e+00,2.517685307077092816e+00,2.083393958907640453e+00
5.495408738576245788e+00,2.629609446556930852e+00,2.166539001995148261e+00
5.754399373371569482e+00,2.747014225662209874e+00,2.256212994261757476e+00
6.025595860743577781e+00,2.871351499540971020e+00,2.363850059688172855e+00
6.309573444801933384e+00,3.010202713865258506e+00,2.468586272055801167e+00
6.606934480075961069e+00,3.143422608732870938e+00,2.584850016741186085e+00
6.918309709189365719e+00,3.297159809205888248e+00,2.708717557035293488e+00
7.244359600749902484e+00,3.453425567202228486e+00,2.828032782058054195e+00
7.585775750291840147e+00,3.623906401062739757e+00,2.953323870773628457e+00
7.943282347242817565e+00,3.792945525816521446e+00,3.083377560367980053e+00
8.317637711026709013e+00,3.991283584690971775e+00,3.224796197917033425e+00
8.709635899560804972e+00,4.198406391772765645e+00,3.370159526397802807e+00
9.120108393559096527e+00,4.414098389676482270e+00,3.528903993483900603e+00
9.549925860214358408e+00,4.624397892491432849e+00,3.692143328175126804e+00
1.000000000000000000e+01,4.874481909441212402e+00,3.868865089363502374e+00
1.047128548050899610e+01,5.144539345846819600e+00,4.076750710339768879e+00
1.096478196143185180e+01,5.408630441336087280e+00,4.279159715274749587e+00
1.148153621496882870e+01,5.691533227034964781e+00,4.494873052692913262e+00
1.202264434617413080e+01,6.009340266121773411e+00,4.723853272231743006e+00
1.258925411794167459e+01,6.343984554975708789e+00,4.959220667795516846e+00
1.318256738556407370e+01,6.692021839777692271e+00,5.210641429621492904e+00
1.380384264602885303e+01,7.058201027922502035e+00,5.477085844057067554e+00
1.445439770745928065e+01,7.451776624096535961e+00,5.756346649337184651e+00
1.513561248436208651e+01,7.851189193641284092e+00,6.047892558798915630e+00
1.584893192461114175e+01,8.265266124824547589e+00,6.345911758573826056e+00
1.659586907437561365e+01,8.702393608785280676e+00,6.676265999129224582e+00
1.737800828749376336e+01,9.168171997343844026e+00,7.020910523927678781e+00
1.819700858609984451e+01,9.653764243888488750e+00,7.378499610528160169e+00
1.905460717963248385e+01,1.015227865677121066e+01,7.749604705344301792e+00
1.995262314968880801e+01,1.068042994278899727e+01,8.138629045164012865e+00
2.089296130854038580e+01,1.123875256292680724e+01,8.561978032014778250e+00
2.187761623949552003e+01,1.182826543336420499e+01,9.010046010806785688e+00
2.290867652767772356e+01,1.243345780356001207e+01,9.478775532843423335e+00
2.398832919019490006e+01,1.308493107900699393e+01,9.969447346882130745e+00
2.511886431509579509e+01,1.376939963391687272e+01,1.051464043088992817e+01
2.630267991895381385e+01,1.449535841490885169e+01,1.107508575889369595e+01
2.754228703338166184e+01,1.525472912959215677e+01,1.166419830297274274e+01
2.884031503126605855e+01,1.607621944563395644e+01,1.229548226177641723e+01
3.019951720402016093e+01,1.693537423111532192e+01,1.297542692583906820e+01
3.162277660168379256e+01,1.782457590259912905e+01,1.367996274320826267e+01
3.311311214825911264e+01,1.874776108020024523e+01,1.440921845743707053e+01
3.467368504525316553e+01,1.972238018353249700e+01,1.516759220922921614e+01
3.630780547701014171e+01,2.074820791116322383e+01,1.598117408896966118e+01
3.801893963205612437e+01,2.181756459174651042e+01,1.682929337185742114e+01
3.981071705534973404e+01,2.297926362930555300e+01,1.774794303217311509e+01
4.168693834703355350e+01,2.417361950883070065e+01,1.870603581562814810e+01
4.365158322401661195e+01,2.544514248611178431e+01,1.973051508465140813e+01
4.570881896148751622e+01,2.682434050255014313e+01,2.084207270249142852e+01
4.786300923226384896e+01,2.828554355290175337e+01,2.201997963649908385e+01
5.011872336272725192e+01,2.985051566385197575e+01,2.328401144393224698e+01
5.248074602497728591e+01,3.145739033930329853e+01,2.459335653982648040e+01
5.495408738576248453e+01,3.313518022949745045e+01,2.596177451714910234e+01
5.754399373371572324e+01,3.489960246707373415e+01,2.739765719974397840e+01
6.025595860743580801e+01,3.675762261585661150e+01,2.891424502927275242e+01
6.309573444801936404e+01,3.872647619570104638e+01,3.051385533024691910e+01
6.606934480075958049e+01,4.077378008647725949e+01,3.221603690863787506e+01
6.918309709189362877e+01,4.295431577008449864e+01,3.401123392648333521e+01
7.244359600749898220e+01,4.521373710316454009e+01,3.588758648929879769e+01
7.585775750291836061e+01,4.760054789499273653e+01,3.786156206382912615e+01
7.943282347242814012e+01,5.010797781126559158e+01,3.998026775000646182e+01
8.317637711026708303e+01,5.279152358672342871e+01,4.224028101867062190e+01
8.709635899560805683e+01,5.564219153721727906e+01,4.463378188950814263e+01
9.120108393559097237e+01,5.870329615899129294e+01,4.719483447455762359e+01
9.549925860214358408e+01,6.193172448993820467e+01,4.991885023414596390e+01
1.000000000000000000e+02,6.533644699813369527e+01,5.280003784697528602e+01
1.047128548050899610e+02,6.892511789471792838e+01,5.587302593373976123e+01
1.096478196143185073e+02,7.272005448293862173e+01,5.915387285590515631e+01
1.148153621496882835e+02,7.676294190670947160e+01,6.260445927902611629e+01
1.202264434617413116e+02,8.109606441677115640e+01,6.626070134205033924e+01
1.258925411794167530e+02,8.568791529186677280e+01,7.016564124518684764e+01
1.318256738556407299e+02,9.068167697651033166e+01,7.437435629401655035e+01
1.380384264602885196e+02,9.593840460143989901e+01,7.885529894635148196e+01
1.445439770745927888e+02,1.014111569826595485e+02,8.355481323391647663e+01
1.513561248436208757e+02,1.070867606460952857e+02,8.846794874433102507e+01
1.584893192461114211e+02,1.130540673679255264e+02,9.360010302522569248e+01
1.659586907437561365e+02,1.192630369560290262e+02,9.889315125700683495e+01
1.737800828749376194e+02,1.257169049097446845e+02,1.043223512872440608e+02
1.819700858609984380e+02,1.325058166360755081e+02,1.100956482467805415e+02
1.905460717963248385e+02,1.397770893014806575e+02,1.163507715278255432e+02
1.995262314968880730e+02,1.477548649372997431e+02,1.231957043925424671e+02
2.089296130854040712e+02,1.564318006324952535e+02,1.307174581957102077e+02
2.187761623949551790e+02,1.657518622317358847e+02,1.389217612737026286e+02
2.290867652767772427e+02,1.753825467844401658e+02,1.476796373773675839e+02
2.398832919019489793e+02,1.849559170820490692e+02,1.566023551277703518e+02
2.511886431509579722e+02,1.942933920835687616e+02,1.654009733121422983e+02
2.630267991895381670e+02,2.036398321188787861e+02,1.740683082620067523e+02
2.754228703338166042e+02,2.132544459458110850e+02,1.828318467536848004e+02
2.884031503126605571e+02,2.232408081123908516e+02,1.917109102140533139e+02
3.019951720402016235e+02,2.336760091169622342e+02,2.008006547646880620e+02
3.162277660168379612e+02,2.446046922811535183e+02,2.102475623825464197e+02
3.311311214825910838e+02,2.561085462008026639e+02,2.201413087879576835e+02
3.467368504525316553e+02,2.681788467955521469e+02,2.305167198190383431e+02
3.630780547701014029e+02,2.808177795581965484e+02,2.413807081141010542e+02
3.801893963205612863e+02,2.940523238668125714e+02,2.527566406755955484e+02
3.981071705534973262e+02,3.079105848442949878e+02,2.646686956374757074e+02
4.168693834703354923e+02,3.224219639938436330e+02,2.771421471845469569e+02
2.177925109863281250e+02,2.177925109863281250e+02,2.177925109863281250e+02
