5.357737392644303931e+00,2.433237342011354443e+00,2.097179013610213527e+00
5.862025886211130299e+00,2.696023566447491859e+00,2.319577884395728873e+00
6.401161966527153524e+00,2.981687480739641405e+00,2.558711121271509459e+00
6.994089078807472326e+00,3.292393057097925180e+00,2.832426273269593509e+00
7.631181670385912774e+00,3.622997980410683105e+00,3.124507061883015524e+00
8.329702880829719547e+00,4.001511827328133819e+00,3.447500165451536702e+00
9.100724071070690258e+00,4.418025140646767213e+00,3.806548749647949315e+00
9.932029682048774788e+00,4.868667504246505295e+00,4.180429841352628628e+00
1.084534960584505114e+01,5.338983278838584035e+00,4.591202632746080425e+00
1.184033846275656998e+01,5.854422865137186349e+00,5.027314792065941340e+00
1.293507503354099164e+01,6.417698146327289521e+00,5.514834574419872126e+00
1.411986636106407644e+01,7.049109552915575172e+00,6.036807567832082277e+00
1.543145966848476824e+01,7.759500046582916255e+00,6.620891190563382267e+00
1.687287298643720135e+01,8.546723918432386213e+00,7.269021958657351234e+00
1.847497585775069950e+01,9.417553791084039005e+00,7.981352950120607304e+00
2.022527577994585357e+01,1.037239044660835319e+01,8.757064111512038451e+00
2.214176937047619731e+01,1.141927143660168475e+01,9.611459365795605336e+00
2.422960721269289763e+01,1.257198880235821292e+01,1.056349999582142019e+01
2.651429195519271076e+01,1.381981275944454879e+01,1.158541697997375230e+01
2.901852596271574924e+01,1.517781650061563958e+01,1.269858165860618548e+01
3.176411111034342838e+01,1.666947303066500297e+01,1.391999967804654226e+01
3.477432446395263810e+01,1.829877971767054845e+01,1.527706031503251616e+01
3.805025892216134054e+01,2.007364223375427414e+01,1.677294857162290498e+01
4.166519029860138090e+01,2.200835016284250756e+01,1.841129983451997632e+01
4.564025829251465183e+01,2.416763421173336823e+01,2.025594763050687064e+01
4.999789346424917369e+01,2.661021007092478996e+01,2.234832574173905684e+01
5.476646124306194707e+01,2.934231691877403847e+01,2.471239307726775181e+01
5.997785297714403185e+01,3.233303061489144170e+01,2.732952556572683278e+01
6.571532113014679055e+01,3.563647878969411664e+01,3.021165101963174138e+01
7.195963778990477522e+01,3.918699065384075908e+01,3.332517994064781419e+01
7.870747572931286129e+01,4.299386014911402754e+01,3.669273033355402447e+01
8.602377514318939689e+01,4.729881425108934678e+01,4.055000285040587471e+01
9.402194151041118175e+01,5.216578471920527704e+01,4.501764354417855429e+01
1.027817449208883431e+02,5.762570109108375505e+01,5.005642784382899180e+01
1.124420134315300857e+02,6.390050802462207713e+01,5.599663670970937801e+01
1.230251521818432252e+02,7.097383065342768305e+01,6.268283030241758524e+01
1.343548223251454488e+02,7.851727805508637914e+01,6.976919396828859021e+01
1.465271553269687672e+02,8.660417309332953550e+01,7.711987881995553096e+01
1.596538310322749226e+02,9.516083196631669239e+01,8.481251665077471102e+01
1.111186072230339050e+02,1.111186072230339050e+02,1.111186072230339050e+02
