3.630780547701014105e-01,3.074173461195057189e-01,2.417625374679581440e-01
3.801893963205611460e-01,3.239363447665788986e-01,2.514874480702407045e-01
3.981071705534972027e-01,3.476167306006318625e-01,2.634475364738606551e-01
4.168693834703354195e-01,3.745650757789600327e-01,2.778429061206986184e-01
4.365158322401659907e-01,4.025369408835283713e-01,2.931831001169084572e-01
4.570881896148750734e-01,4.229674396369281220e-01,3.003802888068401455e-01
4.786300923226384230e-01,4.379089219123450394e-01,3.125732255171321805e-01
5.011872336272723549e-01,4.552992933591306079e-01,3.239038305735293943e-01
5.248074602497725394e-01,4.768921569608202127e-01,3.402914235722801495e-01
5.495408738576245122e-01,5.021000443195385854e-01,3.593498364349087537e-01
5.754399373371569260e-01,5.205994303079217733e-01,3.739227936950373921e-01
6.025595860743577781e-01,5.464348884653765781e-01,3.970494294927169321e-01
6.309573444801933606e-01,5.717493129880202307e-01,4.187746721019175444e-01
6.606934480075961069e-01,5.983997668764143851e-01,4.437808683821420352e-01
6.918309709189364165e-01,6.290779406155568854e-01,4.736327208100709618e-01
7.244359600749900041e-01,6.603267363731499806e-01,5.045636491039178217e-01
7.585775750291837705e-01,6.954515799938523202e-01,5.335692770712773259e-01
7.943282347242814900e-01,7.354352165946735909e-01,5.605736181055824829e-01
8.317637711026710789e-01,7.746067896668856756e-01,5.915038125174765238e-01
8.709635899560808081e-01,8.077884899348056758e-01,6.197641268028657446e-01
9.120108393559096527e-01,8.386430158440036919e-01,6.523500783264446490e-01
9.549925860214358853e-01,8.763039195897908140e-01,6.849570641664903814e-01
1.000000000000000000e+00,9.219383448845419604e-01,7.246964028131012148e-01
1.047128548050899610e+00,9.706441839050380382e-01,7.650035714462946057e-01
1.096478196143185091e+00,1.018275166065536474e+00,8.011313278601134291e-01
1.148153621496882826e+00,1.065044940086939285e+00,8.428576719762786995e-01
1.202264434617413169e+00,1.117773330898611306e+00,8.886555910337450293e-01
1.258925411794167504e+00,1.166235495134714251e+00,9.320734144716315006e-01
1.318256738556407459e+00,1.216211844126110275e+00,9.742132223005155467e-01
1.380384264602885214e+00,1.272612376313626115e+00,1.027214604202529857e+00
1.445439770745927222e+00,1.326679557294674794e+00,1.075224319047895172e+00
1.513561248436207984e+00,1.385614923339188342e+00,1.130415382649535339e+00
1.584893192461113376e+00,1.444522978918495015e+00,1.179983605257637569e+00
1.659586907437560432e+00,1.509473117110778473e+00,1.234552261582622101e+00
1.737800828749375359e+00,1.581637179787559910e+00,1.290415377084105364e+00
1.819700858609983429e+00,1.651439073627254395e+00,1.345637999308983535e+00
1.905460717963247230e+00,1.733260979243381072e+00,1.410950353453774175e+00
1.995262314968879735e+00,1.811747539658817185e+00,1.475790569444989098e+00
2.089296130854039646e+00,1.896668686001773185e+00,1.540042225423399636e+00
2.187761623949552980e+00,1.981847005712096488e+00,1.607136207479114010e+00
2.290867652767773599e+00,2.079041763323144831e+00,1.683490452193324716e+00
2.398832919019491250e+00,2.168656982742455774e+00,1.752659502981996020e+00
2.511886431509581019e+00,2.272135951976697044e+00,1.833328513112714608e+00
2.630267991895381297e+00,2.380450316535028588e+00,1.911164242537633617e+00
